7.60006700e+03	4.40000000e-02	1.29514364e+00	-1.02716076e-02	2.00203346e-01	9.63021838e-02	1.24539702e-01
7.61064100e+03	4.40000000e-02	1.42861676e+00	-1.15860575e-03	2.00284673e-01	8.66586213e-02	1.23753931e-01
7.62455600e+03	4.40000000e-02	1.50073571e+00	-1.19021365e-02	2.00231836e-01	8.33146301e-02	1.24985517e-01
7.63720000e+03	4.40000000e-02	1.55679929e+00	-4.22807147e-03	2.00245827e-01	8.10257895e-02	1.26131517e-01
7.64969900e+03	4.40000000e-02	1.60198651e+00	-7.37879549e-03	2.00266095e-01	8.00004872e-02	1.28158935e-01
7.66219900e+03	4.40000000e-02	1.63086626e+00	-6.86781264e-03	2.00256797e-01	7.94850710e-02	1.29585636e-01
7.68733100e+03	4.40000000e-02	1.66043712e+00	-4.28590806e-04	2.00241192e-01	7.89823716e-02	1.31150844e-01
7.70001000e+03	4.40000000e-02	1.67297459e+00	1.55771101e-03	2.00258545e-01	7.91678353e-02	1.32447885e-01
7.70038800e+03	4.40000000e-02	1.67957192e+00	-6.21413627e-03	2.00216099e-01	7.85568862e-02	1.31947606e-01
7.70071900e+03	4.40000000e-02	1.69112199e+00	2.79932062e-03	2.00318794e-01	7.85014073e-02	1.32753309e-01
7.70107100e+03	4.40000000e-02	1.69676023e+00	3.90770411e-03	2.00235856e-01	7.82277846e-02	1.32731745e-01
7.70143400e+03	4.40000000e-02	1.70073327e+00	-7.40471144e-03	2.00247299e-01	7.82368150e-02	1.33086198e-01
7.70179800e+03	4.40000000e-02	1.69794388e+00	2.29348361e-03	2.00251808e-01	7.79809377e-02	1.32404874e-01
7.70215500e+03	4.40000000e-02	1.70114719e+00	2.59879272e-03	2.00275597e-01	7.79453084e-02	1.32595468e-01
7.70251500e+03	4.40000000e-02	1.69775821e+00	-5.70896276e-04	2.00259838e-01	7.77627638e-02	1.32021304e-01
7.70287900e+03	4.40000000e-02	1.69636959e+00	-6.15726011e-03	2.00267764e-01	7.75244093e-02	1.31515754e-01
7.70324200e+03	4.40000000e-02	1.69879882e+00	-4.87425390e-03	2.00240312e-01	7.77128298e-02	1.32014703e-01
7.70360000e+03	4.40000000e-02	1.70906512e+00	3.56719454e-03	2.00267179e-01	7.80453518e-02	1.33390688e-01
7.70396100e+03	4.40000000e-02	1.71304367e+00	-3.30074705e-03	2.00250846e-01	7.80661004e-02	1.33735398e-01
7.70432500e+03	4.40000000e-02	1.71514131e+00	-2.85534897e-03	2.00238142e-01	7.79821045e-02	1.33743053e-01
7.70468700e+03	4.40000000e-02	1.71764106e+00	-9.30869265e-03	2.00254403e-01	7.79008501e-02	1.33832527e-01
7.70502000e+03	4.40000000e-02	1.72442750e+00	2.08130510e-04	2.00236533e-01	7.80592097e-02	1.34606960e-01
