7.60006700e+03	8.00000000e-02	1.29542327e+00	-3.09542200e-01	1.08219977e-01	9.62970974e-02	1.24540185e-01
7.61064100e+03	8.00000000e-02	1.42849285e+00	-3.08482227e-01	1.08244067e-01	8.66651426e-02	1.23754039e-01
7.62455600e+03	8.00000000e-02	1.50076567e+00	-3.08442943e-01	1.08223220e-01	8.33147957e-02	1.24983371e-01
7.63720000e+03	8.00000000e-02	1.55671192e+00	-3.15848034e-01	1.08196558e-01	8.10291679e-02	1.26139728e-01
7.64969900e+03	8.00000000e-02	1.60180604e+00	-3.14941542e-01	1.08210396e-01	8.00011140e-02	1.28168855e-01
7.66219900e+03	8.00000000e-02	1.63063143e+00	-3.10169456e-01	1.08240735e-01	7.94779698e-02	1.29588957e-01
7.68733100e+03	8.00000000e-02	1.66056914e+00	-3.15652233e-01	1.08182670e-01	7.89834483e-02	1.31149083e-01
7.70001000e+03	8.00000000e-02	1.67306743e+00	-3.14086657e-01	1.08202622e-01	7.91637953e-02	1.32446863e-01
7.70038800e+03	8.00000000e-02	1.67952288e+00	-3.16311747e-01	1.08220353e-01	7.85599338e-02	1.31955191e-01
7.70071900e+03	8.00000000e-02	1.69121060e+00	-3.07012968e-01	1.08175967e-01	7.85075201e-02	1.32770506e-01
7.70107100e+03	8.00000000e-02	1.69670724e+00	-3.07847672e-01	1.08229631e-01	7.82248846e-02	1.32722759e-01
7.70143400e+03	8.00000000e-02	1.70109359e+00	-3.12691292e-01	1.08216818e-01	7.82322564e-02	1.33057161e-01
7.70179800e+03	8.00000000e-02	1.69803231e+00	-3.11881692e-01	1.08211628e-01	7.79847144e-02	1.32417771e-01
7.70215500e+03	8.00000000e-02	1.70123680e+00	-3.09932305e-01	1.08210831e-01	7.79458208e-02	1.32603339e-01
7.70251500e+03	8.00000000e-02	1.69760184e+00	-3.14878965e-01	1.08211803e-01	7.77616706e-02	1.32017445e-01
7.70287900e+03	8.00000000e-02	1.69650355e+00	-3.03702836e-01	1.08215320e-01	7.75242239e-02	1.31516825e-01
7.70324200e+03	8.00000000e-02	1.69881006e+00	-3.02412220e-01	1.08211604e-01	7.77129430e-02	1.32015044e-01
7.70360000e+03	8.00000000e-02	1.70903472e+00	-3.13164232e-01	1.08250517e-01	7.80445827e-02	1.33388076e-01
7.70396100e+03	8.00000000e-02	1.71320334e+00	-3.08884958e-01	1.08211602e-01	7.80637235e-02	1.33741074e-01
7.70432500e+03	8.00000000e-02	1.71502387e+00	-3.14183258e-01	1.08211330e-01	7.79822080e-02	1.33743738e-01
7.70468700e+03	8.00000000e-02	1.71753268e+00	-3.15547858e-01	1.08217216e-01	7.78994513e-02	1.33835291e-01
7.70502000e+03	8.00000000e-02	1.72440917e+00	-3.11411133e-01	1.08251141e-01	7.80585659e-02	1.34604491e-01
7.70538100e+03	8.00000000e-02	1.72477741e+00	-3.00229737e-01	1.08182946e-01	7.79168452e-02	1.34394040e-01
7.70574900e+03	8.00000000e-02	1.73014442e+00	-3.05876952e-01	1.08184833e-01	7.79848140e-02	1.34919889e-01
7.70611200e+03	8.00000000e-02	1.73905461e+00	-3.15741316e-01	1.08191664e-01	7.82911183e-02	1.36157973e-01
7.70647100e+03	8.00000000e-02	1.74658510e+00	-3.14729775e-01	1.08190048e-01	7.84271050e-02	1.36978206e-01
7.70683100e+03	8.00000000e-02	1.75343373e+00	-3.07678883e-01	1.08221691e-01	7.84180299e-02	1.37500165e-01
7.70719600e+03	8.00000000e-02	1.77055850e+00	-3.04738065e-01	1.08207032e-01	7.85483186e-02	1.39107427e-01
7.70755700e+03	8.00000000e-02	1.78554846e+00	-3.14094313e-01	1.08198658e-01	7.86293676e-02	1.40395657e-01
7.70791500e+03	8.00000000e-02	1.79054965e+00	-2.99836004e-01	1.08220749e-01	7.85184660e-02	1.40607557e-01
7.70828000e+03	8.00000000e-02	1.79241567e+00	-2.98120991e-01	1.08203613e-01	7.83960115e-02	1.40505750e-01
7.70864600e+03	8.00000000e-02	1.79625952e+00	-3.06180998e-01	1.08195618e-01	7.85542458e-02	1.41105191e-01
7.70898200e+03	8.00000000e-02	1.80382853e+00	-3.05520002e-01	1.08210782e-01	7.89529259e-02	1.42374515e-01
7.70929000e+03	8.00000000e-02	1.80383714e+00	-3.14850440e-01	1.08187723e-01	7.90467299e-02	1.42589459e-01
7.70959600e+03	8.00000000e-02	1.79707335e+00	-3.00223357e-01	1.08221482e-01	7.89272776e-02	1.41837038e-01
7.70990300e+03	8.00000000e-02	1.79215687e+00	-3.00899808e-01	1.08218087e-01	7.87976850e-02	1.41201656e-01
7.71021100e+03	8.00000000e-02	1.79069196e+00	-3.00059852e-01	1.08197421e-01	7.88861040e-02	1.41268442e-01
7.71051400e+03	8.00000000e-02	1.79480901e+00	-3.13439697e-01	1.08219002e-01	7.91329054e-02	1.42040089e-01
7.71082300e+03	8.00000000e-02	1.79356823e+00	-2.99479620e-01	1.08230338e-01	7.90580235e-02	1.41796482e-01
7.71110800e+03	8.00000000e-02	1.79423656e+00	-3.05664661e-01	1.08213013e-01	7.91273598e-02	1.41965035e-01
7.71141600e+03	8.00000000e-02	1.79026091e+00	-2.96566691e-01	1.08181029e-01	7.89865094e-02	1.41417086e-01
7.71172500e+03	8.00000000e-02	1.78474914e+00	-3.11118204e-01	1.08250250e-01	7.88716036e-02	1.40779691e-01
7.71202900e+03	8.00000000e-02	1.78286668e+00	-3.11535032e-01	1.08207204e-01	7.87946147e-02	1.40479698e-01
7.71233300e+03	8.00000000e-02	1.77917258e+00	-3.01798485e-01	1.08192137e-01	7.85627723e-02	1.39778636e-01
7.71264400e+03	8.00000000e-02	1.76881428e+00	-3.01237851e-01	1.08220580e-01	7.80564933e-02	1.38073741e-01
7.71295300e+03	8.00000000e-02	1.77533905e+00	-3.02450020e-01	1.08219367e-01	7.82166656e-02	1.38938022e-01
7.71323500e+03	8.00000000e-02	1.77546153e+00	-3.09467006e-01	1.08214891e-01	7.78506682e-02	1.38249309e-01
7.71353800e+03	8.00000000e-02	1.79103517e+00	-3.01771453e-01	1.08207257e-01	7.80909389e-02	1.39897547e-01
7.71385300e+03	8.00000000e-02	1.81074509e+00	-3.07488357e-01	1.08206702e-01	7.84814560e-02	1.42156791e-01
7.71416100e+03	8.00000000e-02	1.83767450e+00	-3.05753024e-01	1.08207515e-01	7.91387137e-02	1.45430099e-01
7.71447000e+03	8.00000000e-02	1.86426531e+00	-3.03621651e-01	1.08227709e-01	7.96759235e-02	1.48547608e-01
7.71477700e+03	8.00000000e-02	1.88239395e+00	-3.09712555e-01	1.08207861e-01	7.98278649e-02	1.50300799e-01
7.71507700e+03	8.00000000e-02	1.89692469e+00	-2.98374927e-01	1.08184926e-01	7.96404351e-02	1.51083493e-01
7.71538600e+03	8.00000000e-02	1.91005751e+00	-2.99232785e-01	1.08203047e-01	7.96321009e-02	1.52097115e-01
7.71567000e+03	8.00000000e-02	1.92896208e+00	-3.11228759e-01	1.08216574e-01	7.98145373e-02	1.53965144e-01
7.71597200e+03	8.00000000e-02	1.95440143e+00	-3.06891259e-01	1.08231271e-01	8.00706087e-02	1.56510176e-01
7.71613700e+03	8.00000000e-02	1.95727993e+00	-2.99773875e-01	1.08211390e-01	8.01113251e-02	1.56832759e-01
7.71625500e+03	8.00000000e-02	1.96519714e+00	-3.11211505e-01	1.08187439e-01	8.01301935e-02	1.57473476e-01
7.71636700e+03	8.00000000e-02	1.97341381e+00	-3.13208319e-01	1.08202409e-01	8.02362116e-02	1.58357971e-01
7.71649900e+03	8.00000000e-02	1.97564496e+00	-3.02287376e-01	1.08201911e-01	8.01321168e-02	1.58366387e-01
7.71662000e+03	8.00000000e-02	1.98603306e+00	-3.07155167e-01	1.08208897e-01	8.01448059e-02	1.59264839e-01
7.71673300e+03	8.00000000e-02	1.99415315e+00	-3.05705347e-01	1.08239278e-01	8.00819650e-02	1.59763727e-01
7.71686700e+03	8.00000000e-02	2.00029641e+00	-3.10050687e-01	1.08231615e-01	8.00202097e-02	1.60066371e-01
7.71698800e+03	8.00000000e-02	2.00911494e+00	-3.18563558e-01	1.08183590e-01	8.02511051e-02	1.61257964e-01
7.71710100e+03	8.00000000e-02	2.02089993e+00	-3.13223678e-01	1.08234869e-01	8.02606398e-02	1.62303060e-01
7.71723300e+03	8.00000000e-02	2.03611558e+00	-3.11733268e-01	1.08177927e-01	8.02972582e-02	1.63551428e-01
7.71735000e+03	8.00000000e-02	2.04669827e+00	-3.03620866e-01	1.08214685e-01	8.04409422e-02	1.64686792e-01
7.71746200e+03	8.00000000e-02	2.05556731e+00	-3.13505894e-01	1.08214215e-01	8.03638621e-02	1.65244993e-01
7.71759200e+03	8.00000000e-02	2.06441707e+00	-3.06254688e-01	1.08188967e-01	8.04555724e-02	1.66143335e-01
7.71771000e+03	8.00000000e-02	2.07539374e+00	-3.12127757e-01	1.08201771e-01	8.04677158e-02	1.67118926e-01
7.71784200e+03	8.00000000e-02	2.08488185e+00	-3.11835254e-01	1.08232766e-01	8.04151425e-02	1.67751850e-01
7.71796000e+03	8.00000000e-02	2.09724861e+00	-3.09094966e-01	1.08201499e-01	8.03383316e-02	1.68497112e-01
7.71807400e+03	8.00000000e-02	2.10391221e+00	-3.13016906e-01	1.08225691e-01	8.03269144e-02	1.69000353e-01
7.71820600e+03	8.00000000e-02	2.11649425e+00	-3.08872340e-01	1.08227247e-01	8.04544023e-02	1.70340214e-01
7.71832800e+03	8.00000000e-02	2.12871466e+00	-3.11510459e-01	1.08206417e-01	8.08179718e-02	1.72127377e-01
7.71844100e+03	8.00000000e-02	2.13556493e+00	-3.02049191e-01	1.08195289e-01	8.08981926e-02	1.72826858e-01
7.71857300e+03	8.00000000e-02	2.15092897e+00	-3.13180681e-01	1.08216242e-01	8.06821718e-02	1.73604573e-01
7.71869300e+03	8.00000000e-02	2.16298109e+00	-3.09916359e-01	1.08264427e-01	8.06535778e-02	1.74522986e-01
7.71880500e+03	8.00000000e-02	2.18463380e+00	-3.07807993e-01	1.08250105e-01	8.10710458e-02	1.77208302e-01
7.71893600e+03	8.00000000e-02	2.20527675e+00	-3.18895784e-01	1.08201494e-01	8.10075517e-02	1.78657353e-01
7.71905600e+03	8.00000000e-02	2.23003237e+00	-3.01770024e-01	1.08246216e-01	8.11471307e-02	1.81037482e-01
7.71916800e+03	8.00000000e-02	2.24446261e+00	-3.02737013e-01	1.08201236e-01	8.10965616e-02	1.82115537e-01
7.71929900e+03	8.00000000e-02	2.26106784e+00	-3.17538089e-01	1.08219590e-01	8.11425124e-02	1.83593472e-01
7.71942000e+03	8.00000000e-02	2.28079023e+00	-3.19204214e-01	1.08225108e-01	8.11251225e-02	1.85065308e-01
7.71953500e+03	8.00000000e-02	2.29980466e+00	-3.16998292e-01	1.08202400e-01	8.09800196e-02	1.86326578e-01
7.71966600e+03	8.00000000e-02	2.32357015e+00	-3.17376721e-01	1.08215235e-01	8.12981215e-02	1.88960207e-01
7.71978800e+03	8.00000000e-02	2.35168291e+00	-3.18248740e-01	1.08188808e-01	8.12109928e-02	1.91073166e-01
7.71990100e+03	8.00000000e-02	2.37257702e+00	-3.19159928e-01	1.08223867e-01	8.13124838e-02	1.92929396e-01
7.72003400e+03	8.00000000e-02	2.39575674e+00	-3.14897584e-01	1.08231348e-01	8.14220045e-02	1.95183506e-01
7.72015400e+03	8.00000000e-02	2.42009313e+00	-3.06862592e-01	1.08201605e-01	8.12781018e-02	1.96728587e-01
7.72026700e+03	8.00000000e-02	2.44141315e+00	-3.11649284e-01	1.08203867e-01	8.09965971e-02	1.97776775e-01
7.72039700e+03	8.00000000e-02	2.47604494e+00	-3.11813681e-01	1.08188534e-01	8.10236976e-02	2.00660624e-01
7.72051600e+03	8.00000000e-02	2.49965095e+00	-3.19112443e-01	1.08200267e-01	8.10328173e-02	2.02671054e-01
7.72064600e+03	8.00000000e-02	2.53161392e+00	-3.05643538e-01	1.08183177e-01	8.09189127e-02	2.04991021e-01
7.72076600e+03	8.00000000e-02	2.56088991e+00	-3.11631922e-01	1.08235045e-01	8.09698994e-02	2.07363344e-01
7.72087900e+03	8.00000000e-02	2.58995699e+00	-3.22221360e-01	1.08195471e-01	8.10882921e-02	2.10116119e-01
7.72101300e+03	8.00000000e-02	2.63091505e+00	-3.16166875e-01	1.08216382e-01	8.12685129e-02	2.13967845e-01
7.72113300e+03	8.00000000e-02	2.65632905e+00	-3.18696315e-01	1.08219159e-01	8.12768073e-02	2.15946699e-01
7.72124600e+03	8.00000000e-02	2.67755316e+00	-3.11356300e-01	1.08198592e-01	8.12581845e-02	2.17631996e-01
7.72137900e+03	8.00000000e-02	2.70526376e+00	-3.23331075e-01	1.08181243e-01	8.10714695e-02	2.19349811e-01
7.72150000e+03	8.00000000e-02	2.73708455e+00	-3.10183332e-01	1.08213834e-01	8.10472940e-02	2.21921724e-01
7.72161200e+03	8.00000000e-02	2.76373465e+00	-3.14382701e-01	1.08212814e-01	8.09928315e-02	2.23859406e-01
7.72174400e+03	8.00000000e-02	2.79050041e+00	-3.12671740e-01	1.08158734e-01	8.11005805e-02	2.26316795e-01
7.72186200e+03	8.00000000e-02	2.83682083e+00	-3.15999879e-01	1.08201708e-01	8.11134830e-02	2.30102582e-01
7.72197400e+03	8.00000000e-02	2.87741133e+00	-3.21563788e-01	1.08185022e-01	8.13616443e-02	2.34114077e-01
7.72210400e+03	8.00000000e-02	2.91703262e+00	-3.20294993e-01	1.08208578e-01	7.93528511e-02	2.31474856e-01
7.72222600e+03	8.00000000e-02	2.93885164e+00	-3.14557170e-01	1.08187388e-01	8.11818950e-02	2.38664001e-01
7.72235800e+03	8.00000000e-02	2.96014577e+00	-3.16017717e-01	1.08211311e-01	8.12418999e-02	2.40486468e-01
7.72247900e+03	8.00000000e-02	2.99182692e+00	-3.21887101e-01	1.08192275e-01	8.11738735e-02	2.42858088e-01
7.72259300e+03	8.00000000e-02	3.01308517e+00	-3.21688529e-01	1.08202127e-01	8.11042894e-02	2.44399831e-01
7.72272400e+03	8.00000000e-02	3.03984735e+00	-3.08083908e-01	1.08161745e-01	8.11037646e-02	2.46540754e-01
7.72284600e+03	8.00000000e-02	3.07477142e+00	-3.13421910e-01	1.08208608e-01	8.13354934e-02	2.50087627e-01
7.72295800e+03	8.00000000e-02	3.10349789e+00	-3.19632285e-01	1.08197078e-01	8.16260979e-02	2.53324067e-01
7.72305100e+03	8.00000000e-02	3.11728845e+00	-3.19647891e-01	1.08212404e-01	8.15835534e-02	2.54318264e-01
7.72321300e+03	8.00000000e-02	3.14257537e+00	-3.22676016e-01	1.08181034e-01	8.16409194e-02	2.56535322e-01
7.72340600e+03	8.00000000e-02	3.17025343e+00	-3.19166824e-01	1.08246810e-01	8.14628542e-02	2.58254314e-01
