7.71264400e+03	3.60000000e-02	1.76873075e+00	7.81963305e-02	1.87634762e-01	7.80662934e-02	1.38086495e-01
7.71295300e+03	3.60000000e-02	1.77573433e+00	7.57057444e-02	1.87670428e-01	7.82135234e-02	1.38902563e-01
7.71323500e+03	3.60000000e-02	1.77546105e+00	8.39167397e-02	1.87675200e-01	7.78509872e-02	1.38249880e-01
7.71353800e+03	3.60000000e-02	1.79093257e+00	7.52335715e-02	1.87665995e-01	7.81008326e-02	1.39923254e-01
7.71385300e+03	3.60000000e-02	1.81053731e+00	8.08332350e-02	1.87625261e-01	7.84779226e-02	1.42162775e-01
7.71416100e+03	3.60000000e-02	1.83699807e+00	8.15780585e-02	1.87649994e-01	7.91305489e-02	1.45364702e-01
7.71447000e+03	3.60000000e-02	1.86427887e+00	7.85557690e-02	1.87691389e-01	7.96684382e-02	1.48534460e-01
7.71477700e+03	3.60000000e-02	1.88225937e+00	8.29210835e-02	1.87673759e-01	7.98285013e-02	1.50303845e-01
7.71507700e+03	3.60000000e-02	1.89650408e+00	7.12106894e-02	1.87657565e-01	7.96431493e-02	1.51098097e-01
7.71538600e+03	3.60000000e-02	1.90941576e+00	7.37043976e-02	1.87647648e-01	7.96264307e-02	1.52132829e-01
7.71567000e+03	3.60000000e-02	1.92863411e+00	8.70819708e-02	1.87708861e-01	7.98039396e-02	1.53924604e-01
7.71597200e+03	3.60000000e-02	1.95383272e+00	7.93846237e-02	1.87620365e-01	8.00763786e-02	1.56554837e-01
7.71613700e+03	3.60000000e-02	1.95677984e+00	7.31310152e-02	1.87656763e-01	8.01093230e-02	1.56843221e-01
7.71625500e+03	3.60000000e-02	1.96468329e+00	8.84723455e-02	1.87664968e-01	8.01272340e-02	1.57429854e-01
7.71636700e+03	3.60000000e-02	1.97299500e+00	8.53786946e-02	1.87658805e-01	8.02375781e-02	1.58342690e-01
7.71649900e+03	3.60000000e-02	1.97544321e+00	7.42614174e-02	1.87669494e-01	8.01316484e-02	1.58367149e-01
7.71662000e+03	3.60000000e-02	1.98596905e+00	7.66691674e-02	1.87626021e-01	8.01497871e-02	1.59279270e-01
7.71673300e+03	3.60000000e-02	1.99376846e+00	7.53894835e-02	1.87629734e-01	8.00703703e-02	1.59771161e-01
7.71686700e+03	3.60000000e-02	1.99960612e+00	8.01994755e-02	1.87654550e-01	8.00167693e-02	1.60081476e-01
7.71698800e+03	3.60000000e-02	2.00864563e+00	8.52158621e-02	1.87632103e-01	8.02516814e-02	1.61256525e-01
7.71710100e+03	3.60000000e-02	2.02062444e+00	8.08907196e-02	1.87639389e-01	8.02586386e-02	1.62310919e-01
7.71723300e+03	3.60000000e-02	2.03567863e+00	8.24265734e-02	1.87617213e-01	8.02927547e-02	1.63574216e-01
7.71735000e+03	3.60000000e-02	2.04645273e+00	7.47017632e-02	1.87676999e-01	8.04507555e-02	1.64721441e-01
7.71746200e+03	3.60000000e-02	2.05507562e+00	8.01805649e-02	1.87653100e-01	8.03630420e-02	1.65275162e-01
7.71759200e+03	3.60000000e-02	2.06407200e+00	7.64164630e-02	1.87681101e-01	8.04564065e-02	1.66147659e-01
7.71771000e+03	3.60000000e-02	2.07523315e+00	7.83916169e-02	1.87670687e-01	8.04753885e-02	1.67145817e-01
7.71784200e+03	3.60000000e-02	2.08437971e+00	7.77245972e-02	1.87700188e-01	8.04303976e-02	1.67822645e-01
7.71796000e+03	3.60000000e-02	2.09668184e+00	8.08421191e-02	1.87649736e-01	8.03415108e-02	1.68466923e-01
7.71807400e+03	3.60000000e-02	2.10284596e+00	8.32074751e-02	1.87611070e-01	8.03355814e-02	1.68934664e-01
7.71820600e+03	3.60000000e-02	2.11630843e+00	7.69214670e-02	1.87664518e-01	8.04655070e-02	1.70378734e-01
7.71832800e+03	3.60000000e-02	2.12825005e+00	7.89440022e-02	1.87638715e-01	8.08075639e-02	1.72141816e-01
7.71844100e+03	3.60000000e-02	2.13498973e+00	7.33547437e-02	1.87656236e-01	8.08965662e-02	1.72829130e-01
7.71857300e+03	3.60000000e-02	2.15025609e+00	8.13451091e-02	1.87636101e-01	8.06802027e-02	1.73645374e-01
7.71869300e+03	3.60000000e-02	2.16221988e+00	7.76285070e-02	1.87691058e-01	8.06619104e-02	1.74588235e-01
7.71880500e+03	3.60000000e-02	2.18428732e+00	7.71772092e-02	1.87614259e-01	8.10636003e-02	1.77220104e-01
7.71893600e+03	3.60000000e-02	2.20465374e+00	8.91260555e-02	1.87658130e-01	8.10086362e-02	1.78630638e-01
7.71905600e+03	3.60000000e-02	2.23031729e+00	7.53416680e-02	1.87652443e-01	8.11457427e-02	1.81027676e-01
7.71916800e+03	3.60000000e-02	2.24385951e+00	7.39423029e-02	1.87655409e-01	8.10931176e-02	1.82137500e-01
7.71929900e+03	3.60000000e-02	2.26103481e+00	8.56329950e-02	1.87663505e-01	8.11400383e-02	1.83589446e-01
7.71942000e+03	3.60000000e-02	2.28029203e+00	8.80740568e-02	1.87645671e-01	8.11258597e-02	1.85060004e-01
7.71953500e+03	3.60000000e-02	2.29920275e+00	8.22307703e-02	1.87645997e-01	8.09778367e-02	1.86351239e-01
7.71966600e+03	3.60000000e-02	2.32259400e+00	8.41504800e-02	1.87653537e-01	8.13014388e-02	1.88991815e-01
7.71978800e+03	3.60000000e-02	2.35092011e+00	8.80367302e-02	1.87636834e-01	8.12089306e-02	1.91089851e-01
7.71990100e+03	3.60000000e-02	2.37184910e+00	8.80842885e-02	1.87678469e-01	8.13067548e-02	1.92865544e-01
7.72003400e+03	3.60000000e-02	2.39543551e+00	8.12505570e-02	1.87604479e-01	8.14200006e-02	1.95191010e-01
7.72015400e+03	3.60000000e-02	2.41900818e+00	7.28962392e-02	1.87603702e-01	8.12786445e-02	1.96694285e-01
7.72026700e+03	3.60000000e-02	2.44048865e+00	7.88787524e-02	1.87700664e-01	8.09930342e-02	1.97731772e-01
7.72039700e+03	3.60000000e-02	2.47561402e+00	7.97600515e-02	1.87617465e-01	8.10253445e-02	2.00650596e-01
7.72051600e+03	3.60000000e-02	2.49892185e+00	8.21445596e-02	1.87628435e-01	8.10291776e-02	2.02707278e-01
7.72064600e+03	3.60000000e-02	2.53169288e+00	7.31866143e-02	1.87658329e-01	8.09138295e-02	2.04976326e-01
7.72076600e+03	3.60000000e-02	2.56002509e+00	8.11957330e-02	1.87624288e-01	8.09652505e-02	2.07315312e-01
7.72087900e+03	3.60000000e-02	2.58971750e+00	8.73695763e-02	1.87666198e-01	8.10870284e-02	2.10116627e-01
7.72101300e+03	3.60000000e-02	2.63050543e+00	8.03824776e-02	1.87660941e-01	8.12733625e-02	2.14013745e-01
7.72113300e+03	3.60000000e-02	2.65580450e+00	7.99713188e-02	1.87658202e-01	8.12795876e-02	2.15994330e-01
7.72124600e+03	3.60000000e-02	2.67646711e+00	7.59492627e-02	1.87624114e-01	8.12501958e-02	2.17687613e-01
7.72137900e+03	3.60000000e-02	2.70452912e+00	8.71744491e-02	1.87634837e-01	8.10733594e-02	2.19328383e-01
7.72150000e+03	3.60000000e-02	2.73642883e+00	7.62393796e-02	1.87671671e-01	8.10586839e-02	2.21997486e-01
7.72161200e+03	3.60000000e-02	2.76329306e+00	8.26366507e-02	1.87665971e-01	8.09885778e-02	2.23822168e-01
7.72174400e+03	3.60000000e-02	2.78973375e+00	8.21260337e-02	1.87653821e-01	8.11038193e-02	2.26274437e-01
7.72186200e+03	3.60000000e-02	2.83609929e+00	8.59200400e-02	1.87625603e-01	8.11142096e-02	2.30046474e-01
7.72197400e+03	3.60000000e-02	2.87679168e+00	8.81930543e-02	1.87681300e-01	8.13510811e-02	2.34043020e-01
7.72210400e+03	3.60000000e-02	2.91661302e+00	8.88469668e-02	1.87628925e-01	7.93337698e-02	2.31385907e-01
7.72222600e+03	3.60000000e-02	2.93829258e+00	7.93619447e-02	1.87680156e-01	8.11784615e-02	2.38690180e-01
7.72235800e+03	3.60000000e-02	2.95981286e+00	8.58805368e-02	1.87682136e-01	8.12296447e-02	2.40423408e-01
7.72247900e+03	3.60000000e-02	2.99097614e+00	8.90097831e-02	1.87646457e-01	8.11732988e-02	2.42809664e-01
7.72259300e+03	3.60000000e-02	3.01259991e+00	8.65145843e-02	1.87634975e-01	8.10988257e-02	2.44406953e-01
7.72272400e+03	3.60000000e-02	3.03900157e+00	7.59280790e-02	1.87666127e-01	8.11015906e-02	2.46553204e-01
7.72284600e+03	3.60000000e-02	3.07436824e+00	7.98465548e-02	1.87658083e-01	8.13294641e-02	2.50049617e-01
7.72295800e+03	3.60000000e-02	3.10362996e+00	8.71422952e-02	1.87642789e-01	8.16276462e-02	2.53339702e-01
7.72305100e+03	3.60000000e-02	3.11698017e+00	8.25667604e-02	1.87690208e-01	8.15851966e-02	2.54337657e-01
7.72321300e+03	3.60000000e-02	3.14196906e+00	8.51870301e-02	1.87676331e-01	8.16439000e-02	2.56556617e-01
7.72340600e+03	3.60000000e-02	3.17002508e+00	8.61373552e-02	1.87653610e-01	8.14551250e-02	2.58211399e-01
7.72360300e+03	3.60000000e-02	3.20111927e+00	8.25570587e-02	1.87647822e-01	8.14413246e-02	2.60647191e-01
7.72380000e+03	3.60000000e-02	3.22736344e+00	8.47191500e-02	1.87678503e-01	8.15686181e-02	2.63248685e-01
7.72400000e+03	3.60000000e-02	3.23654613e+00	7.51397936e-02	1.87678461e-01	8.14665185e-02	2.63633360e-01
7.72419800e+03	3.60000000e-02	3.24622191e+00	8.59452702e-02	1.87657784e-01	8.12979671e-02	2.63814177e-01
7.72439600e+03	3.60000000e-02	3.24920373e+00	7.71030600e-02	1.87656284e-01	8.12082318e-02	2.63804655e-01
7.72459200e+03	3.60000000e-02	3.25161863e+00	7.55901563e-02	1.87661036e-01	8.15030672e-02	2.64826843e-01
7.72478900e+03	3.60000000e-02	3.25724569e+00	7.45962604e-02	1.87655845e-01	8.18151510e-02	2.66433269e-01
7.72500800e+03	3.60000000e-02	3.24870542e+00	7.82451158e-02	1.87663123e-01	8.17863026e-02	2.65664352e-01
7.72572300e+03	3.60000000e-02	3.21837187e+00	8.05845402e-02	1.87626088e-01	8.19916125e-02	2.63725210e-01
7.72650700e+03	3.60000000e-02	3.17596930e+00	8.15012685e-02	1.87654892e-01	8.16532288e-02	2.59239280e-01
7.72730200e+03	3.60000000e-02	3.13790278e+00	8.06348626e-02	1.87632669e-01	8.16524961e-02	2.56216652e-01
7.72806600e+03	3.60000000e-02	3.10901579e+00	8.24452217e-02	1.87700112e-01	8.20431379e-02	2.55008177e-01
7.72883000e+03	3.60000000e-02	3.07191361e+00	9.24348686e-02	1.87623458e-01	8.17997272e-02	2.51280616e-01
7.72959300e+03	3.60000000e-02	3.05936968e+00	8.99465901e-02	1.87619845e-01	8.19077334e-02	2.50584649e-01
7.73035300e+03	3.60000000e-02	3.06284656e+00	7.70215364e-02	1.87654088e-01	8.20127950e-02	2.51193688e-01
7.73114700e+03	3.60000000e-02	3.05940933e+00	7.93241333e-02	1.87627137e-01	8.19701606e-02	2.50789950e-01
7.73191000e+03	3.60000000e-02	3.07340938e+00	8.81808514e-02	1.87632444e-01	8.24344904e-02	2.53349436e-01
7.73267900e+03	3.60000000e-02	3.06212553e+00	8.17159510e-02	1.87649787e-01	8.22787195e-02	2.51946055e-01
7.73344100e+03	3.60000000e-02	3.04096693e+00	8.92541700e-02	1.87679481e-01	8.21225063e-02	2.49722671e-01
7.73421400e+03	3.60000000e-02	3.03467381e+00	8.49512209e-02	1.87674485e-01	8.24238635e-02	2.50109212e-01
7.73497600e+03	3.60000000e-02	3.02648607e+00	7.59805585e-02	1.87679482e-01	8.25537570e-02	2.49852264e-01
7.73577500e+03	3.60000000e-02	3.01722653e+00	8.71369818e-02	1.87664274e-01	8.26944532e-02	2.49461857e-01
7.73653900e+03	3.60000000e-02	3.00696647e+00	8.48156339e-02	1.87664992e-01	8.26911329e-02	2.48649497e-01
7.73730900e+03	3.60000000e-02	2.99258356e+00	8.75351472e-02	1.87646265e-01	8.27223235e-02	2.47554712e-01
7.73807800e+03	3.60000000e-02	2.98120044e+00	8.38217546e-02	1.87669822e-01	8.25253334e-02	2.46056866e-01
7.73884400e+03	3.60000000e-02	2.98161797e+00	8.39653337e-02	1.87678710e-01	8.27933916e-02	2.46865712e-01
7.73961600e+03	3.60000000e-02	2.96760241e+00	7.55115248e-02	1.87641954e-01	8.30277894e-02	2.46294538e-01
7.74038800e+03	3.60000000e-02	2.93561934e+00	8.63033002e-02	1.87627136e-01	8.26972743e-02	2.42766807e-01
7.74116100e+03	3.60000000e-02	2.92313361e+00	8.55999244e-02	1.87616675e-01	8.27732856e-02	2.41983959e-01
7.74195200e+03	3.60000000e-02	2.89872252e+00	8.71889568e-02	1.87660983e-01	8.27371318e-02	2.39839756e-01
7.74445200e+03	3.60000000e-02	2.83905972e+00	7.74687525e-02	1.87666604e-01	8.33491996e-02	2.36617244e-01
7.74696900e+03	3.60000000e-02	2.76417660e+00	9.16091167e-02	1.87695853e-01	8.31440943e-02	2.29823480e-01
7.74945300e+03	3.60000000e-02	2.71284553e+00	8.41340647e-02	1.87650167e-01	8.33688990e-02	2.26093187e-01
7.75193500e+03	3.60000000e-02	2.66076402e+00	8.27813085e-02	1.87660427e-01	8.34962688e-02	2.22161116e-01
7.75445500e+03	3.60000000e-02	2.63113454e+00	7.43194609e-02	1.87643075e-01	8.34099149e-02	2.19450272e-01
7.75694900e+03	3.60000000e-02	2.62479193e+00	7.45099375e-02	1.87660870e-01	8.37543059e-02	2.19820468e-01
7.75943000e+03	3.60000000e-02	2.62659041e+00	8.71230391e-02	1.87655962e-01	8.34062333e-02	2.19062415e-01
7.76194700e+03	3.60000000e-02	2.63919749e+00	7.76564735e-02	1.87614233e-01	8.34294402e-02	2.20218601e-01
7.76446800e+03	3.60000000e-02	2.68588333e+00	8.50982250e-02	1.87638880e-01	8.40266928e-02	2.25683592e-01
7.76696500e+03	3.60000000e-02	2.71250928e+00	7.85257210e-02	1.87654108e-01	8.38052248e-02	2.27346981e-01
7.76946200e+03	3.60000000e-02	2.74401196e+00	8.13930808e-02	1.87691501e-01	8.41081610e-02	2.30791961e-01
7.77198700e+03	3.60000000e-02	2.78009212e+00	7.78217521e-02	1.87662567e-01	8.41505287e-02	2.33910197e-01
7.77448800e+03	3.60000000e-02	2.81062605e+00	8.62104552e-02	1.87651802e-01	8.12977969e-02	2.28497706e-01
7.77699700e+03	3.60000000e-02	2.81338239e+00	8.42493045e-02	1.87652067e-01	8.39798776e-02	2.36268777e-01
7.78056200e+03	3.60000000e-02	2.82959181e+00	8.55377403e-02	1.87634549e-01	8.43113133e-02	2.38562419e-01
7.78414900e+03	3.60000000e-02	2.83344660e+00	7.49447903e-02	1.87680399e-01	8.44599503e-02	2.39275096e-01
7.78769300e+03	3.60000000e-02	2.79937360e+00	8.17034032e-02	1.87639320e-01	8.39816234e-02	2.35095502e-01
7.79128200e+03	3.60000000e-02	2.81053143e+00	8.94947128e-02	1.87625169e-01	8.49314102e-02	2.38699506e-01
7.79486200e+03	3.60000000e-02	2.80981266e+00	8.51478590e-02	1.87692233e-01	8.49959991e-02	2.38837156e-01
7.79843600e+03	3.60000000e-02	2.80636503e+00	7.44173705e-02	1.87665045e-01	8.49943454e-02	2.38511115e-01
7.80201500e+03	3.60000000e-02	2.78883169e+00	7.49929018e-02	1.87654947e-01	8.50240015e-02	2.37055438e-01
7.80561400e+03	3.60000000e-02	2.76593169e+00	8.31384663e-02	1.87672679e-01	8.50530336e-02	2.35268328e-01
7.80920400e+03	3.60000000e-02	2.75445152e+00	8.97211141e-02	1.87631892e-01	8.50311458e-02	2.34210483e-01
7.81280900e+03	3.60000000e-02	2.75608088e+00	7.53258582e-02	1.87671395e-01	8.55163567e-02	2.35718665e-01
7.81638100e+03	3.60000000e-02	2.74045994e+00	8.59635778e-02	1.87677786e-01	8.53668537e-02	2.33937707e-01
7.81999400e+03	3.60000000e-02	2.73244917e+00	8.37444499e-02	1.87659553e-01	8.57604453e-02	2.34335384e-01
7.82360500e+03	3.60000000e-02	2.70809688e+00	8.74238370e-02	1.87635610e-01	8.55452914e-02	2.31666964e-01
7.82722300e+03	3.60000000e-02	2.70782649e+00	7.53154669e-02	1.87640929e-01	8.58069645e-02	2.32330504e-01
7.83081400e+03	3.60000000e-02	2.69458736e+00	8.91245752e-02	1.87614327e-01	8.56338811e-02	2.30754226e-01
7.83443800e+03	3.60000000e-02	2.69760667e+00	8.03052045e-02	1.87636840e-01	8.58343287e-02	2.31552255e-01
7.83806000e+03	3.60000000e-02	2.69579042e+00	8.69203208e-02	1.87617556e-01	8.55322232e-02	2.30624561e-01
7.84169000e+03	3.60000000e-02	2.68510580e+00	7.81570466e-02	1.87652613e-01	8.53259275e-02	2.29116476e-01
7.84532000e+03	3.60000000e-02	2.69759117e+00	8.21605426e-02	1.87641592e-01	8.62115694e-02	2.32561191e-01
