7.60006700e+03	1.68000000e-01	1.29501192e+00	2.45359964e-01	-1.63340887e-01	9.62987815e-02	1.24531759e-01
7.61064100e+03	1.68000000e-01	1.42902799e+00	2.43861410e-01	-1.63363719e-01	8.66487567e-02	1.23769688e-01
7.62455600e+03	1.68000000e-01	1.50040251e+00	2.36989925e-01	-1.63361048e-01	8.32919498e-02	1.24978385e-01
7.63720000e+03	1.68000000e-01	1.55688417e+00	2.29771219e-01	-1.63323635e-01	8.10286256e-02	1.26133011e-01
7.64969900e+03	1.68000000e-01	1.60221671e+00	2.32191937e-01	-1.63318073e-01	8.00092762e-02	1.28161645e-01
7.66219900e+03	1.68000000e-01	1.63039612e+00	2.30811434e-01	-1.63374288e-01	7.94850137e-02	1.29615363e-01
7.68733100e+03	1.68000000e-01	1.66049719e+00	2.25522598e-01	-1.63316045e-01	7.89833331e-02	1.31150818e-01
7.70001000e+03	1.68000000e-01	1.67352296e+00	2.36434125e-01	-1.63340758e-01	7.91681978e-02	1.32482419e-01
7.70038800e+03	1.68000000e-01	1.67954820e+00	2.26540854e-01	-1.63348070e-01	7.85564931e-02	1.31948102e-01
7.70071900e+03	1.68000000e-01	1.69069669e+00	2.43496887e-01	-1.63296809e-01	7.84831263e-02	1.32689758e-01
7.70107100e+03	1.68000000e-01	1.69610492e+00	2.37037141e-01	-1.63367495e-01	7.82052969e-02	1.32643980e-01
7.70143400e+03	1.68000000e-01	1.70089253e+00	2.29848443e-01	-1.63340209e-01	7.82320646e-02	1.33068686e-01
7.70179800e+03	1.68000000e-01	1.69755514e+00	2.37374497e-01	-1.63348742e-01	7.79703869e-02	1.32358642e-01
7.70215500e+03	1.68000000e-01	1.70088790e+00	2.40448418e-01	-1.63339479e-01	7.79461027e-02	1.32576636e-01
7.70251500e+03	1.68000000e-01	1.69785451e+00	2.30797180e-01	-1.63340217e-01	7.77622823e-02	1.32021733e-01
7.70287900e+03	1.68000000e-01	1.69653931e+00	2.41265250e-01	-1.63337103e-01	7.75241905e-02	1.31517135e-01
7.70324200e+03	1.68000000e-01	1.69871522e+00	2.40015740e-01	-1.63360545e-01	7.77127370e-02	1.32013506e-01
7.70360000e+03	1.68000000e-01	1.70955946e+00	2.31985602e-01	-1.63365683e-01	7.80457639e-02	1.33412540e-01
7.70396100e+03	1.68000000e-01	1.71364694e+00	2.44420772e-01	-1.63345576e-01	7.80665878e-02	1.33773049e-01
7.70432500e+03	1.68000000e-01	1.71511551e+00	2.31221688e-01	-1.63346986e-01	7.79822235e-02	1.33743368e-01
7.70468700e+03	1.68000000e-01	1.71825130e+00	2.34272505e-01	-1.63348200e-01	7.78956660e-02	1.33794444e-01
7.70502000e+03	1.68000000e-01	1.72482388e+00	2.40778478e-01	-1.63385385e-01	7.80683832e-02	1.34652020e-01
7.70538100e+03	1.68000000e-01	1.72493599e+00	2.36552392e-01	-1.63336759e-01	7.79167781e-02	1.34390222e-01
7.70574900e+03	1.68000000e-01	1.73019591e+00	2.33762527e-01	-1.63330166e-01	7.79831608e-02	1.34913360e-01
7.70611200e+03	1.68000000e-01	1.73921358e+00	2.28246403e-01	-1.63322291e-01	7.82905505e-02	1.36156211e-01
7.70647100e+03	1.68000000e-01	1.74650967e+00	2.35197544e-01	-1.63333277e-01	7.84282891e-02	1.36975611e-01
7.70683100e+03	1.68000000e-01	1.75372040e+00	2.43125309e-01	-1.63330909e-01	7.84197539e-02	1.37523079e-01
7.70719600e+03	1.68000000e-01	1.77115460e+00	2.37987450e-01	-1.63339561e-01	7.85459267e-02	1.39069782e-01
7.70755700e+03	1.68000000e-01	1.78592875e+00	2.37327813e-01	-1.63338700e-01	7.86266055e-02	1.40420474e-01
7.70791500e+03	1.68000000e-01	1.79103052e+00	2.40076193e-01	-1.63354658e-01	7.85226462e-02	1.40600913e-01
7.70828000e+03	1.68000000e-01	1.79208408e+00	2.43107009e-01	-1.63319343e-01	7.83948563e-02	1.40497706e-01
7.70864600e+03	1.68000000e-01	1.79666543e+00	2.39806613e-01	-1.63313768e-01	7.85634337e-02	1.41148413e-01
7.70898200e+03	1.68000000e-01	1.80331356e+00	2.29542362e-01	-1.63353309e-01	7.89812807e-02	1.42466298e-01
7.70929000e+03	1.68000000e-01	1.80422724e+00	2.31904603e-01	-1.63336273e-01	7.90407210e-02	1.42601520e-01
7.70959600e+03	1.68000000e-01	1.79701898e+00	2.41439435e-01	-1.63352635e-01	7.89278845e-02	1.41836873e-01
7.70990300e+03	1.68000000e-01	1.79181189e+00	2.39307923e-01	-1.63344175e-01	7.87936714e-02	1.41186322e-01
7.71021100e+03	1.68000000e-01	1.79072817e+00	2.36850149e-01	-1.63338359e-01	7.88848154e-02	1.41265748e-01
7.71051400e+03	1.68000000e-01	1.79517959e+00	2.25403439e-01	-1.63347884e-01	7.91379139e-02	1.42039009e-01
7.71082300e+03	1.68000000e-01	1.79401476e+00	2.34450575e-01	-1.63399783e-01	7.90535970e-02	1.41819292e-01
7.71110800e+03	1.68000000e-01	1.79426699e+00	2.30538708e-01	-1.63341518e-01	7.91174200e-02	1.41944799e-01
7.71141600e+03	1.68000000e-01	1.79059195e+00	2.36453288e-01	-1.63305940e-01	7.89850149e-02	1.41405555e-01
7.71172500e+03	1.68000000e-01	1.78500465e+00	2.27262333e-01	-1.63362405e-01	7.88856040e-02	1.40786794e-01
7.71202900e+03	1.68000000e-01	1.78294114e+00	2.34398448e-01	-1.63324419e-01	7.87928996e-02	1.40479782e-01
7.71233300e+03	1.68000000e-01	1.77954348e+00	2.37998535e-01	-1.63306541e-01	7.85675467e-02	1.39809031e-01
7.71264400e+03	1.68000000e-01	1.76949258e+00	2.38182684e-01	-1.63323389e-01	7.80600619e-02	1.38116847e-01
7.71295300e+03	1.68000000e-01	1.77634153e+00	2.31095175e-01	-1.63353612e-01	7.82237732e-02	1.38874950e-01
7.71323500e+03	1.68000000e-01	1.77625465e+00	2.24922923e-01	-1.63364185e-01	7.78512052e-02	1.38244365e-01
7.71353800e+03	1.68000000e-01	1.79147166e+00	2.29048743e-01	-1.63367863e-01	7.80843939e-02	1.39851984e-01
7.71385300e+03	1.68000000e-01	1.81155583e+00	2.27681041e-01	-1.63341801e-01	7.84773546e-02	1.42101170e-01
7.71416100e+03	1.68000000e-01	1.83795989e+00	2.37578561e-01	-1.63351326e-01	7.91117709e-02	1.45401849e-01
7.71447000e+03	1.68000000e-01	1.86548963e+00	2.37029828e-01	-1.63369741e-01	7.96626004e-02	1.48594540e-01
7.71477700e+03	1.68000000e-01	1.88322829e+00	2.25114073e-01	-1.63336423e-01	7.98257612e-02	1.50285371e-01
7.71507700e+03	1.68000000e-01	1.89738942e+00	2.35677840e-01	-1.63337440e-01	7.96402963e-02	1.51072803e-01
7.71538600e+03	1.68000000e-01	1.91026260e+00	2.33158545e-01	-1.63333531e-01	7.96302686e-02	1.52078808e-01
7.71567000e+03	1.68000000e-01	1.92991937e+00	2.33481137e-01	-1.63360513e-01	7.98005332e-02	1.53996782e-01
7.71597200e+03	1.68000000e-01	1.95496921e+00	2.29475476e-01	-1.63365042e-01	8.00663415e-02	1.56468450e-01
7.71613700e+03	1.68000000e-01	1.95815940e+00	2.38309380e-01	-1.63335649e-01	8.01146574e-02	1.56813996e-01
7.71625500e+03	1.68000000e-01	1.96645195e+00	2.39769970e-01	-1.63326777e-01	8.01238876e-02	1.57553206e-01
7.71636700e+03	1.68000000e-01	1.97476434e+00	2.29799051e-01	-1.63331024e-01	8.02500241e-02	1.58443453e-01
7.71649900e+03	1.68000000e-01	1.97707092e+00	2.42110380e-01	-1.63338903e-01	8.01328656e-02	1.58355945e-01
7.71662000e+03	1.68000000e-01	1.98738470e+00	2.39723709e-01	-1.63370786e-01	8.01437502e-02	1.59166380e-01
