7.71202900e+03	0.00000000e+00	1.77915804e+00	2.29009183e-03	1.52462229e-01	7.85839190e-02	1.39812680e-01	6.01085650e-03	1.86564563e-02	1.00000000e+00
7.71233300e+03	0.00000000e+00	1.76880243e+00	2.33747892e-03	1.54686480e-01	7.80753315e-02	1.38099161e-01	5.20470268e-03	1.86564563e-02	1.00000000e+00
7.71264400e+03	0.00000000e+00	1.77584667e+00	2.43439088e-03	1.54554890e-01	7.82262695e-02	1.38916962e-01	-1.12440644e-03	1.86564563e-02	1.00000000e+00
7.71295300e+03	0.00000000e+00	1.77565604e+00	2.45635983e-03	1.55634073e-01	7.78515194e-02	1.38236724e-01	-1.45013787e-03	1.86564563e-02	1.00000000e+00
7.71323500e+03	0.00000000e+00	1.79102263e+00	2.49623245e-03	1.57974702e-01	7.80820256e-02	1.39845850e-01	-1.65936324e-03	1.86564563e-02	1.00000000e+00
7.71353800e+03	0.00000000e+00	1.81067042e+00	2.50281880e-03	1.55703419e-01	7.84845019e-02	1.42108488e-01	-4.35184374e-03	1.86564563e-02	1.00000000e+00
7.71385300e+03	0.00000000e+00	1.83692677e+00	2.30708918e-03	1.53411248e-01	7.91290633e-02	1.45353213e-01	5.87289531e-03	1.86564563e-02	1.00000000e+00
7.71416100e+03	0.00000000e+00	1.86439382e+00	2.31430673e-03	1.54030897e-01	7.96671578e-02	1.48529599e-01	6.03098159e-03	1.86564563e-02	1.00000000e+00
7.71447000e+03	0.00000000e+00	1.88242263e+00	2.38540601e-03	1.51345689e-01	7.98252406e-02	1.50263944e-01	-1.20102612e-03	1.86564563e-02	1.00000000e+00
7.71477700e+03	0.00000000e+00	1.89645871e+00	2.27597199e-03	1.49163482e-01	7.96393209e-02	1.51031843e-01	3.61507366e-03	1.86564563e-02	1.00000000e+00
7.71507700e+03	0.00000000e+00	1.90945657e+00	2.36495933e-03	1.50911767e-01	7.96347195e-02	1.52057958e-01	-3.27381827e-04	1.86564563e-02	1.00000000e+00
7.71538600e+03	0.00000000e+00	1.92877751e+00	2.28474847e-03	1.48948282e-01	7.98032548e-02	1.53921547e-01	2.83861760e-03	1.86564563e-02	1.00000000e+00
7.71567000e+03	0.00000000e+00	1.95384353e+00	2.36992241e-03	1.47453710e-01	8.00646452e-02	1.56433024e-01	-4.10282789e-03	1.86564563e-02	1.00000000e+00
7.71597200e+03	0.00000000e+00	1.95682575e+00	2.22772449e-03	1.44735708e-01	8.01245107e-02	1.56788518e-01	2.27272737e-03	1.86564563e-02	1.00000000e+00
7.71613700e+03	0.00000000e+00	1.96470103e+00	2.21106154e-03	1.43907642e-01	8.01292643e-02	1.57429026e-01	2.51025637e-03	1.86564563e-02	1.00000000e+00
7.71625500e+03	0.00000000e+00	1.97318165e+00	2.16382466e-03	1.41284246e-01	8.02418150e-02	1.58330456e-01	2.90765939e-03	1.86564563e-02	1.00000000e+00
7.71636700e+03	0.00000000e+00	1.97550321e+00	2.09418046e-03	1.36802883e-01	8.01412564e-02	1.58318025e-01	2.88004214e-03	1.86564563e-02	1.00000000e+00
7.71649900e+03	0.00000000e+00	1.98619675e+00	2.15796525e-03	1.36208296e-01	8.01440784e-02	1.59180541e-01	-1.79358184e-03	1.86564563e-02	1.00000000e+00
7.71662000e+03	0.00000000e+00	1.99387139e+00	2.13398637e-03	1.36967861e-01	8.00792421e-02	1.59666488e-01	4.99432942e-04	1.86564563e-02	1.00000000e+00
7.71673300e+03	0.00000000e+00	1.99950801e+00	2.12741436e-03	1.37145947e-01	8.00304328e-02	1.60020159e-01	1.09779861e-03	1.86564563e-02	1.00000000e+00
7.71686700e+03	0.00000000e+00	2.00874722e+00	2.14513344e-03	1.36686332e-01	8.02646178e-02	1.61230083e-01	-4.94952003e-04	1.86564563e-02	1.00000000e+00
7.71698800e+03	0.00000000e+00	2.02091845e+00	2.18037082e-03	1.37381255e-01	8.02648649e-02	1.62207570e-01	-2.05345908e-03	1.86564563e-02	1.00000000e+00
7.71710100e+03	0.00000000e+00	2.03577360e+00	2.27675623e-03	1.39140227e-01	8.03095358e-02	1.63490964e-01	-6.45833437e-03	1.86564563e-02	1.00000000e+00
7.71723300e+03	0.00000000e+00	2.04655503e+00	2.14937998e-03	1.38187480e-01	8.04370707e-02	1.64617335e-01	7.34630137e-04	1.86564563e-02	1.00000000e+00
7.71735000e+03	0.00000000e+00	2.05513981e+00	2.13497206e-03	1.34358194e-01	8.03684783e-02	1.65167407e-01	-2.17326969e-03	1.86564563e-02	1.00000000e+00
7.71746200e+03	0.00000000e+00	2.06417877e+00	2.09280700e-03	1.35621202e-01	8.04588212e-02	1.66080196e-01	1.78619423e-03	1.86564563e-02	1.00000000e+00
7.71759200e+03	0.00000000e+00	2.07544066e+00	2.20699454e-03	1.39404912e-01	8.04597645e-02	1.66988277e-01	-1.73238930e-03	1.86564563e-02	1.00000000e+00
7.71771000e+03	0.00000000e+00	2.08453361e+00	2.13205075e-03	1.36444149e-01	8.04081998e-02	1.67612226e-01	9.95037080e-05	1.86564563e-02	1.00000000e+00
7.71784200e+03	0.00000000e+00	2.09687416e+00	2.02685766e-03	1.35830516e-01	8.03494950e-02	1.68481774e-01	6.21296862e-03	1.86564563e-02	1.00000000e+00
7.71796000e+03	0.00000000e+00	2.10287164e+00	1.99413190e-03	1.35089024e-01	8.03409399e-02	1.68945912e-01	7.56428923e-03	1.86564563e-02	1.00000000e+00
7.71807400e+03	0.00000000e+00	2.11645906e+00	2.16037950e-03	1.36881525e-01	8.04597971e-02	1.70288588e-01	-1.27474358e-03	1.86564563e-02	1.00000000e+00
7.71832800e+03	0.00000000e+00	2.12843740e+00	2.19345296e-03	1.37368640e-01	8.08301935e-02	1.72041251e-01	-2.90267664e-03	1.86564563e-02	1.00000000e+00
7.71844100e+03	0.00000000e+00	2.13518850e+00	2.08184347e-03	1.36553312e-01	8.09163239e-02	1.72769592e-01	3.41942246e-03	1.86564563e-02	1.00000000e+00
7.71857300e+03	0.00000000e+00	2.15050210e+00	2.21799620e-03	1.37540383e-01	8.06938966e-02	1.73531091e-01	-4.30047413e-03	1.86564563e-02	1.00000000e+00
7.71869300e+03	0.00000000e+00	2.16235851e+00	2.10638706e-03	1.34693702e-01	8.06520301e-02	1.74397243e-01	-9.75087563e-06	1.86564563e-02	1.00000000e+00
7.71880500e+03	0.00000000e+00	2.18440802e+00	2.11489560e-03	1.33913258e-01	8.10692177e-02	1.77085308e-01	-1.33431584e-03	1.86564563e-02	1.00000000e+00
7.71893600e+03	0.00000000e+00	2.20462332e+00	2.06306083e-03	1.32959850e-01	8.10142443e-02	1.78604638e-01	1.02711012e-03	1.86564563e-02	1.00000000e+00
7.71905600e+03	0.00000000e+00	2.23048175e+00	2.08095897e-03	1.35095507e-01	8.11546581e-02	1.81012138e-01	2.01818113e-03	1.86564563e-02	1.00000000e+00
7.71916800e+03	0.00000000e+00	2.24401332e+00	2.10285528e-03	1.35878087e-01	8.11001265e-02	1.81988285e-01	1.40049218e-03	1.86564563e-02	1.00000000e+00
7.71929900e+03	0.00000000e+00	2.26132621e+00	2.17996995e-03	1.34248157e-01	8.11533396e-02	1.83512532e-01	-5.16092141e-03	1.86564563e-02	1.00000000e+00
7.71942000e+03	0.00000000e+00	2.28036730e+00	2.07194637e-03	1.31156919e-01	8.11306610e-02	1.85006191e-01	-1.34405179e-03	1.86564563e-02	1.00000000e+00
7.71953500e+03	0.00000000e+00	2.29938771e+00	2.11295235e-03	1.32610320e-01	8.09915993e-02	1.86229537e-01	-2.51298282e-03	1.86564563e-02	1.00000000e+00
7.71966600e+03	0.00000000e+00	2.32272181e+00	2.09354188e-03	1.32404822e-01	8.12886792e-02	1.88809302e-01	-1.47718077e-03	1.86564563e-02	1.00000000e+00
7.71978800e+03	0.00000000e+00	2.35116133e+00	2.11932541e-03	1.30146619e-01	8.12125919e-02	1.90943011e-01	-5.38424141e-03	1.86564563e-02	1.00000000e+00
7.71990100e+03	0.00000000e+00	2.37194061e+00	1.94391986e-03	1.28806483e-01	8.13101344e-02	1.92861224e-01	4.49280776e-03	1.86564563e-02	1.00000000e+00
7.72003400e+03	0.00000000e+00	2.39568379e+00	2.01119716e-03	1.26579222e-01	8.14171607e-02	1.95048252e-01	-2.03683635e-03	1.86564563e-02	1.00000000e+00
7.72015400e+03	0.00000000e+00	2.41909075e+00	1.85571999e-03	1.26843850e-01	8.12824237e-02	1.96627522e-01	8.17055639e-03	1.86564563e-02	1.00000000e+00
7.72026700e+03	0.00000000e+00	2.44064104e+00	1.89083090e-03	1.27008900e-01	8.09931888e-02	1.97673526e-01	6.09026370e-03	1.86564563e-02	1.00000000e+00
7.72039700e+03	0.00000000e+00	2.47567680e+00	1.94441422e-03	1.26810599e-01	8.10305035e-02	2.00603594e-01	2.46530927e-03	1.86564563e-02	1.00000000e+00
7.72051600e+03	0.00000000e+00	2.49896995e+00	1.99729689e-03	1.25173156e-01	8.10356840e-02	2.02504238e-01	-2.55398021e-03	1.86564563e-02	1.00000000e+00
7.72064600e+03	0.00000000e+00	2.53197979e+00	1.88431746e-03	1.24225324e-01	8.09380446e-02	2.04932128e-01	3.72322191e-03	1.86564563e-02	1.00000000e+00
7.72076600e+03	0.00000000e+00	2.55995430e+00	1.91536527e-03	1.25783757e-01	8.09668024e-02	2.07269563e-01	3.29614835e-03	1.86564563e-02	1.00000000e+00
7.72087900e+03	0.00000000e+00	2.59005724e+00	1.97618852e-03	1.23629667e-01	8.10977671e-02	2.10046292e-01	-2.74758887e-03	1.86564563e-02	1.00000000e+00
7.72101300e+03	0.00000000e+00	2.63073295e+00	1.93851645e-03	1.22034338e-01	8.12655705e-02	2.13786333e-01	-1.93378902e-03	1.86564563e-02	1.00000000e+00
7.72113300e+03	0.00000000e+00	2.65573993e+00	1.94854102e-03	1.22890780e-01	8.12821661e-02	2.15862910e-01	-1.71841858e-03	1.86564563e-02	1.00000000e+00
7.72124600e+03	0.00000000e+00	2.67661325e+00	1.89872009e-03	1.22529804e-01	8.12683821e-02	2.17522671e-01	1.10665420e-03	1.86564563e-02	1.00000000e+00
7.72137900e+03	0.00000000e+00	2.70452296e+00	1.89794954e-03	1.22148377e-01	8.10784752e-02	2.19276620e-01	7.74504575e-04	1.86564563e-02	1.00000000e+00
7.72150000e+03	0.00000000e+00	2.73653870e+00	1.92379648e-03	1.23605111e-01	8.10436393e-02	2.21777022e-01	5.78326607e-04	1.86564563e-02	1.00000000e+00
7.72161200e+03	0.00000000e+00	2.76344061e+00	1.87257535e-03	1.24893417e-01	8.09926780e-02	2.23816630e-01	5.14222373e-03	1.86564563e-02	1.00000000e+00
7.72174400e+03	0.00000000e+00	2.78969595e+00	1.85553372e-03	1.24797397e-01	8.11061792e-02	2.26260203e-01	6.13601551e-03	1.86564563e-02	1.00000000e+00
7.72186200e+03	0.00000000e+00	2.83600553e+00	1.85699832e-03	1.25194796e-01	8.11175677e-02	2.30047433e-01	6.43975356e-03	1.86564563e-02	1.00000000e+00
7.72197400e+03	0.00000000e+00	2.87669996e+00	1.88330244e-03	1.23752894e-01	8.13488935e-02	2.34014596e-01	3.31570295e-03	1.86564563e-02	1.00000000e+00
7.72210400e+03	0.00000000e+00	2.93845323e+00	1.94008737e-03	1.23674291e-01	8.11850034e-02	2.38557612e-01	-3.94296481e-04	1.86564563e-02	1.00000000e+00
7.72222600e+03	0.00000000e+00	2.95987329e+00	1.86774359e-03	1.25669320e-01	8.12297091e-02	2.40428004e-01	6.22711815e-03	1.86564563e-02	1.00000000e+00
7.72235800e+03	0.00000000e+00	2.99068682e+00	1.90971680e-03	1.23714440e-01	8.11798478e-02	2.42781474e-01	1.58804998e-03	1.86564563e-02	1.00000000e+00
7.72247900e+03	0.00000000e+00	3.01250739e+00	2.01039085e-03	1.23580145e-01	8.11123049e-02	2.44349069e-01	-4.98434966e-03	1.86564563e-02	1.00000000e+00
7.72259300e+03	0.00000000e+00	3.03900519e+00	1.90371915e-03	1.24025365e-01	8.11151459e-02	2.46507470e-01	2.28252527e-03	1.86564563e-02	1.00000000e+00
7.72272400e+03	0.00000000e+00	3.07413165e+00	1.88177808e-03	1.25664642e-01	8.13291827e-02	2.50014612e-01	5.32493316e-03	1.86564563e-02	1.00000000e+00
7.72284600e+03	0.00000000e+00	3.10340580e+00	1.87176438e-03	1.25364097e-01	8.16326449e-02	2.53336899e-01	5.66476522e-03	1.86564563e-02	1.00000000e+00
7.72295800e+03	0.00000000e+00	3.11681997e+00	1.95616605e-03	1.23959195e-01	8.15917344e-02	2.54305499e-01	-1.13762406e-03	1.86564563e-02	1.00000000e+00
7.72305100e+03	0.00000000e+00	3.14192509e+00	1.94624725e-03	1.22373731e-01	8.16370751e-02	2.56495233e-01	-2.08878074e-03	1.86564563e-02	1.00000000e+00
7.72321300e+03	0.00000000e+00	3.16981731e+00	1.80806616e-03	1.22722246e-01	8.14605365e-02	2.58211141e-01	7.09641446e-03	1.86564563e-02	1.00000000e+00
7.72340600e+03	0.00000000e+00	3.20096251e+00	1.98184957e-03	1.24135072e-01	8.14543667e-02	2.60730009e-01	-2.60420812e-03	1.86564563e-02	1.00000000e+00
7.72360300e+03	0.00000000e+00	3.22706003e+00	1.83734340e-03	1.24173980e-01	8.15731407e-02	2.63239044e-01	6.67586957e-03	1.86564563e-02	1.00000000e+00
7.72380000e+03	0.00000000e+00	3.23667951e+00	1.89057418e-03	1.22185681e-01	8.14421287e-02	2.63600317e-01	1.28346244e-03	1.86564563e-02	1.00000000e+00
7.72400000e+03	0.00000000e+00	3.24588969e+00	1.93513349e-03	1.21100186e-01	8.13011807e-02	2.63892625e-01	-2.65159991e-03	1.86564563e-02	1.00000000e+00
7.72419800e+03	0.00000000e+00	3.24870763e+00	1.79407124e-03	1.19762615e-01	8.12218436e-02	2.63863784e-01	5.03175904e-03	1.86564563e-02	1.00000000e+00
7.72439600e+03	0.00000000e+00	3.25154261e+00	1.84800859e-03	1.19477560e-01	8.15141865e-02	2.65045718e-01	1.29741067e-03	1.86564563e-02	1.00000000e+00
7.72459200e+03	0.00000000e+00	3.25701442e+00	1.76447616e-03	1.18505637e-01	8.18124790e-02	2.66462667e-01	5.66738611e-03	1.86564563e-02	1.00000000e+00
7.72478900e+03	0.00000000e+00	3.24831700e+00	1.77653691e-03	1.19455357e-01	8.17889136e-02	2.65674741e-01	5.84582198e-03	1.86564563e-02	1.00000000e+00
7.72500800e+03	0.00000000e+00	3.21813603e+00	1.90426987e-03	1.19364212e-01	8.19874913e-02	2.63844785e-01	-2.41384590e-03	1.86564563e-02	1.00000000e+00
7.72572300e+03	0.00000000e+00	3.17560637e+00	1.91132938e-03	1.19878857e-01	8.16834289e-02	2.59393585e-01	-2.35065660e-03	1.86564563e-02	1.00000000e+00
7.72650700e+03	0.00000000e+00	3.13790167e+00	1.75332241e-03	1.21719348e-01	8.16526475e-02	2.56217049e-01	9.59438058e-03	1.86564563e-02	1.00000000e+00
7.72730200e+03	0.00000000e+00	3.10884351e+00	1.90972453e-03	1.20907495e-01	8.20434033e-02	2.55058393e-01	-1.21938866e-03	1.86564563e-02	1.00000000e+00
7.72806600e+03	0.00000000e+00	3.07182625e+00	1.87105388e-03	1.23881443e-01	8.18061733e-02	2.51293280e-01	4.22754765e-03	1.86564563e-02	1.00000000e+00
7.72883000e+03	0.00000000e+00	3.05913421e+00	1.86211215e-03	1.21256736e-01	8.19145165e-02	2.50585284e-01	2.17466373e-03	1.86564563e-02	1.00000000e+00
7.72959300e+03	0.00000000e+00	3.06284334e+00	1.78272467e-03	1.21049195e-01	8.20271629e-02	2.51234802e-01	7.04395215e-03	1.86564563e-02	1.00000000e+00
7.73035300e+03	0.00000000e+00	3.05943770e+00	1.82486104e-03	1.20771253e-01	8.19788179e-02	2.50807790e-01	4.07138908e-03	1.86564563e-02	1.00000000e+00
7.73114700e+03	0.00000000e+00	3.07295838e+00	1.81437050e-03	1.20545127e-01	8.24384994e-02	2.53327547e-01	4.51613353e-03	1.86564563e-02	1.00000000e+00
7.73191000e+03	0.00000000e+00	3.06219649e+00	1.96623341e-03	1.23313270e-01	8.22771763e-02	2.51947706e-01	-2.42735612e-03	1.86564563e-02	1.00000000e+00
7.73267900e+03	0.00000000e+00	3.04114245e+00	1.87099937e-03	1.22479918e-01	8.21272904e-02	2.49759148e-01	2.82950790e-03	1.86564563e-02	1.00000000e+00
7.73344100e+03	0.00000000e+00	3.03437982e+00	1.86861334e-03	1.24459689e-01	8.24306646e-02	2.50124672e-01	4.96186559e-03	1.86564563e-02	1.00000000e+00
7.73421400e+03	0.00000000e+00	3.02651044e+00	1.88322268e-03	1.23782495e-01	8.25529318e-02	2.49845530e-01	3.35040499e-03	1.86564563e-02	1.00000000e+00
7.73497600e+03	0.00000000e+00	3.01707842e+00	1.94463826e-03	1.22235700e-01	8.26872402e-02	2.49471226e-01	-2.12391679e-03	1.86564563e-02	1.00000000e+00
7.73577500e+03	0.00000000e+00	3.00677503e+00	1.80379274e-03	1.21944029e-01	8.26935108e-02	2.48639616e-01	6.59148360e-03	1.86564563e-02	1.00000000e+00
7.73653900e+03	0.00000000e+00	2.99238474e+00	1.93147938e-03	1.21711879e-01	8.27331273e-02	2.47568055e-01	-1.80622745e-03	1.86564563e-02	1.00000000e+00
7.73730900e+03	0.00000000e+00	2.98121199e+00	1.97643494e-03	1.23131095e-01	8.25277808e-02	2.46030929e-01	-3.26191999e-03	1.86564563e-02	1.00000000e+00
7.73807800e+03	0.00000000e+00	2.98129911e+00	1.92155980e-03	1.20554908e-01	8.27711399e-02	2.46764075e-01	-2.32884123e-03	1.86564563e-02	1.00000000e+00
7.73884400e+03	0.00000000e+00	2.96742704e+00	1.84060772e-03	1.19840192e-01	8.30399836e-02	2.46413325e-01	2.13332775e-03	1.86564563e-02	1.00000000e+00
7.73961600e+03	0.00000000e+00	2.93545879e+00	1.83786180e-03	1.23938701e-01	8.27096738e-02	2.42789771e-01	6.40743847e-03	1.86564563e-02	1.00000000e+00
7.74038800e+03	0.00000000e+00	2.92292899e+00	1.89033248e-03	1.22036607e-01	8.27793545e-02	2.41956699e-01	1.14984450e-03	1.86564563e-02	1.00000000e+00
7.74116100e+03	0.00000000e+00	2.89860690e+00	1.96616786e-03	1.23840563e-01	8.27468429e-02	2.39849354e-01	-1.89587128e-03	1.86564563e-02	1.00000000e+00
7.74195200e+03	0.00000000e+00	2.83894200e+00	1.97590338e-03	1.25658486e-01	8.33314407e-02	2.36570797e-01	-7.00535281e-04	1.86564563e-02	1.00000000e+00
7.74445200e+03	0.00000000e+00	2.76381990e+00	1.90185893e-03	1.23800220e-01	8.31467995e-02	2.29800264e-01	2.17634131e-03	1.86564563e-02	1.00000000e+00
7.74696900e+03	0.00000000e+00	2.71270663e+00	1.95115888e-03	1.22276920e-01	8.33881283e-02	2.26205526e-01	-2.49969067e-03	1.86564563e-02	1.00000000e+00
7.74945300e+03	0.00000000e+00	2.66047417e+00	1.81927472e-03	1.23840541e-01	8.35039409e-02	2.22158032e-01	7.49792272e-03	1.86564563e-02	1.00000000e+00
7.75193500e+03	0.00000000e+00	2.63102555e+00	1.85756695e-03	1.22291718e-01	8.34166799e-02	2.19469311e-01	3.50031138e-03	1.86564563e-02	1.00000000e+00
7.75445500e+03	0.00000000e+00	2.62451137e+00	1.86695551e-03	1.23496050e-01	8.37686081e-02	2.19849885e-01	4.10424502e-03	1.86564563e-02	1.00000000e+00
7.75694900e+03	0.00000000e+00	2.62665549e+00	1.96663088e-03	1.25469387e-01	8.34130142e-02	2.19095135e-01	-2.96657135e-04	1.86564563e-02	1.00000000e+00
7.75943000e+03	0.00000000e+00	2.63904341e+00	2.04031652e-03	1.28471392e-01	8.34313122e-02	2.20176065e-01	-2.00684988e-03	1.86564563e-02	1.00000000e+00
7.76194700e+03	0.00000000e+00	2.68554430e+00	1.91087979e-03	1.28746258e-01	8.40279955e-02	2.25658252e-01	6.54549504e-03	1.86564563e-02	1.00000000e+00
