7.60006700e+03	2.80000000e-02	1.29529392e+00	1.50949669e-01	1.63227601e-01	2.45924919e-02	3.17895715e-02	1.00000000e+00
7.61064100e+03	2.80000000e-02	1.42873725e+00	1.57971242e-01	1.63302142e-01	7.16927666e-02	1.02386374e-01	1.00000000e+00
7.62455600e+03	2.80000000e-02	1.50053557e+00	1.57250851e-01	1.63249485e-01	-8.09402522e-02	-1.21429871e-01	1.00000000e+00
7.63720000e+03	2.80000000e-02	1.55681817e+00	1.66273561e-01	1.63264204e-01	-3.43166922e-02	-5.34169930e-02	1.00000000e+00
7.64969900e+03	2.80000000e-02	1.60200762e+00	1.63563752e-01	1.63266526e-01	-4.93389627e-02	-7.90342207e-02	1.00000000e+00
7.66219900e+03	2.80000000e-02	1.63030326e+00	1.64334822e-01	1.63281114e-01	-6.37215133e-02	-1.03875662e-01	1.00000000e+00
7.68733100e+03	2.80000000e-02	1.66061559e+00	1.68211278e-01	1.63245378e-01	-2.68514250e-02	-4.45923970e-02	1.00000000e+00
7.70001000e+03	2.80000000e-02	1.67344885e+00	1.64549607e-01	1.63263246e-01	6.17081892e-02	1.03236184e-01	1.00000000e+00
7.70038800e+03	2.80000000e-02	1.67956041e+00	1.63131050e-01	1.63243631e-01	-5.11009484e-02	-8.58243669e-02	1.00000000e+00
7.70071900e+03	2.80000000e-02	1.69092614e+00	1.60265907e-01	1.63319555e-01	7.69385732e-02	1.30101177e-01	1.00000000e+00
7.70107100e+03	2.80000000e-02	1.69623211e+00	1.65055609e-01	1.63252824e-01	7.58228305e-02	1.28646216e-01	1.00000000e+00
7.70143400e+03	2.80000000e-02	1.70120533e+00	1.62331799e-01	1.63268436e-01	-5.90587956e-02	-1.00475525e-01	1.00000000e+00
7.70179800e+03	2.80000000e-02	1.69773138e+00	1.63135592e-01	1.63261329e-01	7.29707141e-02	1.23886024e-01	1.00000000e+00
7.70215500e+03	2.80000000e-02	1.70100341e+00	1.61961562e-01	1.63292624e-01	7.78582191e-02	1.32438766e-01	1.00000000e+00
7.70251500e+03	2.80000000e-02	1.69767880e+00	1.67365462e-01	1.63270893e-01	1.28720069e-02	2.18595443e-02	1.00000000e+00
7.70287900e+03	2.80000000e-02	1.69662023e+00	1.54764702e-01	1.63284816e-01	1.03884218e-02	1.76117426e-02	1.00000000e+00
7.70324200e+03	2.80000000e-02	1.69876145e+00	1.56647931e-01	1.63258828e-01	1.24277024e-02	2.11112705e-02	1.00000000e+00
7.70360000e+03	2.80000000e-02	1.70939363e+00	1.69717396e-01	1.63285376e-01	4.28283981e-02	7.31958647e-02	1.00000000e+00
7.70396100e+03	2.80000000e-02	1.71365558e+00	1.54477023e-01	1.63266324e-01	6.10353930e-02	1.04555587e-01	1.00000000e+00
7.70432500e+03	2.80000000e-02	1.71497178e+00	1.67397969e-01	1.63242968e-01	-4.33042099e-03	-7.41974410e-03	1.00000000e+00
7.70468700e+03	2.80000000e-02	1.71795263e+00	1.62732367e-01	1.63273058e-01	-4.78015850e-02	-8.21227221e-02	1.00000000e+00
7.70502000e+03	2.80000000e-02	1.72460699e+00	1.58222168e-01	1.63282785e-01	7.39213824e-02	1.27480524e-01	1.00000000e+00
7.70538100e+03	2.80000000e-02	1.72478694e+00	1.58248190e-01	1.63237369e-01	-2.34288600e-02	-4.04068945e-02	1.00000000e+00
7.70574900e+03	2.80000000e-02	1.73018846e+00	1.59512406e-01	1.63259497e-01	-7.15972170e-02	-1.23876455e-01	1.00000000e+00
7.70611200e+03	2.80000000e-02	1.73921742e+00	1.67962372e-01	1.63273220e-01	-4.83502539e-03	-8.41533507e-03	1.00000000e+00
