7.60006700e+03	4.80000000e-01	1.57931500e+00	-1.55325322e-01	1.55542029e-02	7.99078084e-02	1.26004112e-01	1.00000000e+00
7.61064100e+03	4.80000000e-01	1.68990526e+00	-1.46331441e-01	1.56074258e-02	7.48733777e-02	1.26509870e-01	1.00000000e+00
7.62455600e+03	4.80000000e-01	1.72608314e+00	-1.36155537e-01	1.56215760e-02	7.41203290e-02	1.27931373e-01	1.00000000e+00
7.63720000e+03	4.80000000e-01	1.74712651e+00	-1.41271791e-01	1.56621474e-02	7.42149700e-02	1.29660104e-01	1.00000000e+00
7.64969900e+03	4.80000000e-01	2.24088551e+00	-1.57762107e-01	1.54958258e-02	7.44630623e-02	1.66840017e-01	1.00000000e+00
7.66219900e+03	4.80000000e-01	1.76205524e+00	-1.38672048e-01	1.55937425e-02	7.50492034e-02	1.32238346e-01	1.00000000e+00
7.67473300e+03	4.80000000e-01	1.76237549e+00	-1.39855113e-01	1.55791564e-02	7.55702144e-02	1.33180681e-01	1.00000000e+00
7.68733100e+03	4.80000000e-01	1.75503394e+00	-1.43864279e-01	1.55629272e-02	7.63390684e-02	1.33975306e-01	1.00000000e+00
7.70001000e+03	4.80000000e-01	1.76619639e+00	-1.43533335e-01	1.56133636e-02	7.68645929e-02	1.35755777e-01	1.00000000e+00
7.70038800e+03	4.80000000e-01	1.71219983e+00	-1.38796674e-01	1.55990779e-02	7.89100458e-02	1.35104863e-01	1.00000000e+00
7.70071900e+03	4.80000000e-01	1.73153707e+00	-1.58085448e-01	1.57739086e-02	7.84632910e-02	1.35860015e-01	1.00000000e+00
7.70107100e+03	4.80000000e-01	1.73813684e+00	-1.43820758e-01	1.55546210e-02	7.81070486e-02	1.35759399e-01	1.00000000e+00
7.70143400e+03	4.80000000e-01	1.74255281e+00	-1.62927459e-01	1.56529559e-02	7.83192602e-02	1.36474446e-01	1.00000000e+00
7.70179800e+03	4.80000000e-01	1.74176229e+00	-1.62595278e-01	1.57144350e-02	7.81544561e-02	1.36125620e-01	1.00000000e+00
7.70215500e+03	4.80000000e-01	1.74119478e+00	-1.51306087e-01	1.55747697e-02	7.82194733e-02	1.36194575e-01	1.00000000e+00
7.70251500e+03	4.80000000e-01	1.73681623e+00	-1.39770586e-01	1.55904480e-02	7.80643318e-02	1.35582085e-01	1.00000000e+00
7.70287900e+03	4.80000000e-01	1.73675777e+00	-1.62035797e-01	1.55167331e-02	7.78963941e-02	1.35286228e-01	1.00000000e+00
7.70324200e+03	4.80000000e-01	1.73754739e+00	-1.53609744e-01	1.55255959e-02	7.81188536e-02	1.35734037e-01	1.00000000e+00
