7.60006700e+03	4.40000000e-01	1.57960656e+00	1.91353892e-01	7.66979595e-02	7.98858747e-02	1.25995600e-01	1.00000000e+00
7.61064100e+03	4.40000000e-01	1.68988374e+00	2.14263614e-01	7.67372876e-02	7.48729119e-02	1.26507485e-01	1.00000000e+00
7.62455600e+03	4.40000000e-01	1.72575687e+00	2.18217832e-01	7.67633112e-02	7.41171351e-02	1.27901721e-01	1.00000000e+00
7.63720000e+03	4.40000000e-01	1.74686366e+00	2.17348751e-01	7.67670577e-02	7.42225016e-02	1.29653572e-01	1.00000000e+00
7.64969900e+03	4.40000000e-01	2.23903547e+00	2.07152889e-01	7.66189568e-02	7.44945283e-02	1.66772507e-01	1.00000000e+00
7.66219900e+03	4.40000000e-01	1.76166945e+00	2.16957373e-01	7.66943983e-02	7.50566847e-02	1.32222455e-01	1.00000000e+00
7.67473300e+03	4.40000000e-01	1.76224433e+00	2.17095311e-01	7.66934224e-02	7.55758712e-02	1.33180664e-01	1.00000000e+00
7.68733100e+03	4.40000000e-01	1.75467146e+00	2.16384535e-01	7.67219607e-02	7.63461365e-02	1.33960150e-01	1.00000000e+00
7.70001000e+03	4.40000000e-01	1.76587261e+00	2.02006414e-01	7.67082336e-02	7.68688504e-02	1.35738313e-01	1.00000000e+00
7.70038800e+03	4.40000000e-01	1.71181698e+00	2.17512099e-01	7.67259609e-02	7.89078394e-02	1.35070705e-01	1.00000000e+00
7.70071900e+03	4.40000000e-01	1.73108827e+00	2.08719530e-01	7.68010207e-02	7.84697840e-02	1.35836158e-01	1.00000000e+00
7.70107100e+03	4.40000000e-01	1.73785601e+00	2.16915753e-01	7.66690180e-02	7.81223633e-02	1.35764172e-01	1.00000000e+00
7.70143400e+03	4.40000000e-01	1.74232294e+00	1.99961190e-01	7.68958084e-02	7.83078490e-02	1.36436605e-01	1.00000000e+00
7.70179800e+03	4.40000000e-01	1.74138590e+00	1.96122599e-01	7.68573741e-02	7.81524598e-02	1.36092691e-01	1.00000000e+00
7.70215500e+03	4.40000000e-01	1.74079525e+00	2.00687010e-01	7.66772052e-02	7.82281225e-02	1.36178415e-01	1.00000000e+00
7.70251500e+03	4.40000000e-01	1.73666526e+00	2.06536240e-01	7.67107897e-02	7.80671670e-02	1.35575223e-01	1.00000000e+00
7.70287900e+03	4.40000000e-01	1.73624281e+00	2.03656859e-01	7.66283436e-02	7.79099980e-02	1.35269740e-01	1.00000000e+00
7.70324200e+03	4.40000000e-01	1.73722238e+00	2.12666939e-01	7.66510617e-02	7.81275468e-02	1.35723715e-01	1.00000000e+00
7.70360000e+03	4.40000000e-01	1.73497371e+00	2.06846484e-01	7.67117918e-02	7.80847616e-02	1.35474023e-01	1.00000000e+00
7.70396100e+03	4.40000000e-01	1.73619978e+00	2.11398960e-01	7.67578349e-02	7.82138904e-02	1.35793983e-01	1.00000000e+00
7.70432500e+03	4.40000000e-01	1.74274576e+00	1.94386101e-01	7.65896718e-02	7.84501963e-02	1.36717526e-01	1.00000000e+00
7.70468700e+03	4.40000000e-01	1.74486902e+00	2.15742408e-01	7.67000454e-02	7.83927699e-02	1.36783932e-01	1.00000000e+00
7.70502000e+03	4.40000000e-01	1.74181721e+00	2.15653346e-01	7.67061871e-02	7.82717451e-02	1.36334081e-01	1.00000000e+00
7.70538100e+03	4.40000000e-01	1.73837630e+00	2.06913546e-01	7.67167573e-02	7.82295811e-02	1.35991482e-01	1.00000000e+00
7.70574900e+03	4.40000000e-01	1.74110178e+00	2.05170606e-01	7.67242761e-02	7.81791783e-02	1.36116996e-01	1.00000000e+00
7.70611200e+03	4.40000000e-01	1.75223004e+00	2.01822186e-01	7.67105615e-02	7.84648153e-02	1.37487329e-01	1.00000000e+00
7.70647100e+03	4.40000000e-01	1.76010587e+00	2.16030968e-01	7.65859666e-02	7.84366152e-02	1.38055842e-01	1.00000000e+00
7.70683100e+03	4.40000000e-01	1.77423964e+00	1.89466775e-01	7.67085568e-02	7.87672399e-02	1.39750618e-01	1.00000000e+00
7.70719600e+03	4.40000000e-01	1.78540277e+00	2.03170043e-01	7.67223448e-02	7.86604615e-02	1.40439460e-01	1.00000000e+00
7.70755700e+03	4.40000000e-01	1.80010325e+00	2.05704368e-01	7.67477602e-02	7.88018161e-02	1.41850193e-01	1.00000000e+00
7.70791500e+03	4.40000000e-01	1.80306453e+00	1.92568580e-01	7.67478721e-02	7.86829519e-02	1.41869600e-01	1.00000000e+00
7.70828000e+03	4.40000000e-01	1.80602029e+00	2.07720239e-01	7.67121919e-02	7.86740310e-02	1.42085567e-01	1.00000000e+00
7.70864600e+03	4.40000000e-01	1.81057812e+00	2.07485480e-01	7.67147394e-02	7.87972570e-02	1.42667758e-01	1.00000000e+00
7.70898200e+03	4.40000000e-01	1.80523331e+00	2.15435310e-01	7.67336665e-02	7.87478291e-02	1.42157230e-01	1.00000000e+00
7.70929000e+03	4.40000000e-01	1.80449113e+00	2.12460528e-01	7.67439163e-02	7.88544358e-02	1.42290925e-01	1.00000000e+00
7.70959600e+03	4.40000000e-01	1.80553042e+00	2.11453382e-01	7.67200888e-02	7.91564242e-02	1.42918207e-01	1.00000000e+00
7.70990300e+03	4.40000000e-01	1.80146099e+00	2.00308977e-01	7.67038709e-02	7.91450538e-02	1.42575757e-01	1.00000000e+00
7.71021100e+03	4.40000000e-01	1.79823683e+00	2.04572942e-01	7.67229743e-02	7.93515350e-02	1.42691452e-01	1.00000000e+00
7.71051400e+03	4.40000000e-01	1.79536599e+00	1.90913181e-01	7.67170542e-02	7.91305385e-02	1.42067410e-01	1.00000000e+00
7.71082300e+03	4.40000000e-01	1.78808651e+00	2.12223188e-01	7.67341284e-02	7.89362718e-02	1.41143785e-01	1.00000000e+00
