7.60006700e+03	5.40000000e-01	1.57973935e+00	-3.67836089e-01	-7.67149175e-02	7.99093339e-02	1.26038960e-01	1.00000000e+00
7.61064100e+03	5.40000000e-01	1.69029628e+00	-3.83055176e-01	-7.67082788e-02	7.48864722e-02	1.26560768e-01	1.00000000e+00
7.62455600e+03	5.40000000e-01	1.72640215e+00	-3.77274114e-01	-7.67330060e-02	7.41104743e-02	1.27937985e-01	1.00000000e+00
7.63720000e+03	5.40000000e-01	1.74765226e+00	-3.81566820e-01	-7.67024747e-02	7.42140461e-02	1.29697398e-01	1.00000000e+00
7.64969900e+03	5.40000000e-01	2.23864508e+00	-3.88132213e-01	-7.67511197e-02	7.44639359e-02	1.66673914e-01	1.00000000e+00
7.66219900e+03	5.40000000e-01	1.76164527e+00	-3.80896725e-01	-7.67024285e-02	7.50717626e-02	1.32247305e-01	1.00000000e+00
7.67473300e+03	5.40000000e-01	1.76290638e+00	-3.82706859e-01	-7.67465064e-02	7.55668356e-02	1.33214960e-01	1.00000000e+00
7.68733100e+03	5.40000000e-01	1.75525466e+00	-3.87603297e-01	-7.67581671e-02	7.63377412e-02	1.33989876e-01	1.00000000e+00
7.70001000e+03	5.40000000e-01	1.76557958e+00	-3.68161005e-01	-7.66777847e-02	7.68740042e-02	1.35724799e-01	1.00000000e+00
7.70038800e+03	5.40000000e-01	1.71210168e+00	-3.79004439e-01	-7.66855601e-02	7.89041497e-02	1.35086486e-01	1.00000000e+00
7.70071900e+03	5.40000000e-01	1.73168265e+00	-3.90971223e-01	-7.67341251e-02	7.85106136e-02	1.35953509e-01	1.00000000e+00
7.70107100e+03	5.40000000e-01	1.73743422e+00	-3.87001673e-01	-7.65058742e-02	7.81282258e-02	1.35741529e-01	1.00000000e+00
7.70143400e+03	5.40000000e-01	1.74288939e+00	-3.82021509e-01	-7.67234481e-02	7.82903136e-02	1.36450452e-01	1.00000000e+00
7.70179800e+03	5.40000000e-01	1.74074561e+00	-3.77339811e-01	-7.66717620e-02	7.81754783e-02	1.36082745e-01	1.00000000e+00
7.70215500e+03	5.40000000e-01	1.74174498e+00	-3.74906376e-01	-7.66915130e-02	7.82212397e-02	1.36240786e-01	1.00000000e+00
7.70251500e+03	5.40000000e-01	1.73772822e+00	-3.68360909e-01	-7.67078812e-02	7.80791676e-02	1.35679102e-01	1.00000000e+00
7.70287900e+03	5.40000000e-01	1.73649045e+00	-3.86478248e-01	-7.65467670e-02	7.79008112e-02	1.35273029e-01	1.00000000e+00
7.70324200e+03	5.40000000e-01	1.73789429e+00	-3.92976344e-01	-7.67629435e-02	7.81204332e-02	1.35763876e-01	1.00000000e+00
7.70360000e+03	5.40000000e-01	1.73544944e+00	-3.82007547e-01	-7.67292282e-02	7.80869703e-02	1.35515115e-01	1.00000000e+00
7.70396100e+03	5.40000000e-01	1.73644460e+00	-3.83526196e-01	-7.67036004e-02	7.82039725e-02	1.35795871e-01	1.00000000e+00
7.70432500e+03	5.40000000e-01	1.74309984e+00	-3.75306512e-01	-7.65291447e-02	7.84578356e-02	1.36758493e-01	1.00000000e+00
7.70468700e+03	5.40000000e-01	1.74492515e+00	-3.77865832e-01	-7.66975040e-02	7.83797913e-02	1.36765712e-01	1.00000000e+00
7.70502000e+03	5.40000000e-01	1.74215096e+00	-3.77741983e-01	-7.67089790e-02	7.82637254e-02	1.36346334e-01	1.00000000e+00
7.70538100e+03	5.40000000e-01	1.73798670e+00	-3.82023360e-01	-7.67215430e-02	7.82224083e-02	1.35948549e-01	1.00000000e+00
7.70574900e+03	5.40000000e-01	1.74176065e+00	-3.80930808e-01	-7.67162304e-02	7.81754510e-02	1.36162023e-01	1.00000000e+00
7.70611200e+03	5.40000000e-01	1.75239970e+00	-3.69073169e-01	-7.66990244e-02	7.84582511e-02	1.37489170e-01	1.00000000e+00
