7.60006700e+03	1.60000000e-01	1.58004099e+00	5.82098708e-01	2.17492582e-01	7.97959291e-02	1.25889756e-01	1.00000000e+00
7.61064100e+03	1.60000000e-01	1.69049453e+00	5.86053683e-01	2.17545659e-01	7.48575227e-02	1.26527925e-01	1.00000000e+00
7.62455600e+03	1.60000000e-01	1.72673975e+00	6.02045485e-01	2.17359626e-01	7.40630979e-02	1.27881159e-01	1.00000000e+00
7.63720000e+03	1.60000000e-01	1.74831155e+00	5.96049622e-01	2.17361862e-01	7.41627085e-02	1.29656880e-01	1.00000000e+00
7.64969900e+03	1.60000000e-01	2.24050336e+00	5.81280301e-01	2.17510200e-01	7.44862170e-02	1.66861458e-01	1.00000000e+00
7.66219900e+03	1.60000000e-01	1.76192865e+00	5.91316829e-01	2.17516473e-01	7.50651941e-02	1.32256773e-01	1.00000000e+00
7.67473300e+03	1.60000000e-01	1.76177934e+00	5.90189571e-01	2.17490591e-01	7.55636428e-02	1.33124084e-01	1.00000000e+00
7.68733100e+03	1.60000000e-01	1.75521974e+00	5.87130072e-01	2.17504359e-01	7.63384125e-02	1.33988324e-01	1.00000000e+00
7.70001000e+03	1.60000000e-01	1.76651606e+00	5.89336275e-01	2.17510561e-01	7.68637345e-02	1.35778646e-01	1.00000000e+00
7.70038800e+03	1.60000000e-01	1.71265159e+00	6.01501189e-01	2.17599634e-01	7.89367462e-02	1.35185623e-01	1.00000000e+00
7.70071900e+03	1.60000000e-01	1.73206751e+00	5.80344725e-01	2.17529297e-01	7.84435233e-02	1.35867075e-01	1.00000000e+00
7.70107100e+03	1.60000000e-01	1.73765521e+00	5.86971595e-01	2.17532355e-01	7.81210740e-02	1.35746295e-01	1.00000000e+00
7.70143400e+03	1.60000000e-01	1.74399099e+00	5.79282703e-01	2.17514777e-01	7.82532375e-02	1.36472135e-01	1.00000000e+00
7.70179800e+03	1.60000000e-01	1.74098230e+00	5.79526090e-01	2.17528311e-01	7.81190282e-02	1.36002972e-01	1.00000000e+00
7.70215500e+03	1.60000000e-01	1.74180080e+00	5.77890575e-01	2.17544657e-01	7.82295437e-02	1.36259498e-01	1.00000000e+00
7.70251500e+03	1.60000000e-01	1.73752247e+00	5.93899167e-01	2.17547863e-01	7.80652744e-02	1.35639039e-01	1.00000000e+00
7.70287900e+03	1.60000000e-01	1.73722595e+00	5.79396636e-01	2.17519967e-01	7.79054522e-02	1.35338315e-01	1.00000000e+00
7.70324200e+03	1.60000000e-01	1.73748377e+00	5.81935093e-01	2.17532479e-01	7.81394931e-02	1.35765141e-01	1.00000000e+00
7.70360000e+03	1.60000000e-01	1.73564477e+00	5.73721184e-01	2.17491286e-01	7.80331685e-02	1.35436869e-01	1.00000000e+00
7.70396100e+03	1.60000000e-01	1.73762177e+00	5.79986227e-01	2.17348723e-01	7.81244611e-02	1.35749734e-01	1.00000000e+00
7.70432500e+03	1.60000000e-01	1.74284948e+00	5.79357321e-01	2.17548200e-01	7.84727454e-02	1.36764973e-01	1.00000000e+00
7.70468700e+03	1.60000000e-01	1.74470363e+00	5.91707022e-01	2.17537827e-01	7.83818168e-02	1.36752013e-01	1.00000000e+00
7.70502000e+03	1.60000000e-01	1.74220156e+00	5.91813722e-01	2.17533695e-01	7.82644435e-02	1.36351513e-01	1.00000000e+00
7.70538100e+03	1.60000000e-01	1.73945954e+00	5.73654394e-01	2.17456422e-01	7.81691435e-02	1.35971275e-01	1.00000000e+00
7.70574900e+03	1.60000000e-01	1.74201584e+00	5.72581073e-01	2.17368127e-01	7.81219453e-02	1.36089033e-01	1.00000000e+00
7.70611200e+03	1.60000000e-01	1.75286857e+00	5.87566360e-01	2.17470386e-01	7.84518234e-02	1.37514735e-01	1.00000000e+00
7.70647100e+03	1.60000000e-01	1.75974336e+00	6.01565617e-01	2.17545478e-01	7.84649550e-02	1.38076989e-01	1.00000000e+00
7.70683100e+03	1.60000000e-01	1.77538259e+00	5.81958927e-01	2.17490541e-01	7.87733821e-02	1.39851482e-01	1.00000000e+00
7.70719600e+03	1.60000000e-01	1.78713163e+00	5.72637847e-01	2.17566399e-01	7.86633532e-02	1.40580558e-01	1.00000000e+00
7.70755700e+03	1.60000000e-01	1.79988771e+00	5.92952473e-01	2.17654646e-01	7.88106116e-02	1.41849044e-01	1.00000000e+00
7.70791500e+03	1.60000000e-01	1.80424613e+00	5.86266195e-01	2.17518588e-01	7.87041357e-02	1.42000768e-01	1.00000000e+00
7.70828000e+03	1.60000000e-01	1.80703417e+00	5.93831402e-01	2.17566500e-01	7.86959313e-02	1.42205032e-01	1.00000000e+00
7.70864600e+03	1.60000000e-01	1.81063289e+00	5.74073265e-01	2.17561356e-01	7.88084122e-02	1.42692054e-01	1.00000000e+00
7.70898200e+03	1.60000000e-01	1.80502027e+00	6.01100740e-01	2.17541476e-01	7.87523422e-02	1.42148410e-01	1.00000000e+00
