7.60006700e+03	6.00000000e-02	1.58128645e+00	2.82095641e-01	1.05702173e-01	7.97889456e-02	1.25980789e-01	1.00000000e+00
7.61064100e+03	6.00000000e-02	1.69042451e+00	2.99496830e-01	1.05599438e-01	7.47590516e-02	1.26356689e-01	1.00000000e+00
7.62455600e+03	6.00000000e-02	1.72625581e+00	2.86593522e-01	1.05748110e-01	7.40869581e-02	1.27886238e-01	1.00000000e+00
7.63720000e+03	6.00000000e-02	1.74753629e+00	2.93690418e-01	1.05757925e-01	7.41944921e-02	1.29654697e-01	1.00000000e+00
7.64969900e+03	6.00000000e-02	2.23823030e+00	2.89749468e-01	1.05694247e-01	7.45058737e-02	1.66737744e-01	1.00000000e+00
7.66219900e+03	6.00000000e-02	1.76145565e+00	2.91625262e-01	1.05652382e-01	7.50510381e-02	1.32196478e-01	1.00000000e+00
7.67473300e+03	6.00000000e-02	1.76223586e+00	2.92276799e-01	1.05710663e-01	7.55910246e-02	1.33206809e-01	1.00000000e+00
7.68733100e+03	6.00000000e-02	1.75443904e+00	2.93011868e-01	1.05695799e-01	7.63499718e-02	1.33949303e-01	1.00000000e+00
7.70001000e+03	6.00000000e-02	1.76634708e+00	2.72863469e-01	1.05636527e-01	7.68328807e-02	1.35711540e-01	1.00000000e+00
7.70038800e+03	6.00000000e-02	1.71226722e+00	2.86966779e-01	1.05518265e-01	7.88526415e-02	1.35012001e-01	1.00000000e+00
7.70071900e+03	6.00000000e-02	1.73139205e+00	2.89487864e-01	1.05705973e-01	7.84528511e-02	1.35830576e-01	1.00000000e+00
7.70107100e+03	6.00000000e-02	1.73729367e+00	2.92199322e-01	1.05711278e-01	7.81155125e-02	1.35708350e-01	1.00000000e+00
7.70143400e+03	6.00000000e-02	1.74241163e+00	2.85939294e-01	1.05693365e-01	7.82434232e-02	1.36331267e-01	1.00000000e+00
7.70179800e+03	6.00000000e-02	1.74044572e+00	2.84328388e-01	1.05681978e-01	7.81234452e-02	1.35968830e-01	1.00000000e+00
7.70215500e+03	6.00000000e-02	1.74129905e+00	2.80304947e-01	1.05681096e-01	7.82206615e-02	1.36204839e-01	1.00000000e+00
7.70251500e+03	6.00000000e-02	1.73710372e+00	2.76788368e-01	1.05680995e-01	7.80775352e-02	1.35627591e-01	1.00000000e+00
7.70287900e+03	6.00000000e-02	1.73604798e+00	2.87478860e-01	1.05689468e-01	7.79149771e-02	1.35263269e-01	1.00000000e+00
7.70324200e+03	6.00000000e-02	1.73751383e+00	2.91044900e-01	1.05697492e-01	7.81276740e-02	1.35746796e-01	1.00000000e+00
7.70360000e+03	6.00000000e-02	1.73499737e+00	3.00115989e-01	1.05602132e-01	7.80425758e-02	1.35402699e-01	1.00000000e+00
7.70396100e+03	6.00000000e-02	1.73604588e+00	3.01435758e-01	1.05764140e-01	7.81831499e-02	1.35728534e-01	1.00000000e+00
7.70432500e+03	6.00000000e-02	1.74269777e+00	2.83448250e-01	1.05671719e-01	7.84634176e-02	1.36736738e-01	1.00000000e+00
7.70468700e+03	6.00000000e-02	1.74434335e+00	2.88419391e-01	1.05681831e-01	7.83849668e-02	1.36729252e-01	1.00000000e+00
7.70502000e+03	6.00000000e-02	1.74177343e+00	2.88240355e-01	1.05675200e-01	7.82641443e-02	1.36317343e-01	1.00000000e+00
7.70538100e+03	6.00000000e-02	1.73841488e+00	3.00297728e-01	1.05725431e-01	7.82008510e-02	1.35944706e-01	1.00000000e+00
7.70574900e+03	6.00000000e-02	1.74123350e+00	2.97673196e-01	1.05759539e-01	7.81737863e-02	1.36118026e-01	1.00000000e+00
7.70611200e+03	6.00000000e-02	1.75230533e+00	2.72498693e-01	1.05556102e-01	7.84338438e-02	1.37439134e-01	1.00000000e+00
7.70647100e+03	6.00000000e-02	1.76023425e+00	2.82907053e-01	1.05688613e-01	7.84780751e-02	1.38138464e-01	1.00000000e+00
7.70683100e+03	6.00000000e-02	1.77430991e+00	2.79441335e-01	1.05639465e-01	7.87587387e-02	1.39740965e-01	1.00000000e+00
7.70719600e+03	6.00000000e-02	1.78567827e+00	2.92532164e-01	1.05690692e-01	7.86611824e-02	1.40462453e-01	1.00000000e+00
7.70755700e+03	6.00000000e-02	1.80022015e+00	2.75613454e-01	1.05693217e-01	7.88320644e-02	1.41913742e-01	1.00000000e+00
7.70791500e+03	6.00000000e-02	1.80387641e+00	2.77089164e-01	1.05686306e-01	7.87073386e-02	1.41977390e-01	1.00000000e+00
7.70828000e+03	6.00000000e-02	1.80586075e+00	2.77856223e-01	1.05677138e-01	7.87071840e-02	1.42133019e-01	1.00000000e+00
7.70864600e+03	6.00000000e-02	1.81049696e+00	3.00852717e-01	1.05706075e-01	7.88036829e-02	1.42673039e-01	1.00000000e+00
7.70898200e+03	6.00000000e-02	1.80580329e+00	2.81798289e-01	1.05694533e-01	7.87508987e-02	1.42207597e-01	1.00000000e+00
7.70929000e+03	6.00000000e-02	1.80353454e+00	2.83556215e-01	1.05663328e-01	7.88342977e-02	1.42179238e-01	1.00000000e+00
7.70959600e+03	6.00000000e-02	1.80565019e+00	2.82274416e-01	1.05664583e-01	7.91525554e-02	1.42920776e-01	1.00000000e+00
7.70990300e+03	6.00000000e-02	1.80114459e+00	2.74972373e-01	1.05678904e-01	7.91389100e-02	1.42539808e-01	1.00000000e+00
7.71021100e+03	6.00000000e-02	1.79901603e+00	2.96521873e-01	1.05700322e-01	7.93379978e-02	1.42728971e-01	1.00000000e+00
7.71051400e+03	6.00000000e-02	1.79532696e+00	2.77373876e-01	1.05682368e-01	7.91375016e-02	1.42076755e-01	1.00000000e+00
7.71082300e+03	6.00000000e-02	1.78788726e+00	2.83149133e-01	1.05639725e-01	7.89245139e-02	1.41107093e-01	1.00000000e+00
7.71110800e+03	6.00000000e-02	1.78768701e+00	2.85009819e-01	1.05692284e-01	7.90159396e-02	1.41254465e-01	1.00000000e+00
7.71141600e+03	6.00000000e-02	1.79136789e+00	2.73163110e-01	1.05694805e-01	7.92311242e-02	1.41931164e-01	1.00000000e+00
7.71172500e+03	6.00000000e-02	1.78926598e+00	2.87467760e-01	1.05685319e-01	7.91833872e-02	1.41679032e-01	1.00000000e+00
7.71202900e+03	6.00000000e-02	1.79379895e+00	2.82912647e-01	1.05661015e-01	7.91569744e-02	1.41990567e-01	1.00000000e+00
7.71233300e+03	6.00000000e-02	1.78519004e+00	2.82688485e-01	1.05666074e-01	7.85450731e-02	1.40217010e-01	1.00000000e+00
7.71264400e+03	6.00000000e-02	1.77324672e+00	2.92186557e-01	1.05726872e-01	7.79319634e-02	1.38191708e-01	1.00000000e+00
7.71295300e+03	6.00000000e-02	1.78260678e+00	2.76253663e-01	1.05691756e-01	7.82512934e-02	1.39490141e-01	1.00000000e+00
7.71323500e+03	6.00000000e-02	1.79373516e+00	2.99993616e-01	1.05770659e-01	7.84530167e-02	1.40722825e-01	1.00000000e+00
7.71353800e+03	6.00000000e-02	1.80816783e+00	2.79379190e-01	1.05647019e-01	7.86505601e-02	1.42211713e-01	1.00000000e+00
7.71385300e+03	6.00000000e-02	1.82458949e+00	2.74492466e-01	1.05811162e-01	7.89430280e-02	1.44036730e-01	1.00000000e+00
7.71416100e+03	6.00000000e-02	1.84903423e+00	2.78093534e-01	1.05684291e-01	7.94295854e-02	1.46866759e-01	1.00000000e+00
7.71447000e+03	6.00000000e-02	1.87819945e+00	2.90846520e-01	1.05644639e-01	7.99913967e-02	1.50237831e-01	1.00000000e+00
7.71477700e+03	6.00000000e-02	1.89709008e+00	2.97201075e-01	1.05703217e-01	8.01521045e-02	1.52054514e-01	1.00000000e+00
7.71507700e+03	6.00000000e-02	1.91132225e+00	2.90585034e-01	1.05690472e-01	7.99680723e-02	1.52843447e-01	1.00000000e+00
