7.60006700e+03	2.40000000e-01	1.57949000e+00	6.53365621e-01	2.48130498e-01	7.98919919e-02	1.25994674e-01	1.00000000e+00
7.61064100e+03	2.40000000e-01	1.68994707e+00	6.31724582e-01	2.48255940e-01	7.48494047e-02	1.26473294e-01	1.00000000e+00
7.62455600e+03	2.40000000e-01	1.72719417e+00	6.33879194e-01	2.48266678e-01	7.40349871e-02	1.27866085e-01	1.00000000e+00
7.63720000e+03	2.40000000e-01	1.74873289e+00	6.28897545e-01	2.48173436e-01	7.41298659e-02	1.29630570e-01	1.00000000e+00
7.64969900e+03	2.40000000e-01	2.24004217e+00	6.43612566e-01	2.48209279e-01	7.44844713e-02	1.66824206e-01	1.00000000e+00
7.66219900e+03	2.40000000e-01	1.76107699e+00	6.38502925e-01	2.48213915e-01	7.50739991e-02	1.32208205e-01	1.00000000e+00
7.67473300e+03	2.40000000e-01	1.76157102e+00	6.38120876e-01	2.48204192e-01	7.55701290e-02	1.33119533e-01	1.00000000e+00
7.68733100e+03	2.40000000e-01	1.75448633e+00	6.38067580e-01	2.48231115e-01	7.63419650e-02	1.33938763e-01	1.00000000e+00
7.70001000e+03	2.40000000e-01	1.76629113e+00	6.52712798e-01	2.48248864e-01	7.68635396e-02	1.35761073e-01	1.00000000e+00
7.70038800e+03	2.40000000e-01	1.71216521e+00	6.31013809e-01	2.48272140e-01	7.89088534e-02	1.35099772e-01	1.00000000e+00
7.70071900e+03	2.40000000e-01	1.73133114e+00	6.41312582e-01	2.48237651e-01	7.84455874e-02	1.35812941e-01	1.00000000e+00
7.70107100e+03	2.40000000e-01	1.73719778e+00	6.36393379e-01	2.48227780e-01	7.81122192e-02	1.35695234e-01	1.00000000e+00
7.70143400e+03	2.40000000e-01	1.74294649e+00	6.46304790e-01	2.48173890e-01	7.82348607e-02	1.36358373e-01	1.00000000e+00
7.70179800e+03	2.40000000e-01	1.74033989e+00	6.48575616e-01	2.48227055e-01	7.81122847e-02	1.35941129e-01	1.00000000e+00
7.70215500e+03	2.40000000e-01	1.74158002e+00	6.50850685e-01	2.48225524e-01	7.82229308e-02	1.36230680e-01	1.00000000e+00
7.70251500e+03	2.40000000e-01	1.73730078e+00	6.46062018e-01	2.48250523e-01	7.80673033e-02	1.35625177e-01	1.00000000e+00
7.70287900e+03	2.40000000e-01	1.73618085e+00	6.43986837e-01	2.48225364e-01	7.78957633e-02	1.35240153e-01	1.00000000e+00
7.70324200e+03	2.40000000e-01	1.73757155e+00	6.38752772e-01	2.48245463e-01	7.81426210e-02	1.35777307e-01	1.00000000e+00
