7.60006700e+03	5.20000000e-01	1.57962712e+00	-3.00997239e-01	-4.65503551e-02	7.99091207e-02	1.26030059e-01	1.00000000e+00
7.61064100e+03	5.20000000e-01	1.69001760e+00	-3.09519173e-01	-4.65166104e-02	7.48853220e-02	1.26537990e-01	1.00000000e+00
7.62455600e+03	5.20000000e-01	1.72634419e+00	-3.01081040e-01	-4.65163786e-02	7.41142112e-02	1.27940116e-01	1.00000000e+00
7.63720000e+03	5.20000000e-01	1.74754753e+00	-3.06443225e-01	-4.64803666e-02	7.42134602e-02	1.29688682e-01	1.00000000e+00
7.64969900e+03	5.20000000e-01	2.23897868e+00	-3.18528683e-01	-4.65656891e-02	7.44571954e-02	1.66683832e-01	1.00000000e+00
7.66219900e+03	5.20000000e-01	1.76189035e+00	-3.04107541e-01	-4.65076600e-02	7.50647332e-02	1.32253404e-01	1.00000000e+00
7.67473300e+03	5.20000000e-01	1.76276126e+00	-3.05803020e-01	-4.65348248e-02	7.55662622e-02	1.33202973e-01	1.00000000e+00
7.68733100e+03	5.20000000e-01	1.75508189e+00	-3.11008014e-01	-4.65470021e-02	7.63400808e-02	1.33980715e-01	1.00000000e+00
7.70001000e+03	5.20000000e-01	1.76571020e+00	-2.97139969e-01	-4.64941194e-02	7.68740118e-02	1.35734950e-01	1.00000000e+00
7.70038800e+03	5.20000000e-01	1.71209138e+00	-3.03254191e-01	-4.64918127e-02	7.89065993e-02	1.35090073e-01	1.00000000e+00
7.70071900e+03	5.20000000e-01	1.73143841e+00	-3.20487539e-01	-4.64824157e-02	7.85164281e-02	1.35944349e-01	1.00000000e+00
7.70107100e+03	5.20000000e-01	1.73775485e+00	-3.10351530e-01	-4.64013059e-02	7.81115297e-02	1.35737504e-01	1.00000000e+00
7.70143400e+03	5.20000000e-01	1.74273382e+00	-3.15819576e-01	-4.65258623e-02	7.83085898e-02	1.36470106e-01	1.00000000e+00
7.70179800e+03	5.20000000e-01	1.74100916e+00	-3.11753977e-01	-4.64672211e-02	7.81860192e-02	1.36121681e-01	1.00000000e+00
7.70215500e+03	5.20000000e-01	1.74164449e+00	-3.05014540e-01	-4.64998803e-02	7.82174730e-02	1.36226332e-01	1.00000000e+00
7.70251500e+03	5.20000000e-01	1.73740367e+00	-2.95505333e-01	-4.65171828e-02	7.80771146e-02	1.35650170e-01	1.00000000e+00
7.70287900e+03	5.20000000e-01	1.73670748e+00	-3.18897836e-01	-4.63854919e-02	7.78870258e-02	1.35266039e-01	1.00000000e+00
7.70324200e+03	5.20000000e-01	1.73771767e+00	-3.19508883e-01	-4.65769553e-02	7.81245178e-02	1.35757143e-01	1.00000000e+00
7.70360000e+03	5.20000000e-01	1.73544579e+00	-3.10822438e-01	-4.65249563e-02	7.80808771e-02	1.35504227e-01	1.00000000e+00
7.70396100e+03	5.20000000e-01	1.73626417e+00	-3.11131390e-01	-4.65161200e-02	7.82040269e-02	1.35781897e-01	1.00000000e+00
7.70432500e+03	5.20000000e-01	1.74319144e+00	-3.09836605e-01	-4.63534410e-02	7.84302633e-02	1.36717688e-01	1.00000000e+00
7.70468700e+03	5.20000000e-01	1.74504310e+00	-3.01637212e-01	-4.64843380e-02	7.83792127e-02	1.36773935e-01	1.00000000e+00
7.70502000e+03	5.20000000e-01	1.74249030e+00	-3.01551285e-01	-4.65036774e-02	7.82650733e-02	1.36375205e-01	1.00000000e+00
7.70538100e+03	5.20000000e-01	1.73815363e+00	-3.10847124e-01	-4.65267230e-02	7.82199558e-02	1.35957353e-01	1.00000000e+00
7.70574900e+03	5.20000000e-01	1.74179387e+00	-3.10174159e-01	-4.65213612e-02	7.81758502e-02	1.36165333e-01	1.00000000e+00
7.70611200e+03	5.20000000e-01	1.75259395e+00	-2.98313210e-01	-4.64914609e-02	7.84566044e-02	1.37501526e-01	1.00000000e+00
7.70647100e+03	5.20000000e-01	1.76025854e+00	-2.99632617e-01	-4.64019291e-02	7.84525151e-02	1.38095566e-01	1.00000000e+00
7.70683100e+03	5.20000000e-01	1.77558765e+00	-2.99159898e-01	-4.64782112e-02	7.87720452e-02	1.39865213e-01	1.00000000e+00
7.70719600e+03	5.20000000e-01	1.78588509e+00	-3.08948363e-01	-4.64916252e-02	7.86469731e-02	1.40453332e-01	1.00000000e+00
7.70755700e+03	5.20000000e-01	1.80006784e+00	-2.95766041e-01	-4.64853242e-02	7.87930520e-02	1.41831721e-01	1.00000000e+00
7.70791500e+03	5.20000000e-01	1.80373111e+00	-2.93427750e-01	-4.64864040e-02	7.87071973e-02	1.41965787e-01	1.00000000e+00
7.70828000e+03	5.20000000e-01	1.80647813e+00	-2.95598223e-01	-4.65146019e-02	7.86817127e-02	1.42135527e-01	1.00000000e+00
7.70864600e+03	5.20000000e-01	1.81027857e+00	-3.11081572e-01	-4.65027325e-02	7.87995975e-02	1.42648313e-01	1.00000000e+00
7.70898200e+03	5.20000000e-01	1.80511548e+00	-2.98759441e-01	-4.64771843e-02	7.87578779e-02	1.42165892e-01	1.00000000e+00
7.70929000e+03	5.20000000e-01	1.80352633e+00	-2.97760298e-01	-4.65114827e-02	7.88552186e-02	1.42216255e-01	1.00000000e+00
7.70959600e+03	5.20000000e-01	1.80588241e+00	-2.96980581e-01	-4.64784551e-02	7.91477286e-02	1.42930269e-01	1.00000000e+00
7.70990300e+03	5.20000000e-01	1.80145973e+00	-3.02319091e-01	-4.64899530e-02	7.91387969e-02	1.42564404e-01	1.00000000e+00
7.71021100e+03	5.20000000e-01	1.79871053e+00	-3.10037272e-01	-4.65232975e-02	7.93480736e-02	1.42722735e-01	1.00000000e+00
7.71051400e+03	5.20000000e-01	1.79553659e+00	-2.94567506e-01	-4.65147315e-02	7.91257170e-02	1.42072251e-01	1.00000000e+00
7.71082300e+03	5.20000000e-01	1.78866121e+00	-2.97591829e-01	-4.64951275e-02	7.89345973e-02	1.41186040e-01	1.00000000e+00
7.71110800e+03	5.20000000e-01	1.78956484e+00	-3.15612364e-01	-4.65065570e-02	7.90083302e-02	1.41389333e-01	1.00000000e+00
7.71141600e+03	5.20000000e-01	1.79235249e+00	-2.96872360e-01	-4.65054919e-02	7.92316099e-02	1.42009880e-01	1.00000000e+00
7.71172500e+03	5.20000000e-01	1.79070290e+00	-3.01372047e-01	-4.64844257e-02	7.91564979e-02	1.41744740e-01	1.00000000e+00
7.71202900e+03	5.20000000e-01	1.79550829e+00	-3.10297187e-01	-4.65387168e-02	7.91520449e-02	1.42116993e-01	1.00000000e+00
7.71233300e+03	5.20000000e-01	1.78675384e+00	-2.97377552e-01	-4.64797876e-02	7.85328749e-02	1.40318211e-01	1.00000000e+00
7.71264400e+03	5.20000000e-01	1.77563528e+00	-3.07348708e-01	-4.65013070e-02	7.79259859e-02	1.38367705e-01	1.00000000e+00
7.71295300e+03	5.20000000e-01	1.78613946e+00	-2.92727113e-01	-4.65001830e-02	7.82436308e-02	1.39752811e-01	1.00000000e+00
7.71323500e+03	5.20000000e-01	1.79486959e+00	-3.10891343e-01	-4.64870753e-02	7.84588307e-02	1.40822261e-01	1.00000000e+00
7.71353800e+03	5.20000000e-01	1.81134305e+00	-3.00552379e-01	-4.65747309e-02	7.86064946e-02	1.42381942e-01	1.00000000e+00
7.71385300e+03	5.20000000e-01	1.82810153e+00	-2.96092268e-01	-4.64603870e-02	7.89325256e-02	1.44295156e-01	1.00000000e+00
7.71416100e+03	5.20000000e-01	1.85163442e+00	-2.95355502e-01	-4.66195469e-02	7.94044154e-02	1.47026902e-01	1.00000000e+00
7.71447000e+03	5.20000000e-01	1.88217238e+00	-3.18002854e-01	-4.64951990e-02	8.00020391e-02	1.50575775e-01	1.00000000e+00
7.71477700e+03	5.20000000e-01	1.90045954e+00	-3.09893448e-01	-4.65953784e-02	8.01134326e-02	1.52251668e-01	1.00000000e+00
7.71507700e+03	5.20000000e-01	1.91696612e+00	-3.18566654e-01	-4.65001786e-02	7.99663706e-02	1.53291434e-01	1.00000000e+00
7.71538600e+03	5.20000000e-01	1.93142347e+00	-2.98479213e-01	-4.65139720e-02	8.00536952e-02	1.54615896e-01	1.00000000e+00
7.71567000e+03	5.20000000e-01	1.95119968e+00	-2.98236280e-01	-4.65735725e-02	8.01750873e-02	1.56436878e-01	1.00000000e+00
7.71597200e+03	5.20000000e-01	1.96311028e+00	-2.98787368e-01	-4.65072896e-02	8.01994411e-02	1.57438869e-01	1.00000000e+00
7.71613700e+03	5.20000000e-01	1.97157668e+00	-2.98571431e-01	-4.65065604e-02	8.00410839e-02	1.57805473e-01	1.00000000e+00
7.71625500e+03	5.20000000e-01	1.98109885e+00	-3.06310180e-01	-4.65634496e-02	8.00264205e-02	1.58539247e-01	1.00000000e+00
7.71636700e+03	5.20000000e-01	1.98490814e+00	-2.96454981e-01	-4.65336339e-02	8.01913758e-02	1.59171200e-01	1.00000000e+00
7.71649900e+03	5.20000000e-01	1.99812174e+00	-3.18841387e-01	-4.65393263e-02	8.03549909e-02	1.60557482e-01	1.00000000e+00
7.71662000e+03	5.20000000e-01	2.00880137e+00	-2.96818989e-01	-4.63676076e-02	8.06917385e-02	1.62092362e-01	1.00000000e+00
7.71673300e+03	5.20000000e-01	2.01547387e+00	-3.07309669e-01	-4.65220725e-02	8.06503713e-02	1.62547438e-01	1.00000000e+00
7.71686700e+03	5.20000000e-01	2.02199364e+00	-2.97076308e-01	-4.64430751e-02	8.06851230e-02	1.63144030e-01	1.00000000e+00
7.71698800e+03	5.20000000e-01	2.02721642e+00	-3.07424117e-01	-4.64958953e-02	8.06593427e-02	1.63512802e-01	1.00000000e+00
7.71710100e+03	5.20000000e-01	2.03527932e+00	-3.06824044e-01	-4.65303349e-02	8.06836697e-02	1.64212276e-01	1.00000000e+00
7.71723300e+03	5.20000000e-01	2.04486811e+00	-3.01184359e-01	-4.64846926e-02	8.06864139e-02	1.64991997e-01	1.00000000e+00
7.71735000e+03	5.20000000e-01	2.05635502e+00	-3.07673467e-01	-4.64963205e-02	8.08061081e-02	1.66164514e-01	1.00000000e+00
7.71746200e+03	5.20000000e-01	2.06968386e+00	-3.03679224e-01	-4.64753630e-02	8.10352934e-02	1.67716018e-01	1.00000000e+00
7.71759200e+03	5.20000000e-01	2.07832996e+00	-3.09236419e-01	-4.65161637e-02	8.10277225e-02	1.68400968e-01	1.00000000e+00
7.71771000e+03	5.20000000e-01	2.08920886e+00	-3.10074616e-01	-4.65284100e-02	8.09841628e-02	1.69191383e-01	1.00000000e+00
7.71784200e+03	5.20000000e-01	2.09660854e+00	-3.03375621e-01	-4.64383478e-02	8.10094764e-02	1.69843200e-01	1.00000000e+00
7.71796000e+03	5.20000000e-01	2.10712676e+00	-3.00051806e-01	-4.64470951e-02	8.09491613e-02	1.70568676e-01	1.00000000e+00
7.71807400e+03	5.20000000e-01	2.11851693e+00	-3.04248921e-01	-4.64771547e-02	8.08568966e-02	1.71297163e-01	1.00000000e+00
7.71820600e+03	5.20000000e-01	2.15391150e+00	-3.14668980e-01	-4.65116725e-02	8.14087709e-02	1.75345795e-01	1.00000000e+00
7.71832800e+03	5.20000000e-01	2.16595890e+00	-3.11331621e-01	-4.64644524e-02	8.13898473e-02	1.76285275e-01	1.00000000e+00
7.71844100e+03	5.20000000e-01	2.18199222e+00	-3.22350996e-01	-4.64922531e-02	8.13487904e-02	1.77501649e-01	1.00000000e+00
7.71857300e+03	5.20000000e-01	2.19152624e+00	-2.93008381e-01	-4.64957211e-02	8.13257914e-02	1.78226054e-01	1.00000000e+00
7.71869300e+03	5.20000000e-01	2.20343271e+00	-3.20509916e-01	-4.65280547e-02	8.13982187e-02	1.79354158e-01	1.00000000e+00
