7.60006700e+03	0.00000000e+00	1.58184858e+00	2.27386330e-01	1.55877990e-02	7.97121784e-02	1.25909270e-01	1.00000000e+00
7.61064100e+03	0.00000000e+00	1.68996785e+00	2.29571919e-01	1.54931044e-02	7.48677559e-02	1.26506210e-01	1.00000000e+00
7.62455600e+03	0.00000000e+00	1.72572455e+00	2.18991153e-01	1.55951667e-02	7.40685345e-02	1.27815987e-01	1.00000000e+00
7.63720000e+03	0.00000000e+00	1.74679313e+00	2.23831141e-01	1.56291276e-02	7.42095966e-02	1.29626026e-01	1.00000000e+00
7.64969900e+03	0.00000000e+00	2.23672069e+00	2.32512340e-01	1.55714509e-02	7.44728965e-02	1.66550025e-01	1.00000000e+00
7.66219900e+03	0.00000000e+00	1.76060114e+00	2.24905504e-01	1.55398470e-02	7.50743783e-02	1.32173012e-01	1.00000000e+00
7.67473300e+03	0.00000000e+00	1.76159024e+00	2.26372102e-01	1.55639843e-02	7.55924706e-02	1.33160627e-01	1.00000000e+00
7.68733100e+03	0.00000000e+00	1.75413318e+00	2.29884404e-01	1.55952566e-02	7.63386752e-02	1.33905877e-01	1.00000000e+00
7.70001000e+03	0.00000000e+00	1.76523573e+00	2.17009605e-01	1.54379169e-02	7.68703554e-02	1.35691704e-01	1.00000000e+00
7.70038800e+03	0.00000000e+00	1.71161957e+00	2.20857366e-01	1.55704724e-02	7.88879336e-02	1.35021116e-01	1.00000000e+00
7.70071900e+03	0.00000000e+00	1.73155139e+00	2.33815535e-01	1.56057418e-02	7.84366326e-02	1.35815077e-01	1.00000000e+00
7.70107100e+03	0.00000000e+00	1.73637908e+00	2.30165276e-01	1.55769954e-02	7.81111179e-02	1.35629282e-01	1.00000000e+00
7.70143400e+03	0.00000000e+00	1.74260419e+00	2.32419014e-01	1.56127769e-02	7.82278557e-02	1.36319538e-01	1.00000000e+00
7.70179800e+03	0.00000000e+00	1.73998807e+00	2.31368646e-01	1.56171749e-02	7.81161338e-02	1.35920316e-01	1.00000000e+00
7.70215500e+03	0.00000000e+00	1.74062940e+00	2.36974312e-01	1.55009242e-02	7.81915025e-02	1.36101699e-01	1.00000000e+00
7.70251500e+03	0.00000000e+00	1.73650923e+00	2.14879418e-01	1.55653461e-02	7.80640021e-02	1.35557638e-01	1.00000000e+00
7.70287900e+03	0.00000000e+00	1.73519622e+00	2.33335689e-01	1.56203084e-02	7.78764599e-02	1.35130048e-01	1.00000000e+00
7.70324200e+03	0.00000000e+00	1.73702048e+00	2.33832713e-01	1.55929611e-02	7.81272101e-02	1.35707577e-01	1.00000000e+00
7.70360000e+03	0.00000000e+00	1.73414714e+00	2.41489796e-01	1.56606029e-02	7.80650088e-02	1.35375332e-01	1.00000000e+00
7.70396100e+03	0.00000000e+00	1.73555600e+00	2.35074897e-01	1.56380021e-02	7.82219679e-02	1.35757583e-01	1.00000000e+00
7.70432500e+03	0.00000000e+00	1.74172724e+00	2.30755670e-01	1.55765064e-02	7.84552074e-02	1.36646046e-01	1.00000000e+00
7.70468700e+03	0.00000000e+00	1.74391613e+00	2.23017158e-01	1.55706097e-02	7.84057034e-02	1.36731807e-01	1.00000000e+00
7.70502000e+03	0.00000000e+00	1.74058173e+00	2.22870677e-01	1.55524993e-02	7.82641806e-02	1.36224250e-01	1.00000000e+00
7.70538100e+03	0.00000000e+00	1.73699723e+00	2.41397394e-01	1.56148023e-02	7.82084615e-02	1.35846715e-01	1.00000000e+00
7.70574900e+03	0.00000000e+00	1.74004454e+00	2.43178584e-01	1.55999637e-02	7.81736099e-02	1.36024871e-01	1.00000000e+00
7.70611200e+03	0.00000000e+00	1.74990397e+00	2.19808369e-01	1.56663359e-02	7.84970929e-02	1.37361394e-01	1.00000000e+00
7.70647100e+03	0.00000000e+00	1.75833945e+00	2.18954923e-01	1.55788288e-02	7.84575802e-02	1.37954095e-01	1.00000000e+00
7.70683100e+03	0.00000000e+00	1.77309804e+00	2.27159459e-01	1.55584377e-02	7.87471165e-02	1.39624886e-01	1.00000000e+00
7.70719600e+03	0.00000000e+00	1.78328884e+00	2.44067105e-01	1.55662449e-02	7.86640211e-02	1.40279453e-01	1.00000000e+00
7.70755700e+03	0.00000000e+00	1.79676098e+00	2.15090804e-01	1.55572549e-02	7.88313603e-02	1.41639939e-01	1.00000000e+00
7.70791500e+03	0.00000000e+00	1.80228177e+00	2.23762705e-01	1.55839274e-02	7.87103056e-02	1.41857278e-01	1.00000000e+00
7.70828000e+03	0.00000000e+00	1.80444224e+00	2.15304619e-01	1.55653294e-02	7.87156299e-02	1.42036411e-01	1.00000000e+00
7.70864600e+03	0.00000000e+00	1.81007385e+00	2.40935626e-01	1.55839090e-02	7.87801462e-02	1.42597048e-01	1.00000000e+00
7.70898200e+03	0.00000000e+00	1.80563548e+00	2.18796476e-01	1.55818061e-02	7.87495584e-02	1.42191920e-01	1.00000000e+00
7.70929000e+03	0.00000000e+00	1.80321321e+00	2.18814296e-01	1.55971596e-02	7.88579373e-02	1.42196487e-01	1.00000000e+00
7.70959600e+03	0.00000000e+00	1.80548355e+00	2.17848010e-01	1.55962416e-02	7.91842851e-02	1.42964676e-01	1.00000000e+00
7.70990300e+03	0.00000000e+00	1.80024887e+00	2.29884815e-01	1.55514133e-02	7.91582468e-02	1.42503423e-01	1.00000000e+00
7.71021100e+03	0.00000000e+00	1.79781227e+00	2.43903021e-01	1.55877973e-02	7.93508274e-02	1.42656474e-01	1.00000000e+00
