7.60006700e+03	1.68000000e+00	1.37650936e+00	-3.95684735e-01	-2.02024584e-01	9.23723783e-02	1.26793467e-01	1.00000000e+00
7.61064100e+03	1.68000000e+00	1.53439823e+00	-4.00415451e-01	-2.02093926e-01	8.25691022e-02	1.26611206e-01	1.00000000e+00
7.62455600e+03	1.68000000e+00	1.58151846e+00	-3.91840664e-01	-2.02046444e-01	8.04128138e-02	1.27149859e-01	1.00000000e+00
7.63720000e+03	1.68000000e+00	1.62949601e+00	-4.46089935e-01	-2.02067786e-01	7.99521134e-02	1.30483018e-01	1.00000000e+00
7.64969900e+03	1.68000000e+00	1.62285321e+00	-4.58798701e-01	-2.02101986e-01	8.01664211e-02	1.30345287e-01	1.00000000e+00
7.66219900e+03	1.68000000e+00	1.62555040e+00	-3.91972803e-01	-2.02023756e-01	8.00422563e-02	1.30114802e-01	1.00000000e+00
7.67473300e+03	1.68000000e+00	1.74281239e+00	-4.11648057e-01	-2.02123331e-01	8.05692990e-02	1.40185077e-01	1.00000000e+00
7.68733100e+03	1.68000000e+00	1.63654880e+00	-4.11766282e-01	-2.02110065e-01	8.10719885e-02	1.32706759e-01	1.00000000e+00
7.70001000e+03	1.68000000e+00	1.64271703e+00	-3.95503172e-01	-2.02076144e-01	8.17144658e-02	1.34181807e-01	1.00000000e+00
7.70038800e+03	1.68000000e+00	1.64566809e+00	-3.92087618e-01	-2.02100725e-01	8.13557521e-02	1.33869245e-01	1.00000000e+00
7.70071900e+03	1.68000000e+00	1.64972589e+00	-4.29118612e-01	-2.02058892e-01	8.15253984e-02	1.34511200e-01	1.00000000e+00
7.70107100e+03	1.68000000e+00	1.64980055e+00	-3.91604825e-01	-2.02031200e-01	8.15581309e-02	1.34528223e-01	1.00000000e+00
7.70143400e+03	1.68000000e+00	1.64569671e+00	-3.96781110e-01	-2.02146391e-01	8.14426033e-02	1.33982394e-01	1.00000000e+00
7.70179800e+03	1.68000000e+00	1.65041376e+00	-4.58153303e-01	-2.02122821e-01	8.16322740e-02	1.34753771e-01	1.00000000e+00
7.70215500e+03	1.68000000e+00	1.65060501e+00	-4.05267230e-01	-2.02147954e-01	8.16353906e-02	1.34720051e-01	1.00000000e+00
7.70251500e+03	1.68000000e+00	1.64817444e+00	-4.02889941e-01	-2.02043814e-01	8.14445372e-02	1.34184077e-01	1.00000000e+00
7.70287900e+03	1.68000000e+00	1.64582791e+00	-3.97175702e-01	-2.02026835e-01	8.14617953e-02	1.34066480e-01	1.00000000e+00
