7.60006700e+03	1.92000000e+00	1.37097920e+00	2.55316494e-03	4.97442899e-02	9.19436632e-02	1.26754788e-01	-2.04677459e-02	1.00000000e+00
7.61064100e+03	1.92000000e+00	1.53663001e+00	2.09304040e-03	4.98620646e-02	8.27152547e-02	1.26514884e-01	-7.69654653e-03	1.00000000e+00
7.62455600e+03	1.92000000e+00	1.58120158e+00	2.41001559e-03	4.98362784e-02	8.03769564e-02	1.27069379e-01	-1.64391503e-02	1.00000000e+00
7.63720000e+03	1.92000000e+00	1.62933691e+00	2.76283820e-03	4.98532451e-02	7.99944530e-02	1.30569530e-01	-2.61248055e-02	1.00000000e+00
7.64969900e+03	1.92000000e+00	1.62453016e+00	2.63701653e-03	4.98905419e-02	8.01933102e-02	1.30257452e-01	-2.26274127e-02	1.00000000e+00
7.66219900e+03	1.92000000e+00	1.62437535e+00	2.42116364e-03	4.98724406e-02	8.00324100e-02	1.30206478e-01	-1.67095593e-02	1.00000000e+00
7.67473300e+03	1.92000000e+00	1.74310130e+00	2.65513591e-03	4.98563877e-02	8.05554855e-02	1.40050410e-01	-2.31598497e-02	1.00000000e+00
7.68733100e+03	1.92000000e+00	1.63661012e+00	2.65616223e-03	4.98998957e-02	8.10554509e-02	1.32686832e-01	-2.31445657e-02	1.00000000e+00
7.70001000e+03	1.92000000e+00	1.64149926e+00	2.51454459e-03	4.98886327e-02	8.16726320e-02	1.34159853e-01	-1.92613436e-02	1.00000000e+00
7.70038800e+03	1.92000000e+00	1.64523541e+00	2.44862762e-03	4.99103703e-02	8.13191733e-02	1.33815584e-01	-1.74268893e-02	1.00000000e+00
7.70071900e+03	1.92000000e+00	1.65059819e+00	2.19637751e-03	4.97718107e-02	8.15193901e-02	1.34437262e-01	-1.06285708e-02	1.00000000e+00
7.70107100e+03	1.92000000e+00	1.64938334e+00	2.42543786e-03	4.97496132e-02	8.15895076e-02	1.34549448e-01	-1.69499280e-02	1.00000000e+00
7.70143400e+03	1.92000000e+00	1.64548660e+00	2.53003061e-03	4.98559048e-02	8.14556074e-02	1.33977160e-01	-1.97199370e-02	1.00000000e+00
7.70179800e+03	1.92000000e+00	1.65066149e+00	2.65567959e-03	4.97374998e-02	8.16481240e-02	1.34759769e-01	-2.32936890e-02	1.00000000e+00
7.70215500e+03	1.92000000e+00	1.65027789e+00	2.60775608e-03	4.97269184e-02	8.16072434e-02	1.34686397e-01	-2.19863737e-02	1.00000000e+00
7.70251500e+03	1.92000000e+00	1.64749159e+00	2.01943145e-03	4.95563528e-02	8.14329202e-02	1.34173032e-01	-5.97801196e-03	1.00000000e+00
7.70287900e+03	1.92000000e+00	1.64574264e+00	2.38776267e-03	4.96517571e-02	8.14978610e-02	1.34070860e-01	-1.60117164e-02	1.00000000e+00
7.70324200e+03	1.92000000e+00	1.64632536e+00	2.41226811e-03	4.95681138e-02	8.16584762e-02	1.34311185e-01	-1.67692592e-02	1.00000000e+00
7.70360000e+03	1.92000000e+00	1.64505270e+00	2.24950961e-03	4.93959919e-02	8.14369203e-02	1.33946974e-01	-1.24655224e-02	1.00000000e+00
7.70396100e+03	1.92000000e+00	1.64834875e+00	2.55433691e-03	4.92869347e-02	8.16048909e-02	1.34428801e-01	-2.09573303e-02	1.00000000e+00
7.70432500e+03	1.92000000e+00	1.65183198e+00	2.43139691e-03	4.93501458e-02	8.19228731e-02	1.35369570e-01	-1.75132692e-02	1.00000000e+00
7.70468700e+03	1.92000000e+00	1.65176364e+00	2.74513945e-03	4.92389271e-02	8.18932342e-02	1.35288367e-01	-2.62524078e-02	1.00000000e+00
7.70502000e+03	1.92000000e+00	1.65091789e+00	2.39592105e-03	4.94581634e-02	8.17779034e-02	1.34928729e-01	-1.64296654e-02	1.00000000e+00
7.70538100e+03	1.92000000e+00	1.64853370e+00	2.38614339e-03	4.93178802e-02	8.17466042e-02	1.34761278e-01	-1.63010631e-02	1.00000000e+00
7.70574900e+03	1.92000000e+00	1.65153060e+00	2.23501541e-03	4.93301124e-02	8.17432954e-02	1.34872745e-01	-1.21328112e-02	1.00000000e+00
7.70611200e+03	1.92000000e+00	1.66403421e+00	2.39617428e-03	4.92359751e-02	8.19885330e-02	1.36303443e-01	-1.66588176e-02	1.00000000e+00
7.70647100e+03	1.92000000e+00	1.67363040e+00	2.40225841e-03	4.92864566e-02	8.19359172e-02	1.36930208e-01	-1.67756496e-02	1.00000000e+00
