7.60006700e+03	1.52000000e+00	1.37723016e+00	-4.67492654e-03	-2.17397748e-01	9.23804084e-02	1.26763789e-01	-8.88372683e-02	1.00000000e+00
7.61064100e+03	1.52000000e+00	1.53399583e+00	-4.55638104e-03	-2.17587595e-01	8.25749033e-02	1.26519896e-01	-9.22871163e-02	1.00000000e+00
7.62455600e+03	1.52000000e+00	1.58239623e+00	-4.45167919e-03	-2.17333345e-01	8.04509091e-02	1.27089304e-01	-9.49121674e-02	1.00000000e+00
7.63720000e+03	1.52000000e+00	1.62993232e+00	-5.07338793e-03	-2.17408961e-01	7.99661809e-02	1.30475987e-01	-7.78907930e-02	1.00000000e+00
7.64969900e+03	1.52000000e+00	1.62334264e+00	-4.97460248e-03	-2.17332639e-01	8.01756603e-02	1.30324921e-01	-8.05310710e-02	1.00000000e+00
7.66219900e+03	1.52000000e+00	1.62573177e+00	-4.47581625e-03	-2.17265298e-01	8.00921189e-02	1.30195564e-01	-9.41803507e-02	1.00000000e+00
7.67473300e+03	1.52000000e+00	1.74329760e+00	-4.86944060e-03	-2.17414888e-01	8.05793636e-02	1.40076241e-01	-8.35052711e-02	1.00000000e+00
7.68733100e+03	1.52000000e+00	1.63618701e+00	-4.87082919e-03	-2.17413917e-01	8.10671044e-02	1.32740238e-01	-8.34661142e-02	1.00000000e+00
7.70001000e+03	1.52000000e+00	1.64148174e+00	-4.64459356e-03	-2.17396858e-01	8.16902590e-02	1.34190385e-01	-8.96705353e-02	1.00000000e+00
7.70038800e+03	1.52000000e+00	1.64649324e+00	-4.52544478e-03	-2.17324053e-01	8.13572806e-02	1.33776090e-01	-9.28743219e-02	1.00000000e+00
7.70071900e+03	1.52000000e+00	1.65103680e+00	-4.46202658e-03	-2.17376441e-01	8.15157396e-02	1.34395386e-01	-9.46707098e-02	1.00000000e+00
7.70107100e+03	1.52000000e+00	1.64973229e+00	-4.49320937e-03	-2.17491124e-01	8.15352710e-02	1.34431711e-01	-9.39278662e-02	1.00000000e+00
7.70143400e+03	1.52000000e+00	1.64527476e+00	-4.67405893e-03	-2.17486483e-01	8.14295606e-02	1.33951638e-01	-8.89498625e-02	1.00000000e+00
7.70179800e+03	1.52000000e+00	1.65121510e+00	-5.00287801e-03	-2.17467475e-01	8.16345981e-02	1.34692056e-01	-7.98883301e-02	1.00000000e+00
7.70215500e+03	1.52000000e+00	1.65131395e+00	-4.80187721e-03	-2.17499445e-01	8.16051375e-02	1.34598520e-01	-8.54478215e-02	1.00000000e+00
7.70251500e+03	1.52000000e+00	1.64895457e+00	-4.47969347e-03	-2.17434577e-01	8.14434914e-02	1.34071322e-01	-9.42430064e-02	1.00000000e+00
7.70287900e+03	1.52000000e+00	1.64564994e+00	-4.41713148e-03	-2.17576236e-01	8.14735601e-02	1.34038494e-01	-9.61051208e-02	1.00000000e+00
7.70324200e+03	1.52000000e+00	1.64613417e+00	-4.49286691e-03	-2.17484090e-01	8.16538732e-02	1.34319565e-01	-9.39302503e-02	1.00000000e+00
7.70360000e+03	1.52000000e+00	1.64639944e+00	-4.49566396e-03	-2.17523885e-01	8.14683271e-02	1.33889194e-01	-9.38931260e-02	1.00000000e+00
7.70396100e+03	1.52000000e+00	1.64749104e+00	-4.73575513e-03	-2.17669543e-01	8.16347244e-02	1.34547454e-01	-8.74362765e-02	1.00000000e+00
7.70432500e+03	1.52000000e+00	1.65274141e+00	-4.71006944e-03	-2.17643554e-01	8.19001824e-02	1.35257795e-01	-8.81166447e-02	1.00000000e+00
7.70468700e+03	1.52000000e+00	1.65168967e+00	-5.04719373e-03	-2.17636880e-01	8.19168709e-02	1.35333321e-01	-7.88390522e-02	1.00000000e+00
7.70502000e+03	1.52000000e+00	1.65099967e+00	-4.45685250e-03	-2.17684225e-01	8.17817127e-02	1.34928182e-01	-9.51207815e-02	1.00000000e+00
7.70538100e+03	1.52000000e+00	1.64989600e+00	-4.42121318e-03	-2.17683730e-01	8.16974857e-02	1.34568892e-01	-9.61003677e-02	1.00000000e+00
7.70574900e+03	1.52000000e+00	1.65182010e+00	-4.55548566e-03	-2.17659241e-01	8.16999117e-02	1.34777555e-01	-9.23833855e-02	1.00000000e+00
7.70611200e+03	1.52000000e+00	1.66457773e+00	-4.66407708e-03	-2.17703364e-01	8.19205532e-02	1.36146033e-01	-8.94412443e-02	1.00000000e+00
7.70647100e+03	1.52000000e+00	1.67403759e+00	-4.46819733e-03	-2.17666710e-01	8.19288404e-02	1.36884997e-01	-9.47912838e-02	1.00000000e+00
7.70683100e+03	1.52000000e+00	1.69054107e+00	-4.49035168e-03	-2.17648486e-01	8.22367778e-02	1.38671883e-01	-9.41638152e-02	1.00000000e+00
7.70719600e+03	1.52000000e+00	1.70162279e+00	-4.68260613e-03	-2.17629341e-01	8.20949064e-02	1.39531614e-01	-8.88576723e-02	1.00000000e+00
7.70755700e+03	1.52000000e+00	1.71366127e+00	-4.98479266e-03	-2.17626619e-01	8.21737627e-02	1.40442723e-01	-8.05448214e-02	1.00000000e+00
