7.60006700e+03	1.60000000e-01	1.37678015e+00	5.51913702e-03	2.03764334e-01	9.23784621e-02	1.26791178e-01	5.19880659e-02	1.00000000e+00
7.61064100e+03	1.60000000e-01	1.53198986e+00	5.60017685e-03	2.03895822e-01	8.25271223e-02	1.26611552e-01	4.98909587e-02	1.00000000e+00
7.62455600e+03	1.60000000e-01	1.58051758e+00	5.57329534e-03	2.03677805e-01	8.03611123e-02	1.27099869e-01	5.04121833e-02	1.00000000e+00
7.63720000e+03	1.60000000e-01	1.63084923e+00	5.72770125e-03	2.03885190e-01	8.00229286e-02	1.30493907e-01	4.63734052e-02	1.00000000e+00
7.64969900e+03	1.60000000e-01	1.62604104e+00	5.92269760e-03	2.03891113e-01	8.02087490e-02	1.30161614e-01	4.10169288e-02	1.00000000e+00
7.66219900e+03	1.60000000e-01	1.62558655e+00	5.57524104e-03	2.03847302e-01	8.00431637e-02	1.30127240e-01	5.05281733e-02	1.00000000e+00
7.67473300e+03	1.60000000e-01	1.74105352e+00	5.54817455e-03	2.03870286e-01	8.05954244e-02	1.40284654e-01	5.12954855e-02	1.00000000e+00
7.68733100e+03	1.60000000e-01	1.63713631e+00	5.54866642e-03	2.03860807e-01	8.11097897e-02	1.32733164e-01	5.12724807e-02	1.00000000e+00
7.70001000e+03	1.60000000e-01	1.64164555e+00	5.54488599e-03	2.03917007e-01	8.17166785e-02	1.34219967e-01	5.14326423e-02	1.00000000e+00
7.70038800e+03	1.60000000e-01	1.64507103e+00	5.56611457e-03	2.03927477e-01	8.13541625e-02	1.33886760e-01	5.08593267e-02	1.00000000e+00
7.70071900e+03	1.60000000e-01	1.64983396e+00	6.01813149e-03	2.03865260e-01	8.15219132e-02	1.34503645e-01	3.83666437e-02	1.00000000e+00
7.70107100e+03	1.60000000e-01	1.64859226e+00	5.56780642e-03	2.03797461e-01	8.15462315e-02	1.34542556e-01	5.06827850e-02	1.00000000e+00
7.70143400e+03	1.60000000e-01	1.64444352e+00	5.53806666e-03	2.03813788e-01	8.14415291e-02	1.34038884e-01	5.15169547e-02	1.00000000e+00
7.70179800e+03	1.60000000e-01	1.65105650e+00	5.90011933e-03	2.03941058e-01	8.16715128e-02	1.34766113e-01	4.16877767e-02	1.00000000e+00
7.70215500e+03	1.60000000e-01	1.65030866e+00	5.53651432e-03	2.03852363e-01	8.16724683e-02	1.34791337e-01	5.15982190e-02	1.00000000e+00
7.70251500e+03	1.60000000e-01	1.64736196e+00	5.90040791e-03	2.03816652e-01	8.14328538e-02	1.34183757e-01	4.15554341e-02	1.00000000e+00
7.70287900e+03	1.60000000e-01	1.64510393e+00	5.53924949e-03	2.03804513e-01	8.14555595e-02	1.34053290e-01	5.14751517e-02	1.00000000e+00
7.70324200e+03	1.60000000e-01	1.64527142e+00	5.27830056e-03	2.03736040e-01	8.16235791e-02	1.34340202e-01	5.85827750e-02	1.00000000e+00
7.70360000e+03	1.60000000e-01	1.64498248e+00	6.01731214e-03	2.03642267e-01	8.14534725e-02	1.33979995e-01	3.81661834e-02	1.00000000e+00
7.70396100e+03	1.60000000e-01	1.64704583e+00	5.52081239e-03	2.03635933e-01	8.16837884e-02	1.34664738e-01	5.18135927e-02	1.00000000e+00
7.70432500e+03	1.60000000e-01	1.65158533e+00	6.00606481e-03	2.03574733e-01	8.19469189e-02	1.35429192e-01	3.84079504e-02	1.00000000e+00
7.70468700e+03	1.60000000e-01	1.65183537e+00	5.63797988e-03	2.03538588e-01	8.19567176e-02	1.35387194e-01	4.84941414e-02	1.00000000e+00
7.70502000e+03	1.60000000e-01	1.65054013e+00	5.55774394e-03	2.03539756e-01	8.17907382e-02	1.34980950e-01	5.07017980e-02	1.00000000e+00
7.70538100e+03	1.60000000e-01	1.64850805e+00	5.47078967e-03	2.03558472e-01	8.17387368e-02	1.34750573e-01	5.31117562e-02	1.00000000e+00
7.70574900e+03	1.60000000e-01	1.64973073e+00	5.41296355e-03	2.03576441e-01	8.17004958e-02	1.34949262e-01	5.47199434e-02	1.00000000e+00
7.70611200e+03	1.60000000e-01	1.66331274e+00	6.00569225e-03	2.03483108e-01	8.19314760e-02	1.36267384e-01	3.83265712e-02	1.00000000e+00
7.70647100e+03	1.60000000e-01	1.67274348e+00	5.55607942e-03	2.03605976e-01	8.19838634e-02	1.37083435e-01	5.08137917e-02	1.00000000e+00
7.70683100e+03	1.60000000e-01	1.68768896e+00	5.84457629e-03	2.03641464e-01	8.22403086e-02	1.38912322e-01	4.29156158e-02	1.00000000e+00
7.70719600e+03	1.60000000e-01	1.69997254e+00	6.00560901e-03	2.03558852e-01	8.20816068e-02	1.39644123e-01	3.84046038e-02	1.00000000e+00
7.70755700e+03	1.60000000e-01	1.71129219e+00	5.88601793e-03	2.03566357e-01	8.21511022e-02	1.40598561e-01	4.17008638e-02	1.00000000e+00
