7.60006700e+03	1.64000000e+00	1.37567544e+00	-2.59238312e-03	-1.56825930e-01	9.22854131e-02	1.26776295e-01	-8.55353942e-02	1.00000000e+00
7.61064100e+03	1.64000000e+00	1.53480885e+00	-2.71343427e-03	-1.56847881e-01	8.25899108e-02	1.26473827e-01	-8.22284390e-02	1.00000000e+00
7.62455600e+03	1.64000000e+00	1.58124554e+00	-2.56766103e-03	-1.56780151e-01	8.04350448e-02	1.27156969e-01	-8.61694723e-02	1.00000000e+00
7.63720000e+03	1.64000000e+00	1.62986830e+00	-3.10088142e-03	-1.56790784e-01	7.99554802e-02	1.30463520e-01	-7.15165448e-02	1.00000000e+00
7.64969900e+03	1.64000000e+00	1.62275035e+00	-3.25346390e-03	-1.56776906e-01	8.01680215e-02	1.30359600e-01	-6.73066483e-02	1.00000000e+00
7.66219900e+03	1.64000000e+00	1.62580115e+00	-2.56381366e-03	-1.56707410e-01	8.00820753e-02	1.30172885e-01	-8.62025346e-02	1.00000000e+00
7.67473300e+03	1.64000000e+00	1.74287165e+00	-2.74429955e-03	-1.56934202e-01	8.05527562e-02	1.40064309e-01	-8.14659646e-02	1.00000000e+00
7.68733100e+03	1.64000000e+00	1.63702165e+00	-2.74468232e-03	-1.56849032e-01	8.10659070e-02	1.32670313e-01	-8.13702682e-02	1.00000000e+00
7.70001000e+03	1.64000000e+00	1.64216968e+00	-2.58695976e-03	-1.56796634e-01	8.16982573e-02	1.34146956e-01	-8.56552408e-02	1.00000000e+00
7.70038800e+03	1.64000000e+00	1.64571835e+00	-2.55903527e-03	-1.56778564e-01	8.13347436e-02	1.33802005e-01	-8.64050941e-02	1.00000000e+00
7.70071900e+03	1.64000000e+00	1.64950156e+00	-2.97218114e-03	-1.56795267e-01	8.15353366e-02	1.34552848e-01	-7.50602857e-02	1.00000000e+00
7.70107100e+03	1.64000000e+00	1.65026288e+00	-2.56209503e-03	-1.56812563e-01	8.16101772e-02	1.34512165e-01	-8.63549496e-02	1.00000000e+00
7.70143400e+03	1.64000000e+00	1.64579823e+00	-2.60066559e-03	-1.56885864e-01	8.14241365e-02	1.33900064e-01	-8.53675598e-02	1.00000000e+00
7.70179800e+03	1.64000000e+00	1.65001626e+00	-3.24643864e-03	-1.56905825e-01	8.16303323e-02	1.34783138e-01	-6.76287623e-02	1.00000000e+00
7.70215500e+03	1.64000000e+00	1.65026801e+00	-2.68233724e-03	-1.56930647e-01	8.16212087e-02	1.34710053e-01	-8.31663730e-02	1.00000000e+00
7.70251500e+03	1.64000000e+00	1.64799092e+00	-2.73122614e-03	-1.56861185e-01	8.14321078e-02	1.34131104e-01	-8.17524663e-02	1.00000000e+00
7.70287900e+03	1.64000000e+00	1.64579069e+00	-2.63922507e-03	-1.56878801e-01	8.14323783e-02	1.33959186e-01	-8.43001112e-02	1.00000000e+00
7.70324200e+03	1.64000000e+00	1.64735162e+00	-2.75926033e-03	-1.57084499e-01	8.16469468e-02	1.34208799e-01	-8.12048397e-02	1.00000000e+00
7.70360000e+03	1.64000000e+00	1.64529627e+00	-3.05948037e-03	-1.57088046e-01	8.14703574e-02	1.33982151e-01	-7.29523355e-02	1.00000000e+00
7.70396100e+03	1.64000000e+00	1.64740491e+00	-2.64002956e-03	-1.57204674e-01	8.16218590e-02	1.34533608e-01	-8.46038614e-02	1.00000000e+00
7.70432500e+03	1.64000000e+00	1.65143097e+00	-3.22931849e-03	-1.56974525e-01	8.19495673e-02	1.35446322e-01	-6.81682661e-02	1.00000000e+00
7.70468700e+03	1.64000000e+00	1.65190429e+00	-3.00971441e-03	-1.57272664e-01	8.19331089e-02	1.35342715e-01	-7.45055173e-02	1.00000000e+00
7.70502000e+03	1.64000000e+00	1.65129982e+00	-2.57442520e-03	-1.57235921e-01	8.17651765e-02	1.34876382e-01	-8.64392281e-02	1.00000000e+00
7.70538100e+03	1.64000000e+00	1.64905448e+00	-2.68161310e-03	-1.57557976e-01	8.16869751e-02	1.34620279e-01	-8.38136159e-02	1.00000000e+00
7.70574900e+03	1.64000000e+00	1.65157795e+00	-2.75724290e-03	-1.57213128e-01	8.17283433e-02	1.34843828e-01	-8.13889488e-02	1.00000000e+00
7.70611200e+03	1.64000000e+00	1.66423119e+00	-3.21112237e-03	-1.57296376e-01	8.19201596e-02	1.36173628e-01	-6.89905110e-02	1.00000000e+00
7.70647100e+03	1.64000000e+00	1.67426048e+00	-2.56806519e-03	-1.57271101e-01	8.19158015e-02	1.36844797e-01	-8.66493087e-02	1.00000000e+00
7.70683100e+03	1.64000000e+00	1.69068073e+00	-2.70793173e-03	-1.57266534e-01	8.22004296e-02	1.38599071e-01	-8.27984119e-02	1.00000000e+00
7.70719600e+03	1.64000000e+00	1.70274258e+00	-3.21808514e-03	-1.57203853e-01	8.20857456e-02	1.39423948e-01	-6.87065114e-02	1.00000000e+00
7.70755700e+03	1.64000000e+00	1.71296027e+00	-3.24696687e-03	-1.57219337e-01	8.21762928e-02	1.40504434e-01	-6.79277479e-02	1.00000000e+00
7.70791500e+03	1.64000000e+00	1.71708715e+00	-2.87456095e-03	-1.57290603e-01	8.20317508e-02	1.40604099e-01	-7.82401769e-02	1.00000000e+00
7.70828000e+03	1.64000000e+00	1.71666869e+00	-2.66076174e-03	-1.57262360e-01	8.20719104e-02	1.40695440e-01	-8.40914120e-02	1.00000000e+00
7.70864600e+03	1.64000000e+00	1.71869165e+00	-3.00635014e-03	-1.57395289e-01	8.22623374e-02	1.41296499e-01	-7.47206601e-02	1.00000000e+00
7.70898200e+03	1.64000000e+00	1.71551840e+00	-2.56140544e-03	-1.57355752e-01	8.21418785e-02	1.40837268e-01	-8.69171024e-02	1.00000000e+00
7.70929000e+03	1.64000000e+00	1.71214433e+00	-2.69357550e-03	-1.57577573e-01	8.20696953e-02	1.40558311e-01	-8.35042472e-02	1.00000000e+00
7.70959600e+03	1.64000000e+00	1.71672615e+00	-3.24574782e-03	-1.57551660e-01	8.22740199e-02	1.41290604e-01	-6.82935955e-02	1.00000000e+00
7.70990300e+03	1.64000000e+00	1.71754254e+00	-2.58585464e-03	-1.57541637e-01	8.21597548e-02	1.41120813e-01	-8.64306347e-02	1.00000000e+00
7.71021100e+03	1.64000000e+00	1.71434436e+00	-2.73696764e-03	-1.57594203e-01	8.23380800e-02	1.40993257e-01	-8.23275924e-02	1.00000000e+00
7.71051400e+03	1.64000000e+00	1.70863304e+00	-2.98827665e-03	-1.57642802e-01	8.21966830e-02	1.40303464e-01	-7.54651941e-02	1.00000000e+00
7.71082300e+03	1.64000000e+00	1.70797533e+00	-2.82667944e-03	-1.57737046e-01	8.20626629e-02	1.40065971e-01	-8.00033611e-02	1.00000000e+00
7.71110800e+03	1.64000000e+00	1.70977207e+00	-2.76057915e-03	-1.57663071e-01	8.21603753e-02	1.40012650e-01	-8.17471445e-02	1.00000000e+00
7.71141600e+03	1.64000000e+00	1.71639586e+00	-2.71893938e-03	-1.57796722e-01	8.23698836e-02	1.40967861e-01	-8.30258890e-02	1.00000000e+00
7.71172500e+03	1.64000000e+00	1.71465953e+00	-2.65622400e-03	-1.46107746e-01	8.23194025e-02	1.40592646e-01	-7.30615862e-02	1.00000000e+00
7.71202900e+03	1.64000000e+00	1.71482583e+00	-9.82426728e-04	-1.15364760e-01	8.23975231e-02	1.40560793e-01	-8.83480247e-02	1.00000000e+00
7.71233300e+03	1.64000000e+00	1.71387364e+00	-5.28824215e-04	-1.15511019e-01	8.20150113e-02	1.40020441e-01	-1.00968353e-01	1.00000000e+00
7.71264400e+03	1.64000000e+00	1.71284995e+00	-6.46323093e-04	-1.15469101e-01	8.15298488e-02	1.38421010e-01	-9.76952155e-02	1.00000000e+00
7.71295300e+03	1.64000000e+00	1.72110779e+00	-8.63794144e-04	-1.15374663e-01	8.17697731e-02	1.39570924e-01	-9.16203237e-02	1.00000000e+00
7.71323500e+03	1.64000000e+00	1.72311877e+00	-8.82448168e-04	-1.15360779e-01	8.13865982e-02	1.39431091e-01	-9.10934547e-02	1.00000000e+00
7.71353800e+03	1.64000000e+00	1.73885216e+00	-1.12445046e-03	-1.15253161e-01	8.15035005e-02	1.40526432e-01	-8.43307730e-02	1.00000000e+00
7.71385300e+03	1.64000000e+00	1.75818174e+00	-6.17949003e-04	-1.15425741e-01	8.18964346e-02	1.42890049e-01	-9.84321432e-02	1.00000000e+00
7.71416100e+03	1.64000000e+00	1.78408686e+00	-1.09308577e-03	-1.15288060e-01	8.26082977e-02	1.46338050e-01	-8.52282013e-02	1.00000000e+00
7.71447000e+03	1.64000000e+00	1.81725146e+00	-3.96373137e-04	-1.15368945e-01	8.32021415e-02	1.49544389e-01	-1.04468684e-01	1.00000000e+00
7.71477700e+03	1.64000000e+00	1.84075250e+00	-6.39750810e-04	-1.15566506e-01	8.31732339e-02	1.51083083e-01	-9.79733591e-02	1.00000000e+00
7.71507700e+03	1.64000000e+00	1.85492431e+00	-5.93440295e-04	-1.15444467e-01	8.30403860e-02	1.52013533e-01	-9.91248592e-02	1.00000000e+00
7.71538600e+03	1.64000000e+00	1.86649170e+00	-3.80491062e-04	-1.15457120e-01	8.29248705e-02	1.53126472e-01	-1.04993616e-01	1.00000000e+00
7.71567000e+03	1.64000000e+00	1.88903690e+00	-4.17477787e-04	-1.15524151e-01	8.30484636e-02	1.54823364e-01	-1.04043512e-01	1.00000000e+00
