7.70719600e+03	1.48000000e+00	1.69952570e+00	5.79607095e-01	2.49763806e-01	8.20807364e-02	1.39517859e-01
7.70755700e+03	1.48000000e+00	1.70928966e+00	6.11139351e-01	2.49777220e-01	8.21576834e-02	1.40433218e-01
7.70791500e+03	1.48000000e+00	1.71454843e+00	5.79884680e-01	2.49851695e-01	8.20460738e-02	1.40729093e-01
7.70828000e+03	1.48000000e+00	1.71449983e+00	5.86867980e-01	2.49696620e-01	8.20441822e-02	1.40819024e-01
7.70864600e+03	1.48000000e+00	1.71852683e+00	6.40795578e-01	2.49816114e-01	8.22671137e-02	1.41373124e-01
7.70898200e+03	1.48000000e+00	1.71583694e+00	6.13403759e-01	2.49700544e-01	8.21310245e-02	1.40838921e-01
7.70929000e+03	1.48000000e+00	1.71269175e+00	5.90816575e-01	2.49757185e-01	8.20733743e-02	1.40538332e-01
7.70959600e+03	1.48000000e+00	1.71752317e+00	5.83536941e-01	2.49771836e-01	8.22860540e-02	1.41320321e-01
7.70990300e+03	1.48000000e+00	1.71767663e+00	6.22455387e-01	2.49776671e-01	8.21779227e-02	1.41146963e-01
7.71021100e+03	1.48000000e+00	1.71289118e+00	5.90817034e-01	2.49740593e-01	8.22999303e-02	1.41032429e-01
7.71051400e+03	1.48000000e+00	1.70745341e+00	6.40359558e-01	2.49774745e-01	8.21923300e-02	1.40342782e-01
7.71082300e+03	1.48000000e+00	1.70650350e+00	6.40876460e-01	2.49784761e-01	8.20729262e-02	1.40086029e-01
7.71110800e+03	1.48000000e+00	1.70625821e+00	5.88618130e-01	2.49773581e-01	8.21550642e-02	1.40279101e-01
7.71141600e+03	1.48000000e+00	1.71146736e+00	5.90946224e-01	2.49782565e-01	8.23766574e-02	1.41285178e-01
7.71172500e+03	1.48000000e+00	1.70779351e+00	5.72756257e-01	2.49754847e-01	8.22885036e-02	1.40600516e-01
7.71202900e+03	1.48000000e+00	1.70630228e+00	5.46933945e-01	2.49772968e-01	8.23471948e-02	1.40733833e-01
7.71233300e+03	1.48000000e+00	1.70687622e+00	6.12443446e-01	2.49794416e-01	8.20313494e-02	1.40103471e-01
7.71264400e+03	1.48000000e+00	1.70093011e+00	5.60325424e-01	2.49772122e-01	8.15121477e-02	1.39328391e-01
7.71295300e+03	1.48000000e+00	1.70851235e+00	5.50720317e-01	2.49737093e-01	8.17641821e-02	1.40074097e-01
7.71323500e+03	1.48000000e+00	1.71172575e+00	6.07454533e-01	2.49586460e-01	8.14427447e-02	1.39406335e-01
7.71353800e+03	1.48000000e+00	1.72408295e+00	5.56177731e-01	2.49770754e-01	8.14769035e-02	1.40665444e-01
7.71385300e+03	1.48000000e+00	1.74366534e+00	6.14026052e-01	2.49742470e-01	8.19446394e-02	1.42981973e-01
7.71416100e+03	1.48000000e+00	1.76789977e+00	5.75039254e-01	2.49782577e-01	8.25776273e-02	1.46108427e-01
7.71447000e+03	1.48000000e+00	1.79991773e+00	5.73737074e-01	2.49769142e-01	8.31917718e-02	1.50504036e-01
7.71477700e+03	1.48000000e+00	1.82058851e+00	5.57613991e-01	2.49763945e-01	8.31724485e-02	1.52738964e-01
7.71507700e+03	1.48000000e+00	1.83367519e+00	5.63055930e-01	2.49811642e-01	8.30147108e-02	1.53412592e-01
7.71538600e+03	1.48000000e+00	1.84869175e+00	5.96634766e-01	2.49793257e-01	8.29248979e-02	1.53777806e-01
7.71567000e+03	1.48000000e+00	1.86816693e+00	5.68745011e-01	2.49710536e-01	8.30234125e-02	1.56066607e-01
7.71597200e+03	1.48000000e+00	1.87820927e+00	5.53487156e-01	2.49800566e-01	8.29695224e-02	1.57542377e-01
7.71613700e+03	1.48000000e+00	1.87935892e+00	5.48492163e-01	2.49695906e-01	8.29240706e-02	1.56592749e-01
7.71625500e+03	1.48000000e+00	1.88654821e+00	5.72137405e-01	2.49913936e-01	8.29150784e-02	1.57363057e-01
7.71636700e+03	1.48000000e+00	1.89046304e+00	5.59571025e-01	2.49720331e-01	8.29414151e-02	1.58288369e-01
7.71649900e+03	1.48000000e+00	1.89799632e+00	5.61942624e-01	2.49687587e-01	8.30824430e-02	1.59368313e-01
7.71662000e+03	1.48000000e+00	1.91196878e+00	5.60490069e-01	2.49841496e-01	8.33134436e-02	1.60531627e-01
7.71673300e+03	1.48000000e+00	1.91888896e+00	5.52286160e-01	2.49832306e-01	8.33089651e-02	1.61372524e-01
7.71686700e+03	1.48000000e+00	1.92618844e+00	5.96409334e-01	2.49808900e-01	8.31568297e-02	1.60792640e-01
7.71698800e+03	1.48000000e+00	1.92658613e+00	5.46849246e-01	2.49773827e-01	8.31212570e-02	1.61041311e-01
7.71710100e+03	1.48000000e+00	1.93639015e+00	6.13567921e-01	2.49758202e-01	8.31313741e-02	1.61144010e-01
7.71723300e+03	1.48000000e+00	1.94169362e+00	6.13775769e-01	2.49831981e-01	8.30798366e-02	1.61385205e-01
7.71735000e+03	1.48000000e+00	1.94541421e+00	5.55125766e-01	2.49834124e-01	8.31983291e-02	1.63279078e-01
7.71746200e+03	1.48000000e+00	1.96274615e+00	5.62043879e-01	2.49782329e-01	8.33473068e-02	1.65311356e-01
7.71759200e+03	1.48000000e+00	1.96522131e+00	6.07505457e-01	2.49777075e-01	8.32789036e-02	1.63662124e-01
7.71771000e+03	1.48000000e+00	1.97578027e+00	5.54491071e-01	2.49768451e-01	8.32161694e-02	1.66814456e-01
7.71784200e+03	1.48000000e+00	1.98821335e+00	5.72271536e-01	2.49701163e-01	8.33888687e-02	1.66035621e-01
7.71796000e+03	1.48000000e+00	2.00498918e+00	6.14473210e-01	2.49738713e-01	8.34459756e-02	1.67467840e-01
7.71807400e+03	1.48000000e+00	2.01736616e+00	5.73978654e-01	2.49779988e-01	8.34294455e-02	1.69694215e-01
7.71820600e+03	1.48000000e+00	2.03064725e+00	5.62421070e-01	2.49802439e-01	8.35857846e-02	1.71872003e-01
7.71832800e+03	1.48000000e+00	2.04195415e+00	5.78495777e-01	2.49783961e-01	8.34608586e-02	1.70618480e-01
7.71844100e+03	1.48000000e+00	2.05287090e+00	6.11446634e-01	2.49749426e-01	8.32781363e-02	1.70988320e-01
7.71857300e+03	1.48000000e+00	2.06865392e+00	5.53507208e-01	2.49784987e-01	8.33749097e-02	1.75318403e-01
7.71869300e+03	1.48000000e+00	2.07826346e+00	5.62504302e-01	2.49774631e-01	8.33039306e-02	1.75670419e-01
7.71880500e+03	1.48000000e+00	2.09735153e+00	5.75687582e-01	2.49780200e-01	8.32496167e-02	1.76108770e-01
7.71893600e+03	1.48000000e+00	2.11321720e+00	6.10919831e-01	2.49763893e-01	8.32497145e-02	1.76343335e-01
7.71905600e+03	1.48000000e+00	2.12975160e+00	5.61259288e-01	2.49758831e-01	8.33741426e-02	1.80564758e-01
7.71916800e+03	1.48000000e+00	2.15019065e+00	5.58130850e-01	2.49765845e-01	8.35238054e-02	1.81834380e-01
7.71929900e+03	1.48000000e+00	2.16595480e+00	5.62336191e-01	2.49815272e-01	8.35492321e-02	1.83765307e-01
7.71942000e+03	1.48000000e+00	2.18993874e+00	5.60852579e-01	2.49770246e-01	8.33736412e-02	1.84813317e-01
7.71953500e+03	1.48000000e+00	2.21400326e+00	6.12915681e-01	2.49797451e-01	8.34704961e-02	1.84891009e-01
7.71966600e+03	1.48000000e+00	2.23403745e+00	5.95612772e-01	2.49670165e-01	8.34636213e-02	1.87499159e-01
7.71978800e+03	1.48000000e+00	2.25587389e+00	5.71013395e-01	2.49758743e-01	8.34464825e-02	1.90149676e-01
7.71990100e+03	1.48000000e+00	2.27048731e+00	5.62738298e-01	2.49841204e-01	8.34719836e-02	1.89984347e-01
7.72003400e+03	1.48000000e+00	2.30364404e+00	5.58821416e-01	2.49681438e-01	8.35630839e-02	1.95802127e-01
7.72015400e+03	1.48000000e+00	2.33431878e+00	5.75242999e-01	2.49724440e-01	8.38311683e-02	1.97505268e-01
7.72026700e+03	1.48000000e+00	2.36190643e+00	5.59679201e-01	2.49760676e-01	8.36596932e-02	2.00127168e-01
7.72039700e+03	1.48000000e+00	2.39063090e+00	6.06263805e-01	2.49789945e-01	8.35807194e-02	2.00467619e-01
7.72051600e+03	1.48000000e+00	2.41464742e+00	5.62777040e-01	2.49873205e-01	8.36295393e-02	2.04128510e-01
7.72064600e+03	1.48000000e+00	2.43769558e+00	6.09066719e-01	2.49787429e-01	8.36111990e-02	2.04384954e-01
7.72076600e+03	1.48000000e+00	2.46537994e+00	5.51662610e-01	2.49968087e-01	8.35509988e-02	2.09055528e-01
7.72087900e+03	1.48000000e+00	2.49291823e+00	5.67971484e-01	2.49677433e-01	8.35875623e-02	2.08760530e-01
7.72101300e+03	1.48000000e+00	2.53495242e+00	5.94333969e-01	2.49822273e-01	8.37688825e-02	2.13401825e-01
7.72113300e+03	1.48000000e+00	2.56316017e+00	5.54480144e-01	2.49709430e-01	8.37129819e-02	2.17187499e-01
7.72124600e+03	1.48000000e+00	2.58152764e+00	5.62138727e-01	2.49787515e-01	8.37110033e-02	2.16525662e-01
7.72137900e+03	1.48000000e+00	2.62145966e+00	5.55334064e-01	2.50006967e-01	8.38522093e-02	2.22721216e-01
7.72150000e+03	1.48000000e+00	2.65562381e+00	5.52768327e-01	2.49776255e-01	8.38698961e-02	2.25811734e-01
7.72161200e+03	1.48000000e+00	2.69407617e+00	5.55258427e-01	2.49802342e-01	8.39517036e-02	2.28985989e-01
7.72174400e+03	1.48000000e+00	2.72787947e+00	6.12394185e-01	2.49818297e-01	8.39850748e-02	2.29217064e-01
7.72186200e+03	1.48000000e+00	2.76084940e+00	5.51336735e-01	2.49854921e-01	8.42084468e-02	2.33839076e-01
7.72197400e+03	1.48000000e+00	2.80355804e+00	5.52593177e-01	2.49755468e-01	8.41825424e-02	2.37800443e-01
7.72210400e+03	1.48000000e+00	2.82031193e+00	5.55932512e-01	2.49628376e-01	8.42341253e-02	2.39087218e-01
7.72222600e+03	1.48000000e+00	2.85020813e+00	6.10197352e-01	2.49790071e-01	8.41379623e-02	2.40041912e-01
7.72235800e+03	1.48000000e+00	2.88894926e+00	5.58643280e-01	2.49740752e-01	8.42312548e-02	2.44946185e-01
7.72247900e+03	1.48000000e+00	2.91681186e+00	6.13259680e-01	2.49769326e-01	8.42392004e-02	2.45762181e-01
7.72259300e+03	1.48000000e+00	2.94009735e+00	5.95227047e-01	2.49786957e-01	8.42942246e-02	2.47845277e-01
7.72272400e+03	1.48000000e+00	2.96535539e+00	5.50660452e-01	2.49692901e-01	8.43047963e-02	2.50795105e-01
7.72284600e+03	1.48000000e+00	2.97741667e+00	5.53932017e-01	2.49772132e-01	8.42984454e-02	2.51659510e-01
7.72295800e+03	1.48000000e+00	3.00095126e+00	5.59903265e-01	2.49757991e-01	8.41283370e-02	2.52700486e-01
7.72305100e+03	1.48000000e+00	3.01941983e+00	6.09248379e-01	2.49797133e-01	8.40982893e-02	2.53975628e-01
7.72321300e+03	1.48000000e+00	3.05297742e+00	5.41679193e-01	2.49731695e-01	8.39413452e-02	2.56208488e-01
7.72340600e+03	1.48000000e+00	3.07873102e+00	5.94213859e-01	2.49795512e-01	8.38344013e-02	2.58095405e-01
7.72360300e+03	1.48000000e+00	3.11146229e+00	5.82242875e-01	2.49764592e-01	8.39767973e-02	2.61252809e-01
7.72380000e+03	1.48000000e+00	3.14045325e+00	5.51117400e-01	2.49792102e-01	8.41999271e-02	2.63814457e-01
7.72400000e+03	1.48000000e+00	3.16058365e+00	5.60218116e-01	2.49800973e-01	8.41010418e-02	2.64622402e-01
7.72419800e+03	1.48000000e+00	3.17567467e+00	5.84652642e-01	2.49750452e-01	8.40363926e-02	2.66809445e-01
7.72439600e+03	1.48000000e+00	3.17114426e+00	5.98573479e-01	2.49706725e-01	8.40423290e-02	2.66095027e-01
7.72459200e+03	1.48000000e+00	3.17637635e+00	6.10709834e-01	2.49775666e-01	8.41831979e-02	2.67218208e-01
7.72478900e+03	1.48000000e+00	3.17966773e+00	6.10455688e-01	2.49778964e-01	8.44130874e-02	2.68205425e-01
7.72500800e+03	1.48000000e+00	3.17186466e+00	5.72000447e-01	2.49796099e-01	8.45021493e-02	2.67054329e-01
7.72572300e+03	1.48000000e+00	3.14183856e+00	6.10674136e-01	2.49756331e-01	8.45885186e-02	2.65603392e-01
7.72650700e+03	1.48000000e+00	3.09720363e+00	6.03144501e-01	2.49784338e-01	8.46418029e-02	2.61912778e-01
7.72730200e+03	1.48000000e+00	3.05235851e+00	6.11401992e-01	2.49789240e-01	8.45120859e-02	2.57931143e-01
7.72806600e+03	1.48000000e+00	3.02125481e+00	5.56805604e-01	2.49777081e-01	8.49052323e-02	2.56384042e-01
7.72883000e+03	1.48000000e+00	2.98249182e+00	5.58091517e-01	2.49797381e-01	8.46102678e-02	2.52285849e-01
7.72959300e+03	1.48000000e+00	2.96891525e+00	5.72014480e-01	2.49758942e-01	8.47619152e-02	2.51634105e-01
7.73035300e+03	1.48000000e+00	2.96476518e+00	5.50913050e-01	2.49789292e-01	8.48703229e-02	2.51474973e-01
7.73114700e+03	1.48000000e+00	2.96560092e+00	5.51634636e-01	2.49854614e-01	8.49188727e-02	2.51458978e-01
7.73191000e+03	1.48000000e+00	2.96460632e+00	5.57902069e-01	2.49808794e-01	8.47313133e-02	2.50709958e-01
7.73267900e+03	1.48000000e+00	2.96952414e+00	5.53310865e-01	2.49729740e-01	8.50826471e-02	2.51902006e-01
7.73344100e+03	1.48000000e+00	2.95115580e+00	5.50824476e-01	2.49765325e-01	8.49003611e-02	2.49740974e-01
7.73421400e+03	1.48000000e+00	2.95187493e+00	5.62529963e-01	2.49769810e-01	8.52989408e-02	2.51374316e-01
7.73497600e+03	1.48000000e+00	2.94890222e+00	5.53313846e-01	2.49814276e-01	8.54259636e-02	2.51830044e-01
7.73577500e+03	1.48000000e+00	2.93067445e+00	5.57641132e-01	2.49836030e-01	8.50481410e-02	2.49173972e-01
7.73653900e+03	1.48000000e+00	2.91729297e+00	5.60389771e-01	2.49788441e-01	8.50160563e-02	2.48003807e-01
7.73730900e+03	1.48000000e+00	2.92652822e+00	5.49412852e-01	2.49715371e-01	8.55872698e-02	2.50303363e-01
7.73807800e+03	1.48000000e+00	2.90942129e+00	5.92969566e-01	2.49819965e-01	8.54426389e-02	2.48484580e-01
7.73884400e+03	1.48000000e+00	2.88995760e+00	5.52712318e-01	2.49760873e-01	8.52747827e-02	2.46253185e-01
7.73961600e+03	1.48000000e+00	2.87687454e+00	6.00209834e-01	2.49794803e-01	8.54892416e-02	2.45880916e-01
7.74038800e+03	1.48000000e+00	2.86954986e+00	6.05187616e-01	2.49788656e-01	8.55859726e-02	2.45554019e-01
7.74116100e+03	1.48000000e+00	2.85180302e+00	5.72791192e-01	2.49844792e-01	8.55738149e-02	2.44007602e-01
7.74195200e+03	1.48000000e+00	2.83189153e+00	5.47900823e-01	2.49762833e-01	8.56792529e-02	2.42167683e-01
7.74445200e+03	1.48000000e+00	2.75409813e+00	5.47080707e-01	2.49724225e-01	8.56503310e-02	2.35877171e-01
7.74696900e+03	1.48000000e+00	2.70220640e+00	5.57574390e-01	2.49713465e-01	8.61235294e-02	2.32480780e-01
7.74945300e+03	1.48000000e+00	2.66189158e+00	5.93936072e-01	2.49815956e-01	8.63215243e-02	2.29625147e-01
7.75193500e+03	1.48000000e+00	2.62441541e+00	5.41085706e-01	2.49794280e-01	8.64441373e-02	2.26970216e-01
7.75445500e+03	1.48000000e+00	2.59266221e+00	6.04860050e-01	2.49701443e-01	8.64924526e-02	2.24246288e-01
7.75694900e+03	1.48000000e+00	2.57793544e+00	5.56568458e-01	2.49811742e-01	8.62777312e-02	2.22794539e-01
7.75943000e+03	1.48000000e+00	2.58968265e+00	5.50307583e-01	2.49919344e-01	8.64676931e-02	2.24427472e-01
7.76194700e+03	1.48000000e+00	2.61056069e+00	5.46992903e-01	2.49783988e-01	8.65532881e-02	2.26554532e-01
7.76446800e+03	1.48000000e+00	2.63700293e+00	5.73278868e-01	2.49769112e-01	8.64267071e-02	2.27928592e-01
7.76696500e+03	1.48000000e+00	2.67989228e+00	5.51005185e-01	2.49732691e-01	8.67505763e-02	2.32868782e-01
7.76946200e+03	1.48000000e+00	2.70356415e+00	6.01473789e-01	2.49734919e-01	8.65251664e-02	2.33924085e-01
7.77198700e+03	1.48000000e+00	2.74874512e+00	5.63413595e-01	2.49738249e-01	8.71535543e-02	2.39568178e-01
7.77448800e+03	1.48000000e+00	2.77129955e+00	5.97789600e-01	2.49712719e-01	8.71018194e-02	2.41409060e-01
7.77699700e+03	1.48000000e+00	2.78186468e+00	5.50689604e-01	2.49870230e-01	8.67921280e-02	2.41292684e-01
7.78056200e+03	1.48000000e+00	2.78960725e+00	5.85661659e-01	2.49785614e-01	8.71172495e-02	2.43014586e-01
7.78414900e+03	1.48000000e+00	2.79023343e+00	5.52177866e-01	2.49686216e-01	8.71590397e-02	2.43135642e-01
7.78769300e+03	1.48000000e+00	2.75616752e+00	6.04168334e-01	2.49797286e-01	8.61547475e-02	2.37454443e-01
7.79128200e+03	1.48000000e+00	2.76362082e+00	5.49285412e-01	2.49715836e-01	8.69886826e-02	2.40564864e-01
7.79486200e+03	1.48000000e+00	2.76272587e+00	5.48267737e-01	2.49754720e-01	8.70397777e-02	2.40542465e-01
7.79843600e+03	1.48000000e+00	2.75351901e+00	5.94632910e-01	2.49811709e-01	8.70816621e-02	2.39766991e-01
7.80201500e+03	1.48000000e+00	2.73479912e+00	5.39309985e-01	2.49633314e-01	8.71645773e-02	2.38389600e-01
7.80561400e+03	1.48000000e+00	2.72728807e+00	5.39937056e-01	2.49771227e-01	8.76802144e-02	2.39057125e-01
7.80920400e+03	1.48000000e+00	2.70696790e+00	5.54401964e-01	2.49829648e-01	8.75829894e-02	2.37268249e-01
7.81280900e+03	1.48000000e+00	2.70557141e+00	5.82505115e-01	2.49742696e-01	8.74908206e-02	2.36708034e-01
7.81638100e+03	1.48000000e+00	2.71091498e+00	5.66395682e-01	2.49759427e-01	8.78200601e-02	2.38064461e-01
7.81999400e+03	1.48000000e+00	2.68409249e+00	6.08613103e-01	2.49747869e-01	8.77028484e-02	2.35393962e-01
7.82360500e+03	1.48000000e+00	2.67952674e+00	5.47468175e-01	2.49751977e-01	8.80801510e-02	2.36199052e-01
7.82722300e+03	1.48000000e+00	2.66244912e+00	5.73798244e-01	2.49791081e-01	8.77609189e-02	2.33773319e-01
7.83081400e+03	1.48000000e+00	2.64355982e+00	5.97910348e-01	2.49801692e-01	8.74939178e-02	2.31320431e-01
7.83443800e+03	1.48000000e+00	2.64493183e+00	5.57227145e-01	2.49755020e-01	8.78697157e-02	2.32666468e-01
7.83806000e+03	1.48000000e+00	2.65258658e+00	5.73291489e-01	2.49791753e-01	8.81843056e-02	2.33989019e-01
7.84169000e+03	1.48000000e+00	2.62332863e+00	5.57528481e-01	2.49760904e-01	8.73441804e-02	2.29391917e-01
7.84532000e+03	1.48000000e+00	2.63795628e+00	5.46564348e-01	2.49957115e-01	8.81899703e-02	2.32842772e-01
