7.60006700e+03	0.00000000e+00	1.37185501e+00	3.76640523e-03	1.09031961e-01	9.19906577e-02	1.26733850e-01	5.45581749e-03	1.00000000e+00
7.61064100e+03	0.00000000e+00	1.53461783e+00	3.34285439e-03	1.09179145e-01	8.26238446e-02	1.26542315e-01	1.72506493e-02	1.00000000e+00
7.62455600e+03	0.00000000e+00	1.57991729e+00	3.69868924e-03	1.09134946e-01	8.03251585e-02	1.27091575e-01	7.42099204e-03	1.00000000e+00
7.63720000e+03	0.00000000e+00	1.63168314e+00	4.09145595e-03	1.09151746e-01	8.00027107e-02	1.30394375e-01	-3.36329251e-03	1.00000000e+00
7.64969900e+03	0.00000000e+00	1.62507630e+00	4.10521215e-03	1.09367001e-01	8.02568519e-02	1.30316381e-01	-3.52633309e-03	1.00000000e+00
7.66219900e+03	0.00000000e+00	1.62345855e+00	3.70145259e-03	1.09147648e-01	7.99948075e-02	1.30219177e-01	7.35770177e-03	1.00000000e+00
7.67473300e+03	0.00000000e+00	1.74265677e+00	3.86580157e-03	1.09150125e-01	8.05909970e-02	1.40148319e-01	2.84058159e-03	1.00000000e+00
7.68733100e+03	0.00000000e+00	1.63757407e+00	3.86643322e-03	1.09152444e-01	8.10710856e-02	1.32634151e-01	2.82553061e-03	1.00000000e+00
7.70001000e+03	0.00000000e+00	1.64186172e+00	3.74558065e-03	1.09172875e-01	8.16851936e-02	1.34150973e-01	6.16940771e-03	1.00000000e+00
7.70038800e+03	0.00000000e+00	1.64483495e+00	3.71133072e-03	1.09256206e-01	8.13314320e-02	1.33868590e-01	7.19461135e-03	1.00000000e+00
7.70071900e+03	0.00000000e+00	1.65030222e+00	3.76982732e-03	1.09122021e-01	8.15433932e-02	1.34500747e-01	5.45176944e-03	1.00000000e+00
7.70107100e+03	0.00000000e+00	1.64882740e+00	3.69939097e-03	1.09072329e-01	8.15585780e-02	1.34544185e-01	7.33907771e-03	1.00000000e+00
7.70143400e+03	0.00000000e+00	1.64521784e+00	3.75456101e-03	1.09088387e-01	8.14342690e-02	1.33963929e-01	5.83795966e-03	1.00000000e+00
7.70179800e+03	0.00000000e+00	1.65133639e+00	4.10877511e-03	1.09121448e-01	8.16575215e-02	1.34719856e-01	-3.86986771e-03	1.00000000e+00
7.70215500e+03	0.00000000e+00	1.65075714e+00	3.82079468e-03	1.09278632e-01	8.16590195e-02	1.34732636e-01	4.20677785e-03	1.00000000e+00
7.70251500e+03	0.00000000e+00	1.64744137e+00	3.53968445e-03	1.08990424e-01	8.14281834e-02	1.34169627e-01	1.16491020e-02	1.00000000e+00
7.70287900e+03	0.00000000e+00	1.64512751e+00	3.71261745e-03	1.09008595e-01	8.14692749e-02	1.34074038e-01	6.91161471e-03	1.00000000e+00
7.70324200e+03	0.00000000e+00	1.64449334e+00	3.65563553e-03	1.08920444e-01	8.16186631e-02	1.34395587e-01	8.39046686e-03	1.00000000e+00
7.70360000e+03	0.00000000e+00	1.64551360e+00	3.82034532e-03	1.08720807e-01	8.14814210e-02	1.33982393e-01	3.66131032e-03	1.00000000e+00
7.70396100e+03	0.00000000e+00	1.64698401e+00	3.76937269e-03	1.08656277e-01	8.15841047e-02	1.34505970e-01	4.99852747e-03	1.00000000e+00
7.70432500e+03	0.00000000e+00	1.65318703e+00	3.97370391e-03	1.08692510e-01	8.19415992e-02	1.35289175e-01	-5.84347139e-04	1.00000000e+00
7.70468700e+03	0.00000000e+00	1.65185286e+00	4.02136408e-03	1.08604329e-01	8.19179808e-02	1.35321678e-01	-1.98318292e-03	1.00000000e+00
7.70502000e+03	0.00000000e+00	1.65124950e+00	3.68142850e-03	1.08706511e-01	8.18260625e-02	1.34981099e-01	7.46722735e-03	1.00000000e+00
7.70538100e+03	0.00000000e+00	1.64794105e+00	3.71059578e-03	1.08680533e-01	8.17119808e-02	1.34752962e-01	6.63914944e-03	1.00000000e+00
7.70574900e+03	0.00000000e+00	1.65056728e+00	3.38079576e-03	1.08672855e-01	8.17143448e-02	1.34903671e-01	1.57009719e-02	1.00000000e+00
7.70611200e+03	0.00000000e+00	1.66437887e+00	3.94412125e-03	1.08497285e-01	8.19484096e-02	1.36208270e-01	3.39501868e-05	1.00000000e+00
