7.71538600e+03	1.40000000e+00	1.84994245e+00	-6.47180452e-01	-2.41945909e-01	8.29218317e-02	1.53799751e-01
7.71567000e+03	1.40000000e+00	1.87140169e+00	-6.24462143e-01	-2.42001018e-01	8.30383352e-02	1.55994427e-01
7.71597200e+03	1.40000000e+00	1.88257780e+00	-5.92784594e-01	-2.41908244e-01	8.29688581e-02	1.57180952e-01
7.71613700e+03	1.40000000e+00	1.88220789e+00	-5.92610950e-01	-2.41937361e-01	8.29283701e-02	1.56646931e-01
7.71625500e+03	1.40000000e+00	1.88960786e+00	-6.27643426e-01	-2.41958601e-01	8.29132521e-02	1.57283975e-01
7.71636700e+03	1.40000000e+00	1.89123374e+00	-5.93835281e-01	-2.41892135e-01	8.29445082e-02	1.58237026e-01
7.71649900e+03	1.40000000e+00	1.90185669e+00	-5.96523891e-01	-2.41903447e-01	8.31064076e-02	1.59171131e-01
7.71662000e+03	1.40000000e+00	1.91466006e+00	-6.14092393e-01	-2.41989290e-01	8.33019836e-02	1.60379446e-01
7.71673300e+03	1.40000000e+00	1.92099936e+00	-5.95988971e-01	-2.42070473e-01	8.32620739e-02	1.61116728e-01
7.71686700e+03	1.40000000e+00	1.92848579e+00	-6.47253361e-01	-2.41905536e-01	8.31607231e-02	1.60853410e-01
7.71698800e+03	1.40000000e+00	1.93001463e+00	-5.91137924e-01	-2.41934891e-01	8.31152362e-02	1.61099706e-01
7.71710100e+03	1.40000000e+00	1.93725985e+00	-6.47262297e-01	-2.41918613e-01	8.31155036e-02	1.61172683e-01
7.71723300e+03	1.40000000e+00	1.94371212e+00	-6.40243692e-01	-2.41868784e-01	8.31821291e-02	1.61739799e-01
7.71735000e+03	1.40000000e+00	1.95179546e+00	-5.98552299e-01	-2.41938457e-01	8.31984935e-02	1.63242878e-01
7.71746200e+03	1.40000000e+00	1.96617164e+00	-5.99849552e-01	-2.41947903e-01	8.33534656e-02	1.65196797e-01
7.71759200e+03	1.40000000e+00	1.96617086e+00	-6.25031644e-01	-2.41912597e-01	8.32713561e-02	1.63726586e-01
7.71771000e+03	1.40000000e+00	1.98023170e+00	-5.93081582e-01	-2.41913803e-01	8.32276704e-02	1.66466962e-01
7.71784200e+03	1.40000000e+00	1.99136483e+00	-5.84189324e-01	-2.41911822e-01	8.33846756e-02	1.66247977e-01
7.71796000e+03	1.40000000e+00	2.00601037e+00	-6.45468919e-01	-2.41863648e-01	8.34511945e-02	1.67552016e-01
7.71807400e+03	1.40000000e+00	2.02191662e+00	-6.30780612e-01	-2.41981904e-01	8.34265003e-02	1.69597523e-01
7.71820600e+03	1.40000000e+00	2.03577606e+00	-6.00108085e-01	-2.41908688e-01	8.35852279e-02	1.71701249e-01
7.71832800e+03	1.40000000e+00	2.04476072e+00	-5.87151310e-01	-2.41933363e-01	8.34498351e-02	1.70802211e-01
7.71844100e+03	1.40000000e+00	2.05428484e+00	-6.32767506e-01	-2.41909194e-01	8.32826221e-02	1.71112856e-01
7.71857300e+03	1.40000000e+00	2.07370077e+00	-5.93803060e-01	-2.41934639e-01	8.33486066e-02	1.74844090e-01
7.71869300e+03	1.40000000e+00	2.08440987e+00	-5.99688780e-01	-2.41837678e-01	8.33119292e-02	1.75411795e-01
7.71880500e+03	1.40000000e+00	2.10110833e+00	-6.32688823e-01	-2.41917360e-01	8.32480466e-02	1.76048550e-01
7.71893600e+03	1.40000000e+00	2.11644349e+00	-6.49731801e-01	-2.41919743e-01	8.32543199e-02	1.76542141e-01
7.71905600e+03	1.40000000e+00	2.13601393e+00	-5.95222930e-01	-2.41921777e-01	8.33513937e-02	1.80082681e-01
7.71916800e+03	1.40000000e+00	2.15629062e+00	-6.00791980e-01	-2.41919524e-01	8.35266251e-02	1.81718916e-01
7.71929900e+03	1.40000000e+00	2.17151460e+00	-5.98105911e-01	-2.42124955e-01	8.35397088e-02	1.83437795e-01
7.71942000e+03	1.40000000e+00	2.19494282e+00	-6.15793566e-01	-2.41935405e-01	8.33674982e-02	1.84572888e-01
7.71953500e+03	1.40000000e+00	2.21556292e+00	-6.38178162e-01	-2.41950804e-01	8.34710640e-02	1.85015208e-01
7.71966600e+03	1.40000000e+00	2.23803045e+00	-6.45638810e-01	-2.41723942e-01	8.34486561e-02	1.87561517e-01
7.71978800e+03	1.40000000e+00	2.26083795e+00	-6.27357347e-01	-2.41907063e-01	8.34388937e-02	1.90009830e-01
7.71990100e+03	1.40000000e+00	2.27626694e+00	-5.79105371e-01	-2.41942362e-01	8.34925673e-02	1.90404547e-01
7.72003400e+03	1.40000000e+00	2.30817412e+00	-5.93428820e-01	-2.41826407e-01	8.35832010e-02	1.95510846e-01
7.72015400e+03	1.40000000e+00	2.33953828e+00	-6.32182180e-01	-2.42088735e-01	8.38355307e-02	1.97436489e-01
7.72026700e+03	1.40000000e+00	2.36726734e+00	-6.00366363e-01	-2.41922959e-01	8.36679634e-02	1.99988218e-01
7.72039700e+03	1.40000000e+00	2.39341891e+00	-6.50170228e-01	-2.41927561e-01	8.35803333e-02	2.00597095e-01
7.72051600e+03	1.40000000e+00	2.41842469e+00	-6.18598679e-01	-2.41960955e-01	8.36319724e-02	2.03982244e-01
7.72064600e+03	1.40000000e+00	2.44189665e+00	-6.50157422e-01	-2.41897045e-01	8.36172822e-02	2.04628276e-01
7.72076600e+03	1.40000000e+00	2.47159601e+00	-5.99572228e-01	-2.41907345e-01	8.35509194e-02	2.08616522e-01
7.72087900e+03	1.40000000e+00	2.50020070e+00	-5.80648325e-01	-2.41867776e-01	8.35740111e-02	2.09224769e-01
7.72101300e+03	1.40000000e+00	2.53752134e+00	-6.45713073e-01	-2.41921818e-01	8.37722968e-02	2.13464320e-01
7.72113300e+03	1.40000000e+00	2.56831274e+00	-6.05400106e-01	-2.41879496e-01	8.37379204e-02	2.16933926e-01
7.72124600e+03	1.40000000e+00	2.58636439e+00	-5.78515599e-01	-2.41935232e-01	8.36969240e-02	2.16800690e-01
7.72137900e+03	1.40000000e+00	2.62696824e+00	-5.91274681e-01	-2.41881137e-01	8.38523367e-02	2.22269234e-01
7.72150000e+03	1.40000000e+00	2.66146345e+00	-5.92004901e-01	-2.41938736e-01	8.38499099e-02	2.25268616e-01
7.72161200e+03	1.40000000e+00	2.69773288e+00	-5.91789394e-01	-2.41872744e-01	8.39409018e-02	2.28657753e-01
7.72174400e+03	1.40000000e+00	2.72965140e+00	-6.40522073e-01	-2.41929691e-01	8.39964926e-02	2.29383156e-01
7.72186200e+03	1.40000000e+00	2.76474497e+00	-5.96159746e-01	-2.41933030e-01	8.42084116e-02	2.33839148e-01
7.72197400e+03	1.40000000e+00	2.80636675e+00	-6.01604324e-01	-2.41911384e-01	8.41739110e-02	2.37584536e-01
7.72210400e+03	1.40000000e+00	2.82564528e+00	-5.98522402e-01	-2.41824097e-01	8.42392036e-02	2.39021249e-01
7.72222600e+03	1.40000000e+00	2.85107157e+00	-6.48477381e-01	-2.41947051e-01	8.41443551e-02	2.40112700e-01
7.72235800e+03	1.40000000e+00	2.89254025e+00	-5.92968955e-01	-2.41928817e-01	8.42371707e-02	2.44694525e-01
7.72247900e+03	1.40000000e+00	2.91844441e+00	-6.40604264e-01	-2.41939378e-01	8.42213915e-02	2.45836915e-01
7.72259300e+03	1.40000000e+00	2.93998014e+00	-6.05410813e-01	-2.41944294e-01	8.42952169e-02	2.47838313e-01
7.72272400e+03	1.40000000e+00	2.96882722e+00	-5.98820921e-01	-2.41878189e-01	8.43876646e-02	2.50797024e-01
7.72284600e+03	1.40000000e+00	2.97774567e+00	-5.90926870e-01	-2.41898780e-01	8.42815816e-02	2.51582374e-01
7.72295800e+03	1.40000000e+00	3.00013467e+00	-5.97252107e-01	-2.41892445e-01	8.41346334e-02	2.52756349e-01
7.72305100e+03	1.40000000e+00	3.01930697e+00	-6.46308047e-01	-2.41925845e-01	8.41236644e-02	2.54045498e-01
7.72321300e+03	1.40000000e+00	3.05202193e+00	-5.88145370e-01	-2.41917315e-01	8.39390907e-02	2.56179399e-01
7.72340600e+03	1.40000000e+00	3.07800217e+00	-6.05171919e-01	-2.41928715e-01	8.38200027e-02	2.57990909e-01
7.72360300e+03	1.40000000e+00	3.11108539e+00	-5.91734555e-01	-2.41909023e-01	8.39839659e-02	2.61245681e-01
7.72380000e+03	1.40000000e+00	3.14009289e+00	-5.95790691e-01	-2.41895669e-01	8.41994397e-02	2.63813894e-01
7.72400000e+03	1.40000000e+00	3.15906018e+00	-5.96500377e-01	-2.41927134e-01	8.41059148e-02	2.64721201e-01
7.72419800e+03	1.40000000e+00	3.17264124e+00	-5.93397171e-01	-2.41921874e-01	8.40182950e-02	2.66513067e-01
7.72439600e+03	1.40000000e+00	3.16955934e+00	-6.47262850e-01	-2.41881532e-01	8.40414151e-02	2.66039229e-01
7.72459200e+03	1.40000000e+00	3.17752474e+00	-6.47139291e-01	-2.41897061e-01	8.41932358e-02	2.67325294e-01
7.72478900e+03	1.40000000e+00	3.18048025e+00	-6.47006162e-01	-2.41935121e-01	8.44106243e-02	2.68251210e-01
7.72500800e+03	1.40000000e+00	3.16911277e+00	-6.29295781e-01	-2.41980560e-01	8.45016610e-02	2.67102395e-01
7.72572300e+03	1.40000000e+00	3.14180153e+00	-6.46599934e-01	-2.41896261e-01	8.45994240e-02	2.65635391e-01
7.72650700e+03	1.40000000e+00	3.09548012e+00	-6.47723230e-01	-2.41904043e-01	8.46366832e-02	2.61819557e-01
7.72730200e+03	1.40000000e+00	3.04960140e+00	-6.39849889e-01	-2.41824826e-01	8.45591662e-02	2.57863608e-01
7.72806600e+03	1.40000000e+00	3.02251207e+00	-5.97924995e-01	-2.41927798e-01	8.49074470e-02	2.56359447e-01
7.72883000e+03	1.40000000e+00	2.98379551e+00	-5.98026291e-01	-2.41934503e-01	8.46009637e-02	2.52211773e-01
7.72959300e+03	1.40000000e+00	2.96866461e+00	-5.82437297e-01	-2.41960041e-01	8.47585143e-02	2.51605906e-01
7.73035300e+03	1.40000000e+00	2.96348907e+00	-5.99664371e-01	-2.41894437e-01	8.48670388e-02	2.51553573e-01
7.73114700e+03	1.40000000e+00	2.96613391e+00	-5.95635639e-01	-2.42028780e-01	8.49215023e-02	2.51462235e-01
7.73191000e+03	1.40000000e+00	2.96372933e+00	-5.96701400e-01	-2.41927576e-01	8.47240662e-02	2.50720942e-01
7.73267900e+03	1.40000000e+00	2.96585627e+00	-6.05938918e-01	-2.41901967e-01	8.51071612e-02	2.52185529e-01
7.73344100e+03	1.40000000e+00	2.94954169e+00	-5.88670332e-01	-2.41888354e-01	8.48954917e-02	2.49863298e-01
7.73421400e+03	1.40000000e+00	2.95034562e+00	-6.19133567e-01	-2.41894587e-01	8.52993721e-02	2.51428189e-01
7.73497600e+03	1.40000000e+00	2.94798178e+00	-5.73306559e-01	-2.41939296e-01	8.54131521e-02	2.51735344e-01
7.73577500e+03	1.40000000e+00	2.93003220e+00	-5.74698372e-01	-2.41986811e-01	8.50557369e-02	2.49154591e-01
7.73653900e+03	1.40000000e+00	2.92024959e+00	-5.75009227e-01	-2.41946465e-01	8.50173484e-02	2.48207872e-01
7.73730900e+03	1.40000000e+00	2.92594991e+00	-5.99883623e-01	-2.41885234e-01	8.55889581e-02	2.50346743e-01
7.73807800e+03	1.40000000e+00	2.90937386e+00	-6.43231791e-01	-2.41934539e-01	8.54500796e-02	2.48504941e-01
7.73884400e+03	1.40000000e+00	2.88991309e+00	-5.95910617e-01	-2.41874008e-01	8.52764380e-02	2.46258569e-01
7.73961600e+03	1.40000000e+00	2.87628874e+00	-6.46406946e-01	-2.41902326e-01	8.55061391e-02	2.45902976e-01
7.74038800e+03	1.40000000e+00	2.87062128e+00	-6.45971016e-01	-2.41920787e-01	8.56070033e-02	2.45676033e-01
7.74116100e+03	1.40000000e+00	2.84960870e+00	-5.82604313e-01	-2.41937235e-01	8.56607405e-02	2.44089034e-01
7.74195200e+03	1.40000000e+00	2.83009456e+00	-5.96625611e-01	-2.42188356e-01	8.56541159e-02	2.42225443e-01
7.74445200e+03	1.40000000e+00	2.75629173e+00	-5.90679478e-01	-2.42029255e-01	8.57113620e-02	2.35867411e-01
7.74696900e+03	1.40000000e+00	2.70291842e+00	-5.94295165e-01	-2.41944120e-01	8.61413032e-02	2.32493364e-01
7.74945300e+03	1.40000000e+00	2.65998838e+00	-6.43239366e-01	-2.41974889e-01	8.63224551e-02	2.29570421e-01
7.75193500e+03	1.40000000e+00	2.62696022e+00	-5.86911495e-01	-2.41990284e-01	8.64408993e-02	2.27012239e-01
7.75445500e+03	1.40000000e+00	2.59323460e+00	-6.24754578e-01	-2.41680374e-01	8.64012517e-02	2.24058825e-01
7.75694900e+03	1.40000000e+00	2.57834012e+00	-5.95589002e-01	-2.41919084e-01	8.62776434e-02	2.22781067e-01
7.75943000e+03	1.40000000e+00	2.59078709e+00	-5.87310125e-01	-2.41843205e-01	8.65041343e-02	2.24426472e-01
7.76194700e+03	1.40000000e+00	2.61140110e+00	-5.90155485e-01	-2.41886714e-01	8.65565821e-02	2.26493244e-01
7.76446800e+03	1.40000000e+00	2.63728541e+00	-5.83183143e-01	-2.41910716e-01	8.64235962e-02	2.27942559e-01
7.76696500e+03	1.40000000e+00	2.67997203e+00	-5.87888387e-01	-2.41880358e-01	8.67807980e-02	2.32943223e-01
7.76946200e+03	1.40000000e+00	2.70437330e+00	-6.17205008e-01	-2.41902746e-01	8.65051772e-02	2.33939768e-01
7.77198700e+03	1.40000000e+00	2.74840419e+00	-5.76469771e-01	-2.41875376e-01	8.70968653e-02	2.39387930e-01
7.77448800e+03	1.40000000e+00	2.77089999e+00	-6.45295085e-01	-2.41727723e-01	8.70771630e-02	2.41325516e-01
7.77699700e+03	1.40000000e+00	2.78009245e+00	-5.94413633e-01	-2.42031424e-01	8.67852215e-02	2.41289103e-01
7.78056200e+03	1.40000000e+00	2.78771108e+00	-5.94887674e-01	-2.41908635e-01	8.70671951e-02	2.42716568e-01
7.78414900e+03	1.40000000e+00	2.78837858e+00	-6.05777107e-01	-2.41866536e-01	8.71498679e-02	2.43214453e-01
7.78769300e+03	1.40000000e+00	2.75603833e+00	-6.25262499e-01	-2.41933273e-01	8.61559756e-02	2.37446421e-01
7.79128200e+03	1.40000000e+00	2.76475659e+00	-5.87050218e-01	-2.41859159e-01	8.70164910e-02	2.40542620e-01
7.79486200e+03	1.40000000e+00	2.76256398e+00	-5.87508261e-01	-2.41881158e-01	8.70344781e-02	2.40542133e-01
7.79843600e+03	1.40000000e+00	2.75384181e+00	-6.43851203e-01	-2.41907927e-01	8.70704809e-02	2.39747171e-01
7.80201500e+03	1.40000000e+00	2.73764427e+00	-5.74223992e-01	-2.41897237e-01	8.71544855e-02	2.38500663e-01
7.80561400e+03	1.40000000e+00	2.72549189e+00	-5.74493594e-01	-2.41946739e-01	8.76658997e-02	2.38928844e-01
7.80920400e+03	1.40000000e+00	2.70882253e+00	-6.09295507e-01	-2.41958999e-01	8.75679300e-02	2.37136734e-01
7.81280900e+03	1.40000000e+00	2.70587265e+00	-5.91744699e-01	-2.41926476e-01	8.74986260e-02	2.36754052e-01
7.81638100e+03	1.40000000e+00	2.71128964e+00	-5.77334303e-01	-2.41900811e-01	8.77976864e-02	2.38031323e-01
7.81999400e+03	1.40000000e+00	2.68305014e+00	-6.40961897e-01	-2.41943133e-01	8.76733514e-02	2.35238110e-01
7.82360500e+03	1.40000000e+00	2.68145365e+00	-5.87929502e-01	-2.41922483e-01	8.80514975e-02	2.35953984e-01
7.82722300e+03	1.40000000e+00	2.66256087e+00	-6.30883354e-01	-2.41908235e-01	8.77620418e-02	2.33775373e-01
7.83081400e+03	1.40000000e+00	2.64434757e+00	-6.45071945e-01	-2.41949371e-01	8.75105700e-02	2.31396841e-01
7.83443800e+03	1.40000000e+00	2.64525394e+00	-5.93021178e-01	-2.41905318e-01	8.78728053e-02	2.32655785e-01
7.83806000e+03	1.40000000e+00	2.65274355e+00	-6.30883555e-01	-2.41994618e-01	8.81826814e-02	2.33983207e-01
7.84169000e+03	1.40000000e+00	2.62473998e+00	-5.93955222e-01	-2.41898616e-01	8.73667045e-02	2.29379754e-01
7.84532000e+03	1.40000000e+00	2.63803146e+00	-5.89375930e-01	-2.41879909e-01	8.81655451e-02	2.32771838e-01
