7.70898200e+03	1.36000000e+00	1.71456876e+00	-6.27453025e-03	-2.49866849e-01	8.21017159e-02	1.40846586e-01	-7.73172675e-02	1.00000000e+00
7.70929000e+03	1.36000000e+00	1.71171763e+00	-5.90838337e-03	-2.49741931e-01	8.20845917e-02	1.40619012e-01	-8.72613883e-02	1.00000000e+00
7.70959600e+03	1.36000000e+00	1.71705133e+00	-5.71799594e-03	-2.49763551e-01	8.22610555e-02	1.41242097e-01	-9.25186622e-02	1.00000000e+00
7.70990300e+03	1.36000000e+00	1.71745028e+00	-6.34034869e-03	-2.49749013e-01	8.21855093e-02	1.41172542e-01	-7.53894239e-02	1.00000000e+00
7.71021100e+03	1.36000000e+00	1.71428255e+00	-5.86139987e-03	-2.49730480e-01	8.23055728e-02	1.40942703e-01	-8.85419839e-02	1.00000000e+00
7.71051400e+03	1.36000000e+00	1.70756770e+00	-6.29271521e-03	-2.49757070e-01	8.22202984e-02	1.40431238e-01	-7.67074023e-02	1.00000000e+00
7.71082300e+03	1.36000000e+00	1.70735922e+00	-6.38905544e-03	-2.49771354e-01	8.20800979e-02	1.40146219e-01	-7.40723297e-02	1.00000000e+00
7.71110800e+03	1.36000000e+00	1.70833243e+00	-5.83790650e-03	-2.49826706e-01	8.21405064e-02	1.40096769e-01	-8.92842769e-02	1.00000000e+00
7.71141600e+03	1.36000000e+00	1.71633303e+00	-5.87087877e-03	-2.49735355e-01	8.23683237e-02	1.40970406e-01	-8.82861889e-02	1.00000000e+00
7.71172500e+03	1.36000000e+00	1.71496362e+00	-5.55817695e-03	-2.49235351e-01	8.23094428e-02	1.40550269e-01	-9.63854846e-02	1.00000000e+00
7.71202900e+03	1.36000000e+00	1.71555883e+00	-4.96935424e-03	-2.44271087e-01	8.23406290e-02	1.40403386e-01	-1.07613846e-01	1.00000000e+00
7.71233300e+03	1.36000000e+00	1.71493606e+00	-5.56435554e-03	-2.44272376e-01	8.20061124e-02	1.39918285e-01	-9.12525985e-02	1.00000000e+00
7.71264400e+03	1.36000000e+00	1.70955165e+00	-4.96874509e-03	-2.44225191e-01	8.14927745e-02	1.38626410e-01	-1.07584701e-01	1.00000000e+00
