7.60006700e+03	1.04000000e+00	1.37756738e+00	-2.04580232e-01	-4.68427573e-02	9.23887118e-02	1.26804864e-01	1.00000000e+00
7.61064100e+03	1.04000000e+00	1.53231380e+00	-2.49916474e-01	-4.67746370e-02	8.25829153e-02	1.26544017e-01	1.00000000e+00
7.62455600e+03	1.04000000e+00	1.58054216e+00	-2.40001622e-01	-4.67907188e-02	8.04120182e-02	1.27104031e-01	1.00000000e+00
7.63720000e+03	1.04000000e+00	1.63184767e+00	-2.22665555e-01	-4.68356361e-02	8.00011882e-02	1.30382992e-01	1.00000000e+00
7.64969900e+03	1.04000000e+00	1.62462145e+00	-2.35422991e-01	-4.65967941e-02	8.02232654e-02	1.30299953e-01	1.00000000e+00
7.66219900e+03	1.04000000e+00	1.62575267e+00	-2.35619642e-01	-4.68012033e-02	8.00479649e-02	1.30132019e-01	1.00000000e+00
7.67473300e+03	1.04000000e+00	1.73918436e+00	-1.92665353e-01	-4.68051386e-02	8.06001805e-02	1.40371539e-01	1.00000000e+00
7.68733100e+03	1.04000000e+00	1.63680160e+00	-1.92612420e-01	-4.67743461e-02	8.10945154e-02	1.32734181e-01	1.00000000e+00
7.70001000e+03	1.04000000e+00	1.64174888e+00	-2.10822935e-01	-4.67416629e-02	8.17134378e-02	1.34177365e-01	1.00000000e+00
7.70038800e+03	1.04000000e+00	1.64604072e+00	-2.26794351e-01	-4.67479842e-02	8.13502909e-02	1.33870434e-01	1.00000000e+00
7.70071900e+03	1.04000000e+00	1.64977610e+00	-2.32495976e-01	-4.67614785e-02	8.15157138e-02	1.34493509e-01	1.00000000e+00
7.70107100e+03	1.04000000e+00	1.64871845e+00	-2.32354363e-01	-4.67592870e-02	8.15614154e-02	1.34495441e-01	1.00000000e+00
7.70143400e+03	1.04000000e+00	1.64511249e+00	-2.07505109e-01	-4.67590171e-02	8.14436186e-02	1.33985587e-01	1.00000000e+00
7.70179800e+03	1.04000000e+00	1.65069955e+00	-2.35266915e-01	-4.68267803e-02	8.16643798e-02	1.34783625e-01	1.00000000e+00
7.70215500e+03	1.04000000e+00	1.65070332e+00	-1.95917136e-01	-4.66717671e-02	8.16694169e-02	1.34773602e-01	1.00000000e+00
7.70251500e+03	1.04000000e+00	1.64759715e+00	-2.36675865e-01	-4.68400959e-02	8.14436906e-02	1.34184015e-01	1.00000000e+00
7.70287900e+03	1.04000000e+00	1.64507866e+00	-2.58350844e-01	-4.67477846e-02	8.14601753e-02	1.34011251e-01	1.00000000e+00
7.70324200e+03	1.04000000e+00	1.64537539e+00	-2.68612640e-01	-4.67829645e-02	8.16239014e-02	1.34301250e-01	1.00000000e+00
7.70360000e+03	1.04000000e+00	1.64388773e+00	-2.32077695e-01	-4.68551932e-02	8.14702612e-02	1.34057459e-01	1.00000000e+00
7.70396100e+03	1.04000000e+00	1.64798491e+00	-2.00818832e-01	-4.66689946e-02	8.16376486e-02	1.34522316e-01	1.00000000e+00
7.70432500e+03	1.04000000e+00	1.65179524e+00	-2.33333870e-01	-4.67660968e-02	8.19445392e-02	1.35402622e-01	1.00000000e+00
7.70468700e+03	1.04000000e+00	1.65102605e+00	-2.08684882e-01	-4.68387914e-02	8.19243691e-02	1.35390529e-01	1.00000000e+00
7.70502000e+03	1.04000000e+00	1.65062330e+00	-2.38824822e-01	-4.67385847e-02	8.17701332e-02	1.34963822e-01	1.00000000e+00
7.70538100e+03	1.04000000e+00	1.64821422e+00	-2.63902144e-01	-4.67153141e-02	8.16989327e-02	1.34658133e-01	1.00000000e+00
7.70574900e+03	1.04000000e+00	1.65043583e+00	-2.57353945e-01	-4.67651195e-02	8.16915736e-02	1.34832473e-01	1.00000000e+00
7.70611200e+03	1.04000000e+00	1.66241190e+00	-2.32967653e-01	-4.68211070e-02	8.19181706e-02	1.36302582e-01	1.00000000e+00
7.70647100e+03	1.04000000e+00	1.67093216e+00	-2.36149260e-01	-4.69871597e-02	8.19562539e-02	1.37002884e-01	1.00000000e+00
7.70683100e+03	1.04000000e+00	1.68784207e+00	-2.37897635e-01	-4.68125018e-02	8.22106554e-02	1.38800977e-01	1.00000000e+00
7.70719600e+03	1.04000000e+00	1.70016131e+00	-2.33229310e-01	-4.66990064e-02	8.21345986e-02	1.39710236e-01	1.00000000e+00
7.70755700e+03	1.04000000e+00	1.71100752e+00	-2.35167193e-01	-4.68573220e-02	8.21604440e-02	1.40637573e-01	1.00000000e+00
7.70791500e+03	1.04000000e+00	1.71471122e+00	-2.33083362e-01	-4.68241531e-02	8.20498691e-02	1.40781502e-01	1.00000000e+00
7.70828000e+03	1.04000000e+00	1.71569403e+00	-2.61840868e-01	-4.68061717e-02	8.20500980e-02	1.40770371e-01	1.00000000e+00
7.70864600e+03	1.04000000e+00	1.71890449e+00	-2.08899369e-01	-4.68108558e-02	8.22960991e-02	1.41345052e-01	1.00000000e+00
7.70898200e+03	1.04000000e+00	1.71614803e+00	-2.23495265e-01	-4.67698895e-02	8.21105372e-02	1.40848251e-01	1.00000000e+00
7.70929000e+03	1.04000000e+00	1.71277838e+00	-2.40512105e-01	-4.67798424e-02	8.20724672e-02	1.40546994e-01	1.00000000e+00
7.70959600e+03	1.04000000e+00	1.71776387e+00	-2.33608781e-01	-4.67557144e-02	8.23021408e-02	1.41263392e-01	1.00000000e+00
7.70990300e+03	1.04000000e+00	1.71852635e+00	-2.11695775e-01	-4.67850355e-02	8.21800549e-02	1.41156020e-01	1.00000000e+00
7.71021100e+03	1.04000000e+00	1.71270455e+00	-2.52581275e-01	-4.68571866e-02	8.23252339e-02	1.41019147e-01	1.00000000e+00
7.71051400e+03	1.04000000e+00	1.70832798e+00	-2.06211113e-01	-4.67929479e-02	8.21984463e-02	1.40338349e-01	1.00000000e+00
7.71082300e+03	1.04000000e+00	1.70666997e+00	-1.92263824e-01	-4.67909527e-02	8.20845654e-02	1.40186674e-01	1.00000000e+00
7.71110800e+03	1.04000000e+00	1.70547334e+00	-2.58628669e-01	-4.68262562e-02	8.21640111e-02	1.40155824e-01	1.00000000e+00
7.71141600e+03	1.04000000e+00	1.71098253e+00	-2.48630408e-01	-4.67938585e-02	8.23860297e-02	1.41080518e-01	1.00000000e+00
7.71172500e+03	1.04000000e+00	1.70882163e+00	-2.56347946e-01	-4.68353662e-02	8.23009048e-02	1.40991971e-01	1.00000000e+00
7.71202900e+03	1.04000000e+00	1.70736581e+00	-3.21087643e-01	-4.68771029e-02	8.23449760e-02	1.40919486e-01	1.00000000e+00
7.71233300e+03	1.04000000e+00	1.70854265e+00	-2.82393367e-01	-4.68693213e-02	8.20195099e-02	1.40417919e-01	1.00000000e+00
7.71264400e+03	1.04000000e+00	1.70240217e+00	-3.49737116e-01	-4.67590286e-02	8.14894286e-02	1.38749491e-01	1.00000000e+00
7.71295300e+03	1.04000000e+00	1.70990491e+00	-3.21453606e-01	-4.68187327e-02	8.17574344e-02	1.40183074e-01	1.00000000e+00
7.71323500e+03	1.04000000e+00	1.71395960e+00	-3.15476410e-01	-4.68283552e-02	8.14136349e-02	1.40223128e-01	1.00000000e+00
7.71353800e+03	1.04000000e+00	1.72700915e+00	-3.23984319e-01	-4.68394328e-02	8.14971218e-02	1.41364082e-01	1.00000000e+00
7.71385300e+03	1.04000000e+00	1.74770196e+00	-2.87250256e-01	-4.68045884e-02	8.18924054e-02	1.43693460e-01	1.00000000e+00
7.71416100e+03	1.04000000e+00	1.77231848e+00	-3.24954843e-01	-4.68158606e-02	8.25818961e-02	1.47197163e-01	1.00000000e+00
7.71447000e+03	1.04000000e+00	1.80429324e+00	-3.28617950e-01	-4.69137505e-02	8.31988814e-02	1.50303625e-01	1.00000000e+00
7.71477700e+03	1.04000000e+00	1.82326349e+00	-3.54553770e-01	-4.68225005e-02	8.31840657e-02	1.51678231e-01	1.00000000e+00
7.71507700e+03	1.04000000e+00	1.83624568e+00	-3.34742994e-01	-4.68126654e-02	8.29974935e-02	1.52632071e-01	1.00000000e+00
7.71538600e+03	1.04000000e+00	1.85379376e+00	-2.99620428e-01	-4.67658004e-02	8.29268022e-02	1.54016873e-01	1.00000000e+00
7.71567000e+03	1.04000000e+00	1.87226429e+00	-3.34178680e-01	-4.67528764e-02	8.30231277e-02	1.55669860e-01	1.00000000e+00
7.71597200e+03	1.04000000e+00	1.88302632e+00	-3.61518702e-01	-4.69531973e-02	8.29419697e-02	1.56183308e-01	1.00000000e+00
7.71613700e+03	1.04000000e+00	1.88339637e+00	-3.21115174e-01	-4.68297688e-02	8.29140295e-02	1.56878967e-01	1.00000000e+00
7.71625500e+03	1.04000000e+00	1.89039161e+00	-3.29607874e-01	-4.67740168e-02	8.29175167e-02	1.57032821e-01	1.00000000e+00
7.71636700e+03	1.04000000e+00	1.89105194e+00	-3.49449766e-01	-4.70027310e-02	8.29836670e-02	1.57002594e-01	1.00000000e+00
7.71649900e+03	1.04000000e+00	1.90073078e+00	-3.41458718e-01	-4.69830378e-02	8.31532350e-02	1.58229772e-01	1.00000000e+00
7.71662000e+03	1.04000000e+00	1.91615043e+00	-3.45154679e-01	-4.67571493e-02	8.32863763e-02	1.59773240e-01	1.00000000e+00
7.71673300e+03	1.04000000e+00	1.92318387e+00	-3.60956272e-01	-4.67560375e-02	8.32541492e-02	1.60137882e-01	1.00000000e+00
7.71686700e+03	1.04000000e+00	1.93170495e+00	-2.98409750e-01	-4.66339828e-02	8.31785844e-02	1.61191713e-01	1.00000000e+00
7.71698800e+03	1.04000000e+00	1.92970153e+00	-3.21442692e-01	-4.68370405e-02	8.31164580e-02	1.61567655e-01	1.00000000e+00
7.71710100e+03	1.04000000e+00	1.94074866e+00	-2.85268056e-01	-4.68469489e-02	8.30932748e-02	1.62305434e-01	1.00000000e+00
7.71723300e+03	1.04000000e+00	1.94662121e+00	-2.95784936e-01	-4.68319475e-02	8.31129221e-02	1.62984302e-01	1.00000000e+00
7.71735000e+03	1.04000000e+00	1.95172887e+00	-3.23994253e-01	-4.67368361e-02	8.31948068e-02	1.63135463e-01	1.00000000e+00
7.71746200e+03	1.04000000e+00	1.96689672e+00	-3.31214823e-01	-4.67994091e-02	8.33419838e-02	1.64401614e-01	1.00000000e+00
7.71759200e+03	1.04000000e+00	1.97093281e+00	-3.14400814e-01	-4.68464843e-02	8.32776789e-02	1.65663196e-01	1.00000000e+00
7.71771000e+03	1.04000000e+00	1.97955843e+00	-3.60582683e-01	-4.67566754e-02	8.32282807e-02	1.64753234e-01	1.00000000e+00
7.71784200e+03	1.04000000e+00	1.99485193e+00	-3.25395697e-01	-4.68120560e-02	8.33422294e-02	1.68026883e-01	1.00000000e+00
7.71796000e+03	1.04000000e+00	2.01093625e+00	-2.88519488e-01	-4.68061395e-02	8.34247693e-02	1.69094456e-01	1.00000000e+00
7.71807400e+03	1.04000000e+00	2.02530190e+00	-3.28148986e-01	-4.67744598e-02	8.34240513e-02	1.69311126e-01	1.00000000e+00
7.71820600e+03	1.04000000e+00	2.03648153e+00	-3.29978211e-01	-4.68094186e-02	8.35719356e-02	1.70834756e-01	1.00000000e+00
7.71832800e+03	1.04000000e+00	2.04974348e+00	-3.25893901e-01	-4.67750254e-02	8.34716524e-02	1.72982899e-01	1.00000000e+00
7.71844100e+03	1.04000000e+00	2.05818966e+00	-3.06569096e-01	-4.68200109e-02	8.32850161e-02	1.73379544e-01	1.00000000e+00
7.71857300e+03	1.04000000e+00	2.07421714e+00	-3.61994080e-01	-4.67910820e-02	8.33532977e-02	1.72894668e-01	1.00000000e+00
7.71869300e+03	1.04000000e+00	2.08517608e+00	-3.34167996e-01	-4.68220066e-02	8.33415589e-02	1.74286913e-01	1.00000000e+00
7.71880500e+03	1.04000000e+00	2.10509293e+00	-3.25013829e-01	-4.68370350e-02	8.32530910e-02	1.75777197e-01	1.00000000e+00
7.71893600e+03	1.04000000e+00	2.12212292e+00	-2.83300025e-01	-4.67782675e-02	8.32441822e-02	1.77828433e-01	1.00000000e+00
7.71905600e+03	1.04000000e+00	2.13426264e+00	-3.45646285e-01	-4.67818465e-02	8.33847831e-02	1.78185536e-01	1.00000000e+00
7.71916800e+03	1.04000000e+00	2.15621163e+00	-3.26320067e-01	-4.67881688e-02	8.35264593e-02	1.81113075e-01	1.00000000e+00
