7.60006700e+03	6.80000000e-01	1.37717397e+00	3.95662048e-01	2.02089755e-01	9.23893082e-02	1.26809331e-01	1.00000000e+00
7.61064100e+03	6.80000000e-01	1.53240116e+00	4.13433942e-01	2.02091533e-01	8.26122115e-02	1.26592303e-01	1.00000000e+00
7.62455600e+03	6.80000000e-01	1.58052036e+00	4.39015622e-01	2.02093674e-01	8.04157265e-02	1.27108972e-01	1.00000000e+00
7.63720000e+03	6.80000000e-01	1.63168101e+00	4.08041373e-01	2.02048520e-01	7.99943856e-02	1.30384870e-01	1.00000000e+00
7.64969900e+03	6.80000000e-01	1.62480513e+00	4.02482216e-01	2.02045034e-01	8.01914941e-02	1.30233579e-01	1.00000000e+00
7.66219900e+03	6.80000000e-01	1.62693229e+00	4.34104780e-01	2.02072510e-01	8.00567522e-02	1.30192360e-01	1.00000000e+00
7.67473300e+03	6.80000000e-01	1.73766378e+00	4.00168658e-01	2.01995719e-01	8.05760066e-02	1.40385309e-01	1.00000000e+00
7.68733100e+03	6.80000000e-01	1.63707802e+00	4.00330224e-01	2.02076157e-01	8.10875280e-02	1.32712441e-01	1.00000000e+00
7.70001000e+03	6.80000000e-01	1.64124049e+00	4.03588470e-01	2.02039087e-01	8.17136046e-02	1.34176221e-01	1.00000000e+00
7.70038800e+03	6.80000000e-01	1.64475169e+00	4.22191335e-01	2.02044892e-01	8.13538404e-02	1.33841136e-01	1.00000000e+00
7.70071900e+03	6.80000000e-01	1.64977651e+00	3.91702156e-01	2.02035601e-01	8.15142836e-02	1.34491061e-01	1.00000000e+00
7.70107100e+03	6.80000000e-01	1.64856547e+00	4.29786509e-01	2.02126904e-01	8.15581586e-02	1.34484633e-01	1.00000000e+00
7.70143400e+03	6.80000000e-01	1.64434683e+00	4.00837772e-01	2.01990698e-01	8.14424521e-02	1.33985699e-01	1.00000000e+00
7.70179800e+03	6.80000000e-01	1.64948615e+00	4.03301228e-01	2.02011874e-01	8.16430426e-02	1.34846201e-01	1.00000000e+00
7.70215500e+03	6.80000000e-01	1.64941163e+00	3.98043233e-01	2.02038164e-01	8.16369161e-02	1.34752730e-01	1.00000000e+00
7.70251500e+03	6.80000000e-01	1.64760156e+00	3.95248833e-01	2.02099474e-01	8.14452529e-02	1.34186579e-01	1.00000000e+00
7.70287900e+03	6.80000000e-01	1.64448212e+00	4.56960635e-01	2.02064003e-01	8.14878925e-02	1.34015154e-01	1.00000000e+00
7.70324200e+03	6.80000000e-01	1.64511010e+00	4.48913513e-01	2.02086409e-01	8.16357366e-02	1.34299071e-01	1.00000000e+00
7.70360000e+03	6.80000000e-01	1.64337748e+00	3.91353641e-01	2.02153594e-01	8.14634574e-02	1.34068312e-01	1.00000000e+00
7.70396100e+03	6.80000000e-01	1.64771021e+00	3.97252980e-01	2.02059220e-01	8.16435136e-02	1.34535771e-01	1.00000000e+00
7.70432500e+03	6.80000000e-01	1.65082154e+00	3.95024526e-01	2.02309738e-01	8.19579765e-02	1.35488152e-01	1.00000000e+00
7.70468700e+03	6.80000000e-01	1.65137581e+00	4.06944228e-01	2.02090967e-01	8.19453676e-02	1.35400581e-01	1.00000000e+00
7.70502000e+03	6.80000000e-01	1.64923077e+00	4.37664515e-01	2.02088619e-01	8.17944808e-02	1.34941324e-01	1.00000000e+00
7.70538100e+03	6.80000000e-01	1.64727826e+00	4.57417236e-01	2.01910327e-01	8.17941967e-02	1.34742647e-01	1.00000000e+00
7.70574900e+03	6.80000000e-01	1.65039533e+00	4.26110909e-01	2.02150539e-01	8.17098517e-02	1.34860091e-01	1.00000000e+00
7.70611200e+03	6.80000000e-01	1.66192415e+00	3.93548288e-01	2.02050544e-01	8.19201468e-02	1.36335830e-01	1.00000000e+00
7.70647100e+03	6.80000000e-01	1.67104129e+00	4.33600833e-01	2.02090590e-01	8.19256738e-02	1.36956186e-01	1.00000000e+00
7.70683100e+03	6.80000000e-01	1.68632776e+00	3.96088344e-01	2.02088609e-01	8.22088375e-02	1.38790617e-01	1.00000000e+00
7.70719600e+03	6.80000000e-01	1.69838908e+00	3.93900375e-01	2.02053173e-01	8.21032426e-02	1.39769956e-01	1.00000000e+00
7.70755700e+03	6.80000000e-01	1.70884064e+00	4.01657753e-01	2.02064093e-01	8.21861454e-02	1.40856285e-01	1.00000000e+00
7.70791500e+03	6.80000000e-01	1.71467372e+00	3.90412513e-01	2.02087589e-01	8.20582625e-02	1.40796863e-01	1.00000000e+00
