7.60006700e+03	1.12000000e+00	1.37810195e+00	-5.35732994e-03	-1.84183352e-01	9.24635900e-02	1.26788553e-01	-3.68567782e-02	1.00000000e+00
7.61064100e+03	1.12000000e+00	1.53280991e+00	-5.23653127e-03	-1.84152586e-01	8.25668359e-02	1.26602903e-01	-4.01479763e-02	1.00000000e+00
7.62455600e+03	1.12000000e+00	1.58202142e+00	-5.64398366e-03	-1.84297824e-01	8.04437154e-02	1.27108075e-01	-2.90882729e-02	1.00000000e+00
7.63720000e+03	1.12000000e+00	1.63067474e+00	-4.93922374e-03	-1.84215813e-01	7.99750422e-02	1.30429586e-01	-4.83871603e-02	1.00000000e+00
7.64969900e+03	1.12000000e+00	1.62470395e+00	-5.16363558e-03	-1.84314894e-01	8.01961050e-02	1.30248944e-01	-4.23149162e-02	1.00000000e+00
7.66219900e+03	1.12000000e+00	1.62516202e+00	-5.62918690e-03	-1.84218264e-01	8.00455375e-02	1.30164885e-01	-2.94156239e-02	1.00000000e+00
7.67473300e+03	1.12000000e+00	1.74051892e+00	-5.16156928e-03	-1.84173122e-01	8.06036914e-02	1.40342368e-01	-4.22299665e-02	1.00000000e+00
7.68733100e+03	1.12000000e+00	1.63678790e+00	-5.16113727e-03	-1.84180493e-01	8.10907872e-02	1.32729653e-01	-4.22492177e-02	1.00000000e+00
7.70001000e+03	1.12000000e+00	1.64205396e+00	-5.45173911e-03	-1.84175194e-01	8.17399559e-02	1.34224671e-01	-3.42523687e-02	1.00000000e+00
7.70038800e+03	1.12000000e+00	1.64523981e+00	-5.58191894e-03	-1.84266225e-01	8.13706752e-02	1.33899987e-01	-3.07634540e-02	1.00000000e+00
7.70071900e+03	1.12000000e+00	1.64947713e+00	-5.21270344e-03	-1.84147776e-01	8.15036316e-02	1.34502474e-01	-4.07984312e-02	1.00000000e+00
7.70107100e+03	1.12000000e+00	1.64910590e+00	-5.60935070e-03	-1.84181858e-01	8.15696331e-02	1.34539268e-01	-2.99247137e-02	1.00000000e+00
7.70143400e+03	1.12000000e+00	1.64469217e+00	-5.41471429e-03	-1.84159465e-01	8.14502900e-02	1.34033210e-01	-3.52548219e-02	1.00000000e+00
7.70179800e+03	1.12000000e+00	1.65086625e+00	-5.13601061e-03	-1.84155471e-01	8.16643440e-02	1.34769648e-01	-4.29151789e-02	1.00000000e+00
7.70215500e+03	1.12000000e+00	1.65093820e+00	-5.25436121e-03	-1.84121942e-01	8.16481182e-02	1.34699689e-01	-3.96270091e-02	1.00000000e+00
7.70251500e+03	1.12000000e+00	1.64767672e+00	-5.19143229e-03	-1.84063096e-01	8.14395149e-02	1.34168890e-01	-4.12987086e-02	1.00000000e+00
7.70287900e+03	1.12000000e+00	1.64601967e+00	-5.66470562e-03	-1.83982179e-01	8.14932466e-02	1.34040557e-01	-2.82027740e-02	1.00000000e+00
7.70324200e+03	1.12000000e+00	1.64551449e+00	-5.47595296e-03	-1.83963152e-01	8.16383392e-02	1.34344414e-01	-3.33744454e-02	1.00000000e+00
7.70360000e+03	1.12000000e+00	1.64455702e+00	-5.20799145e-03	-1.83915121e-01	8.14269318e-02	1.33971208e-01	-4.06953564e-02	1.00000000e+00
7.70396100e+03	1.12000000e+00	1.64946430e+00	-5.32047015e-03	-1.83755117e-01	8.17268491e-02	1.34538343e-01	-3.74421878e-02	1.00000000e+00
7.70432500e+03	1.12000000e+00	1.65250265e+00	-5.21446610e-03	-1.83827962e-01	8.19435138e-02	1.35348052e-01	-4.04301439e-02	1.00000000e+00
7.70468700e+03	1.12000000e+00	1.65230052e+00	-4.89560296e-03	-1.83845194e-01	8.19085338e-02	1.35269439e-01	-4.92161126e-02	1.00000000e+00
7.70502000e+03	1.12000000e+00	1.65109087e+00	-5.62138581e-03	-1.83768952e-01	8.18018961e-02	1.34954007e-01	-2.91808418e-02	1.00000000e+00
7.70538100e+03	1.12000000e+00	1.64901604e+00	-5.62561133e-03	-1.83830458e-01	8.17449411e-02	1.34719160e-01	-2.91261462e-02	1.00000000e+00
7.70574900e+03	1.12000000e+00	1.65043745e+00	-5.28561560e-03	-1.83808546e-01	8.16961429e-02	1.34884029e-01	-3.84541172e-02	1.00000000e+00
