7.60006700e+03	9.60000000e-01	1.37797464e+00	-2.73887613e-03	-8.00965900e-02	9.24880473e-02	1.26832791e-01	-4.77749640e-03	1.00000000e+00
7.61064100e+03	9.60000000e-01	1.53265973e+00	-3.30759475e-03	-8.01095061e-02	8.25790511e-02	1.26635149e-01	1.08493495e-02	1.00000000e+00
7.62455600e+03	9.60000000e-01	1.58124330e+00	-3.08981977e-03	-8.00938370e-02	8.04380616e-02	1.27161205e-01	4.87620669e-03	1.00000000e+00
7.63720000e+03	9.60000000e-01	1.63018389e+00	-3.05790009e-03	-8.01597459e-02	7.99919657e-02	1.30497546e-01	3.93250664e-03	1.00000000e+00
7.64969900e+03	9.60000000e-01	1.62463815e+00	-3.09888207e-03	-8.01096465e-02	8.01995636e-02	1.30259352e-01	5.10961046e-03	1.00000000e+00
7.66219900e+03	9.60000000e-01	1.62605887e+00	-3.04623977e-03	-8.01954365e-02	8.00561144e-02	1.30110457e-01	3.57615706e-03	1.00000000e+00
7.67473300e+03	9.60000000e-01	1.74016334e+00	-2.69927153e-03	-8.01179921e-02	8.06041152e-02	1.40372035e-01	-5.88802487e-03	1.00000000e+00
7.68733100e+03	9.60000000e-01	1.63671875e+00	-2.69938462e-03	-8.01016739e-02	8.11074588e-02	1.32762499e-01	-5.86859692e-03	1.00000000e+00
7.70001000e+03	9.60000000e-01	1.64278362e+00	-2.79827726e-03	-8.01606454e-02	8.17178178e-02	1.34128896e-01	-3.20802070e-03	1.00000000e+00
7.70038800e+03	9.60000000e-01	1.64536252e+00	-2.95539859e-03	-8.01774766e-02	8.13547635e-02	1.33863827e-01	1.09598458e-03	1.00000000e+00
7.70071900e+03	9.60000000e-01	1.64936977e+00	-3.08486841e-03	-8.00771741e-02	8.15250578e-02	1.34546835e-01	4.75670704e-03	1.00000000e+00
7.70107100e+03	9.60000000e-01	1.64937063e+00	-3.00827743e-03	-8.00065426e-02	8.15841646e-02	1.34541707e-01	2.72108670e-03	1.00000000e+00
7.70143400e+03	9.60000000e-01	1.64546391e+00	-2.76555185e-03	-8.00192706e-02	8.14575091e-02	1.33982005e-01	-3.96659466e-03	1.00000000e+00
7.70179800e+03	9.60000000e-01	1.65089621e+00	-3.09884051e-03	-8.00528815e-02	8.16438912e-02	1.34733548e-01	5.16523255e-03	1.00000000e+00
7.70215500e+03	9.60000000e-01	1.64974465e+00	-2.68843201e-03	-7.98588714e-02	8.16528899e-02	1.34805069e-01	-5.92699100e-03	1.00000000e+00
7.70251500e+03	9.60000000e-01	1.64652709e+00	-3.14984958e-03	-8.01340455e-02	8.13589756e-02	1.34129879e-01	6.48681801e-03	1.00000000e+00
7.70287900e+03	9.60000000e-01	1.64537702e+00	-3.29395107e-03	-7.99041292e-02	8.14712817e-02	1.34057026e-01	1.06795252e-02	1.00000000e+00
7.70324200e+03	9.60000000e-01	1.64581041e+00	-3.45639623e-03	-7.97874378e-02	8.16478316e-02	1.34335976e-01	1.52634587e-02	1.00000000e+00
7.70360000e+03	9.60000000e-01	1.64514476e+00	-3.06382336e-03	-7.97978158e-02	8.14567907e-02	1.33972435e-01	4.45732649e-03	1.00000000e+00
7.70396100e+03	9.60000000e-01	1.64807199e+00	-2.70462803e-03	-7.97510741e-02	8.16465042e-02	1.34519505e-01	-5.37380331e-03	1.00000000e+00
7.70432500e+03	9.60000000e-01	1.65142881e+00	-3.05833607e-03	-7.96735252e-02	8.19219167e-02	1.35400971e-01	4.43071671e-03	1.00000000e+00
7.70468700e+03	9.60000000e-01	1.65069150e+00	-2.94808146e-03	-7.96193291e-02	8.19061155e-02	1.35397246e-01	1.45291095e-03	1.00000000e+00
7.70502000e+03	9.60000000e-01	1.65058517e+00	-3.06326879e-03	-7.94698794e-02	8.18522272e-02	1.35078516e-01	4.77001232e-03	1.00000000e+00
7.70538100e+03	9.60000000e-01	1.64856051e+00	-3.35213368e-03	-7.94567693e-02	8.17566752e-02	1.34775822e-01	1.27269070e-02	1.00000000e+00
7.70574900e+03	9.60000000e-01	1.65013966e+00	-3.37078120e-03	-7.95901432e-02	8.17239650e-02	1.34954203e-01	1.31063398e-02	1.00000000e+00
7.70611200e+03	9.60000000e-01	1.66234842e+00	-3.05304814e-03	-7.96089824e-02	8.19561663e-02	1.36388254e-01	4.34984156e-03	1.00000000e+00
7.70647100e+03	9.60000000e-01	1.67137334e+00	-3.03449027e-03	-7.96729541e-02	8.19173749e-02	1.37084162e-01	3.77552829e-03	1.00000000e+00
7.70683100e+03	9.60000000e-01	1.68697566e+00	-3.15499559e-03	-7.96033158e-02	8.22003572e-02	1.38903416e-01	7.15906289e-03	1.00000000e+00
7.70719600e+03	9.60000000e-01	1.70042697e+00	-3.05629472e-03	-7.95214141e-02	8.20910044e-02	1.39622888e-01	4.52669078e-03	1.00000000e+00
7.70755700e+03	9.60000000e-01	1.71182571e+00	-3.08347308e-03	-7.96278759e-02	8.22482070e-02	1.40721294e-01	5.16763375e-03	1.00000000e+00
7.70791500e+03	9.60000000e-01	1.71449382e+00	-3.08436876e-03	-7.95947878e-02	8.20630363e-02	1.40870135e-01	5.22535297e-03	1.00000000e+00
7.70828000e+03	9.60000000e-01	1.71514292e+00	-3.32526508e-03	-7.95287645e-02	8.20719953e-02	1.40820785e-01	1.19160252e-02	1.00000000e+00
7.70864600e+03	9.60000000e-01	1.71902266e+00	-2.94545913e-03	-7.94501900e-02	8.23549256e-02	1.41428118e-01	1.54993611e-03	1.00000000e+00
7.70898200e+03	9.60000000e-01	1.71606990e+00	-2.89881697e-03	-7.93777122e-02	8.21119026e-02	1.40740744e-01	3.39754407e-04	1.00000000e+00
7.70929000e+03	9.60000000e-01	1.71254379e+00	-3.18347216e-03	-7.94175723e-02	8.20753868e-02	1.40535426e-01	8.12791215e-03	1.00000000e+00
7.70959600e+03	9.60000000e-01	1.71799795e+00	-3.04687273e-03	-7.91918977e-02	8.23194758e-02	1.41263980e-01	4.59710225e-03	1.00000000e+00
7.70990300e+03	9.60000000e-01	1.71813585e+00	-2.77923542e-03	-7.92342034e-02	8.21761192e-02	1.41100044e-01	-2.80522943e-03	1.00000000e+00
7.71021100e+03	9.60000000e-01	1.71266023e+00	-3.31198641e-03	-7.92277781e-02	8.23274598e-02	1.41113623e-01	1.18518481e-02	1.00000000e+00
7.71051400e+03	9.60000000e-01	1.70742754e+00	-2.91398733e-03	-7.91559539e-02	8.21986751e-02	1.40405840e-01	9.78697637e-04	1.00000000e+00
7.71082300e+03	9.60000000e-01	1.70726382e+00	-2.71819118e-03	-7.90315240e-02	8.20905298e-02	1.40172028e-01	-4.28126672e-03	1.00000000e+00
7.71110800e+03	9.60000000e-01	1.70591640e+00	-3.36831616e-03	-7.91613207e-02	8.21310351e-02	1.40279299e-01	1.34673737e-02	1.00000000e+00
7.71141600e+03	9.60000000e-01	1.71177725e+00	-3.26718836e-03	-7.90803136e-02	8.23853363e-02	1.41374788e-01	1.07673664e-02	1.00000000e+00
7.71172500e+03	9.60000000e-01	1.70881397e+00	-3.54308534e-03	-9.27542547e-02	8.23062599e-02	1.41051102e-01	4.68059199e-03	1.00000000e+00
7.71202900e+03	9.60000000e-01	1.70847091e+00	-4.71176900e-03	-1.25230866e-01	8.23116536e-02	1.40937255e-01	4.34278158e-03	1.00000000e+00
7.71233300e+03	9.60000000e-01	1.71101156e+00	-4.40047452e-03	-1.25159647e-01	8.20246840e-02	1.40271832e-01	-4.14659780e-03	1.00000000e+00
7.71264400e+03	9.60000000e-01	1.70446159e+00	-5.05314127e-03	-1.25101304e-01	8.15252506e-02	1.39096866e-01	1.38600808e-02	1.00000000e+00
7.71295300e+03	9.60000000e-01	1.71082764e+00	-4.72595048e-03	-1.25259945e-01	8.17102007e-02	1.40309207e-01	4.70369274e-03	1.00000000e+00
7.71323500e+03	9.60000000e-01	1.71611758e+00	-4.71745900e-03	-1.25311450e-01	8.14020729e-02	1.40027623e-01	4.41867277e-03	1.00000000e+00
7.71353800e+03	9.60000000e-01	1.72858632e+00	-4.72803575e-03	-1.25246449e-01	8.14808408e-02	1.41323792e-01	4.77453421e-03	1.00000000e+00
7.71385300e+03	9.60000000e-01	1.75046873e+00	-4.46583407e-03	-1.25226051e-01	8.18850113e-02	1.43501624e-01	-2.41561415e-03	1.00000000e+00
7.71416100e+03	9.60000000e-01	1.77560951e+00	-4.74736978e-03	-1.25283495e-01	8.25975271e-02	1.47019649e-01	5.26917389e-03	1.00000000e+00
7.71447000e+03	9.60000000e-01	1.80747395e+00	-4.83076329e-03	-1.25278953e-01	8.31964030e-02	1.50347330e-01	7.56703716e-03	1.00000000e+00
