7.60006700e+03	5.60000000e-01	1.37789306e+00	3.91952529e-03	2.00277917e-01	9.25169157e-02	1.26877602e-01	9.24909718e-02	1.00000000e+00
7.61064100e+03	5.60000000e-01	1.53095707e+00	4.24321684e-03	2.00126397e-01	8.24591056e-02	1.26592564e-01	8.34379338e-02	1.00000000e+00
7.62455600e+03	5.60000000e-01	1.58122471e+00	4.07684091e-03	2.00270258e-01	8.04494412e-02	1.27182280e-01	8.81571330e-02	1.00000000e+00
7.63720000e+03	5.60000000e-01	1.63133864e+00	3.98946223e-03	2.00182691e-01	7.99916051e-02	1.30404252e-01	9.04724799e-02	1.00000000e+00
7.64969900e+03	5.60000000e-01	1.62493793e+00	3.90714913e-03	2.00186580e-01	8.01920996e-02	1.30223027e-01	9.27399792e-02	1.00000000e+00
7.66219900e+03	5.60000000e-01	1.62703543e+00	4.03058826e-03	2.00199668e-01	8.00737225e-02	1.30060756e-01	8.93584913e-02	1.00000000e+00
7.67473300e+03	5.60000000e-01	1.73678884e+00	4.00573911e-03	2.00189857e-01	8.05775861e-02	1.40597577e-01	9.00320316e-02	1.00000000e+00
7.68733100e+03	5.60000000e-01	1.63731362e+00	4.00719979e-03	2.00268625e-01	8.10954518e-02	1.32694627e-01	9.00706307e-02	1.00000000e+00
7.70001000e+03	5.60000000e-01	1.64270033e+00	3.93053569e-03	2.00164702e-01	8.17336850e-02	1.34161722e-01	9.20749708e-02	1.00000000e+00
7.70038800e+03	5.60000000e-01	1.64491332e+00	3.95642345e-03	2.00189777e-01	8.13578998e-02	1.33905801e-01	9.13881325e-02	1.00000000e+00
7.70071900e+03	5.60000000e-01	1.64850512e+00	3.88933369e-03	2.00229787e-01	8.15111800e-02	1.34594296e-01	9.32731101e-02	1.00000000e+00
7.70107100e+03	5.60000000e-01	1.64837277e+00	4.00065677e-03	2.00373859e-01	8.15429906e-02	1.34555198e-01	9.03557975e-02	1.00000000e+00
7.70143400e+03	5.60000000e-01	1.64453824e+00	3.93676784e-03	2.00210386e-01	8.14329759e-02	1.34016864e-01	9.19492707e-02	1.00000000e+00
7.70179800e+03	5.60000000e-01	1.65026244e+00	3.91733935e-03	2.00178899e-01	8.16318845e-02	1.34765443e-01	9.24520667e-02	1.00000000e+00
7.70215500e+03	5.60000000e-01	1.64943461e+00	3.98198525e-03	2.00310156e-01	8.16446502e-02	1.34816816e-01	9.08055618e-02	1.00000000e+00
7.70251500e+03	5.60000000e-01	1.64660448e+00	4.00503605e-03	2.00320200e-01	8.14436191e-02	1.34263305e-01	9.01817087e-02	1.00000000e+00
7.70287900e+03	5.60000000e-01	1.64376774e+00	4.37759903e-03	2.00105955e-01	8.14254936e-02	1.34112660e-01	7.97219815e-02	1.00000000e+00
7.70324200e+03	5.60000000e-01	1.64530375e+00	4.52306141e-03	2.00471571e-01	8.16265527e-02	1.34342164e-01	7.60873825e-02	1.00000000e+00
7.70360000e+03	5.60000000e-01	1.64442186e+00	3.87040858e-03	2.00456376e-01	8.14651887e-02	1.34044899e-01	9.40201395e-02	1.00000000e+00
7.70396100e+03	5.60000000e-01	1.64718381e+00	3.95731619e-03	2.00535097e-01	8.16232666e-02	1.34554106e-01	9.17089016e-02	1.00000000e+00
7.70432500e+03	5.60000000e-01	1.65098999e+00	3.86039275e-03	2.00482881e-01	8.19490445e-02	1.35481483e-01	9.43220804e-02	1.00000000e+00
7.70468700e+03	5.60000000e-01	1.65194322e+00	4.01655513e-03	2.00586825e-01	8.19368473e-02	1.35345527e-01	9.01315586e-02	1.00000000e+00
7.70502000e+03	5.60000000e-01	1.64951514e+00	4.07313571e-03	2.00553832e-01	8.18030756e-02	1.35084862e-01	8.85426004e-02	1.00000000e+00
