7.60006700e+03	1.56000000e+00	1.37708614e+00	-4.02946275e-03	-2.00260704e-01	9.23598546e-02	1.26749077e-01	-8.94504786e-02	1.00000000e+00
7.61064100e+03	1.56000000e+00	1.53390501e+00	-4.00651507e-03	-2.00385879e-01	8.25372417e-02	1.26468094e-01	-9.02067146e-02	1.00000000e+00
7.62455600e+03	1.56000000e+00	1.58252332e+00	-3.86305916e-03	-2.00188157e-01	8.04438138e-02	1.27068536e-01	-9.39540304e-02	1.00000000e+00
7.63720000e+03	1.56000000e+00	1.62988930e+00	-4.50699866e-03	-2.00242270e-01	7.99557920e-02	1.30462272e-01	-7.62998069e-02	1.00000000e+00
7.64969900e+03	1.56000000e+00	1.62315989e+00	-4.50259409e-03	-2.00200568e-01	8.01823376e-02	1.30350403e-01	-7.63792304e-02	1.00000000e+00
7.66219900e+03	1.56000000e+00	1.62546305e+00	-3.87748434e-03	-2.00132117e-01	8.00954781e-02	1.30222477e-01	-9.35012977e-02	1.00000000e+00
7.67473300e+03	1.56000000e+00	1.74330171e+00	-4.22615560e-03	-2.00317428e-01	8.05697889e-02	1.40059277e-01	-8.40981487e-02	1.00000000e+00
7.68733100e+03	1.56000000e+00	1.63671627e+00	-4.22703164e-03	-2.00262189e-01	8.10650223e-02	1.32693670e-01	-8.40188185e-02	1.00000000e+00
7.70001000e+03	1.56000000e+00	1.64108431e+00	-4.00380683e-03	-2.00227795e-01	8.17007713e-02	1.34239932e-01	-9.01231067e-02	1.00000000e+00
7.70038800e+03	1.56000000e+00	1.64599600e+00	-3.90928647e-03	-2.00187946e-01	8.13510861e-02	1.33806406e-01	-9.26825681e-02	1.00000000e+00
7.70071900e+03	1.56000000e+00	1.65040417e+00	-3.99469218e-03	-2.00213655e-01	8.15202028e-02	1.34454238e-01	-9.03596197e-02	1.00000000e+00
7.70107100e+03	1.56000000e+00	1.64989082e+00	-3.88753794e-03	-2.00236695e-01	8.15441771e-02	1.34433431e-01	-9.33294016e-02	1.00000000e+00
7.70143400e+03	1.56000000e+00	1.64577383e+00	-4.02994995e-03	-2.00336582e-01	8.14233199e-02	1.33900724e-01	-8.95129581e-02	1.00000000e+00
7.70179800e+03	1.56000000e+00	1.65092798e+00	-4.51806002e-03	-2.00314628e-01	8.16287351e-02	1.34705975e-01	-7.60679778e-02	1.00000000e+00
7.70215500e+03	1.56000000e+00	1.65035460e+00	-4.15421139e-03	-2.00368471e-01	8.16117739e-02	1.34687683e-01	-8.61276573e-02	1.00000000e+00
7.70251500e+03	1.56000000e+00	1.64831434e+00	-3.92977931e-03	-2.00327902e-01	8.14448463e-02	1.34125728e-01	-9.22589709e-02	1.00000000e+00
7.70287900e+03	1.56000000e+00	1.64563785e+00	-3.87234578e-03	-2.00559578e-01	8.14516360e-02	1.34003481e-01	-9.40700686e-02	1.00000000e+00
7.70324200e+03	1.56000000e+00	1.64623048e+00	-3.97671032e-03	-2.00404084e-01	8.16611576e-02	1.34323735e-01	-9.10445502e-02	1.00000000e+00
7.70360000e+03	1.56000000e+00	1.64580043e+00	-4.06154179e-03	-2.00429513e-01	8.14657037e-02	1.33933558e-01	-8.87371132e-02	1.00000000e+00
7.70396100e+03	1.56000000e+00	1.64724291e+00	-4.08919156e-03	-2.00564140e-01	8.16319312e-02	1.34563274e-01	-8.81113718e-02	1.00000000e+00
7.70432500e+03	1.56000000e+00	1.65289726e+00	-4.30505283e-03	-2.00529921e-01	8.19058806e-02	1.35254379e-01	-8.21409684e-02	1.00000000e+00
7.70468700e+03	1.56000000e+00	1.65173461e+00	-4.45255967e-03	-2.00559808e-01	8.19170636e-02	1.35330040e-01	-7.81144168e-02	1.00000000e+00
7.70502000e+03	1.56000000e+00	1.65111902e+00	-3.86904066e-03	-2.00613972e-01	8.17697451e-02	1.34898690e-01	-9.42153533e-02	1.00000000e+00
7.70538100e+03	1.56000000e+00	1.64924707e+00	-3.89092289e-03	-2.00631472e-01	8.17117345e-02	1.34645455e-01	-9.36310924e-02	1.00000000e+00
7.70574900e+03	1.56000000e+00	1.65232296e+00	-4.02408123e-03	-2.00565210e-01	8.17069439e-02	1.34748032e-01	-8.99029757e-02	1.00000000e+00
7.70611200e+03	1.56000000e+00	1.66399963e+00	-4.26217556e-03	-2.00647054e-01	8.19189077e-02	1.36190727e-01	-8.34372263e-02	1.00000000e+00
7.70647100e+03	1.56000000e+00	1.67350873e+00	-3.87396723e-03	-2.00594510e-01	8.19048746e-02	1.36888238e-01	-9.40604116e-02	1.00000000e+00
7.70683100e+03	1.56000000e+00	1.69111779e+00	-3.93569249e-03	-2.00566838e-01	8.22391882e-02	1.38628580e-01	-9.23352943e-02	1.00000000e+00
7.70719600e+03	1.56000000e+00	1.70215408e+00	-4.27963232e-03	-2.00546824e-01	8.20779583e-02	1.39459244e-01	-8.28569357e-02	1.00000000e+00
7.70755700e+03	1.56000000e+00	1.71325040e+00	-4.50630909e-03	-2.00537885e-01	8.21717482e-02	1.40472825e-01	-7.66143848e-02	1.00000000e+00
7.70791500e+03	1.56000000e+00	1.71707137e+00	-3.93775691e-03	-2.00610964e-01	8.20401052e-02	1.40619487e-01	-9.23226489e-02	1.00000000e+00
7.70828000e+03	1.56000000e+00	1.71639636e+00	-3.87748369e-03	-2.00598910e-01	8.20722960e-02	1.40718363e-01	-9.39681082e-02	1.00000000e+00
7.70864600e+03	1.56000000e+00	1.71764059e+00	-4.44665504e-03	-2.00709969e-01	8.22704080e-02	1.41396782e-01	-7.84269553e-02	1.00000000e+00
7.70898200e+03	1.56000000e+00	1.71597494e+00	-3.91532074e-03	-2.00587676e-01	8.21762648e-02	1.40858805e-01	-9.29163560e-02	1.00000000e+00
7.70929000e+03	1.56000000e+00	1.71148453e+00	-3.95278570e-03	-2.00631145e-01	8.20756239e-02	1.40622867e-01	-9.19295383e-02	1.00000000e+00
7.70959600e+03	1.56000000e+00	1.71520551e+00	-4.34274189e-03	-2.00809207e-01	8.22959776e-02	1.41453307e-01	-8.13838051e-02	1.00000000e+00
7.70990300e+03	1.56000000e+00	1.71753497e+00	-3.98733493e-03	-2.00791485e-01	8.21729336e-02	1.41144057e-01	-9.11397746e-02	1.00000000e+00
7.71021100e+03	1.56000000e+00	1.71437109e+00	-4.01384976e-03	-2.00834690e-01	8.23449438e-02	1.41002652e-01	-9.04538219e-02	1.00000000e+00
7.71051400e+03	1.56000000e+00	1.70746893e+00	-4.43117794e-03	-2.00877798e-01	8.21975598e-02	1.40400610e-01	-7.90204051e-02	1.00000000e+00
7.71082300e+03	1.56000000e+00	1.70871361e+00	-4.29625904e-03	-2.00970989e-01	8.20781326e-02	1.40031818e-01	-8.28238651e-02	1.00000000e+00
7.71110800e+03	1.56000000e+00	1.70928022e+00	-4.01598018e-03	-2.00889024e-01	8.21498886e-02	1.40035044e-01	-9.04495695e-02	1.00000000e+00
7.71141600e+03	1.56000000e+00	1.71740467e+00	-4.00040647e-03	-2.00954335e-01	8.23878772e-02	1.40915633e-01	-9.09431565e-02	1.00000000e+00
7.71172500e+03	1.56000000e+00	1.71422548e+00	-3.82022850e-03	-1.91863635e-01	8.23189695e-02	1.40627448e-01	-8.68073515e-02	1.00000000e+00
7.71202900e+03	1.56000000e+00	1.71542673e+00	-2.21996397e-03	-1.66822515e-01	8.23704647e-02	1.40465357e-01	-1.05773506e-01	1.00000000e+00
7.71233300e+03	1.56000000e+00	1.71485238e+00	-2.23693278e-03	-1.66978097e-01	8.20039564e-02	1.39921499e-01	-1.05462445e-01	1.00000000e+00
7.71264400e+03	1.56000000e+00	1.71202460e+00	-2.12734670e-03	-1.66954476e-01	8.15085843e-02	1.38452146e-01	-1.08452442e-01	1.00000000e+00
7.71295300e+03	1.56000000e+00	1.72186593e+00	-2.12306523e-03	-1.66843161e-01	8.17915480e-02	1.39546291e-01	-1.08458868e-01	1.00000000e+00
7.71323500e+03	1.56000000e+00	1.72494130e+00	-2.55536343e-03	-1.66833995e-01	8.14191384e-02	1.39338726e-01	-9.65615009e-02	1.00000000e+00
7.71353800e+03	1.56000000e+00	1.74006881e+00	-2.49894121e-03	-1.66744092e-01	8.14889409e-02	1.40402051e-01	-9.80232085e-02	1.00000000e+00
7.71385300e+03	1.56000000e+00	1.75831655e+00	-2.32384121e-03	-1.66875942e-01	8.18745598e-02	1.42841083e-01	-1.02970308e-01	1.00000000e+00
7.71416100e+03	1.56000000e+00	1.78615213e+00	-2.60004110e-03	-1.66791701e-01	8.26066717e-02	1.46164771e-01	-9.52905709e-02	1.00000000e+00
7.71447000e+03	1.56000000e+00	1.81692991e+00	-1.89203926e-03	-1.66801927e-01	8.32000211e-02	1.49567340e-01	-1.14770847e-01	1.00000000e+00
7.71477700e+03	1.56000000e+00	1.84045141e+00	-2.10782014e-03	-1.66974121e-01	8.31891359e-02	1.51136973e-01	-1.09009067e-01	1.00000000e+00
7.71507700e+03	1.56000000e+00	1.85510268e+00	-2.08588997e-03	-1.66921961e-01	8.30167842e-02	1.51955139e-01	-1.09559987e-01	1.00000000e+00
7.71538600e+03	1.56000000e+00	1.86773305e+00	-2.00698883e-03	-1.66955644e-01	8.29258740e-02	1.53025508e-01	-1.11763451e-01	1.00000000e+00
7.71567000e+03	1.56000000e+00	1.88878741e+00	-1.89503416e-03	-1.66963697e-01	8.30608622e-02	1.54867114e-01	-1.14850258e-01	1.00000000e+00
7.71597200e+03	1.56000000e+00	1.90291175e+00	-2.06604630e-03	-1.67040108e-01	8.29684906e-02	1.55495845e-01	-1.10223834e-01	1.00000000e+00
7.71613700e+03	1.56000000e+00	1.90675687e+00	-2.14594634e-03	-1.67227325e-01	8.29604180e-02	1.55508301e-01	-1.08213801e-01	1.00000000e+00
7.71625500e+03	1.56000000e+00	1.90842790e+00	-1.89801405e-03	-1.66919507e-01	8.28751003e-02	1.55983747e-01	-1.14724121e-01	1.00000000e+00
7.71636700e+03	1.56000000e+00	1.91635489e+00	-2.12739819e-03	-1.67055817e-01	8.29763837e-02	1.56288497e-01	-1.08552367e-01	1.00000000e+00
7.71649900e+03	1.56000000e+00	1.92505571e+00	-2.11880915e-03	-1.67136111e-01	8.31288912e-02	1.57441374e-01	-1.08868859e-01	1.00000000e+00
7.71662000e+03	1.56000000e+00	1.93499408e+00	-1.90573941e-03	-1.67181339e-01	8.32530857e-02	1.58828026e-01	-1.14773505e-01	1.00000000e+00
7.71673300e+03	1.56000000e+00	1.94486622e+00	-2.01510359e-03	-1.67056914e-01	8.32849628e-02	1.59210751e-01	-1.11641565e-01	1.00000000e+00
7.71686700e+03	1.56000000e+00	1.94949629e+00	-2.00804977e-03	-1.67134697e-01	8.31487982e-02	1.59941360e-01	-1.11913328e-01	1.00000000e+00
7.71698800e+03	1.56000000e+00	1.95908401e+00	-2.16078111e-03	-1.66952978e-01	8.31386987e-02	1.59870707e-01	-1.07531497e-01	1.00000000e+00
7.71710100e+03	1.56000000e+00	1.96071109e+00	-2.30653255e-03	-1.67041658e-01	8.31074841e-02	1.60777795e-01	-1.03612013e-01	1.00000000e+00
7.71723300e+03	1.56000000e+00	1.96708178e+00	-2.41483626e-03	-1.67013044e-01	8.30737923e-02	1.61250058e-01	-1.00605047e-01	1.00000000e+00
7.71735000e+03	1.56000000e+00	1.98042593e+00	-2.04603157e-03	-1.66900957e-01	8.31831412e-02	1.61583977e-01	-1.10635089e-01	1.00000000e+00
7.71746200e+03	1.56000000e+00	1.99698849e+00	-2.06480362e-03	-1.66894604e-01	8.33534056e-02	1.63135601e-01	-1.10112504e-01	1.00000000e+00
7.71759200e+03	1.56000000e+00	1.99726328e+00	-2.52217415e-03	-1.66625578e-01	8.32543572e-02	1.63426195e-01	-9.72657885e-02	1.00000000e+00
7.71771000e+03	1.56000000e+00	2.01103029e+00	-2.06774884e-03	-1.66828815e-01	8.32491326e-02	1.63946153e-01	-1.09965721e-01	1.00000000e+00
7.71784200e+03	1.56000000e+00	2.02617147e+00	-2.58376581e-03	-1.66813594e-01	8.33862548e-02	1.65656129e-01	-9.57600343e-02	1.00000000e+00
7.71796000e+03	1.56000000e+00	2.03593202e+00	-2.33937737e-03	-1.66759033e-01	8.33982426e-02	1.67050232e-01	-1.02426155e-01	1.00000000e+00
7.71807400e+03	1.56000000e+00	2.05007771e+00	-1.87534735e-03	-1.66606014e-01	8.34422951e-02	1.67848426e-01	-1.15033962e-01	1.00000000e+00
7.71820600e+03	1.56000000e+00	2.07300948e+00	-2.05742892e-03	-1.66713763e-01	8.35839415e-02	1.69260650e-01	-1.10134467e-01	1.00000000e+00
7.71832800e+03	1.56000000e+00	2.08366472e+00	-2.60416223e-03	-1.66749265e-01	8.34230713e-02	1.70170041e-01	-9.51348038e-02	1.00000000e+00
7.71844100e+03	1.56000000e+00	2.08968911e+00	-2.47194860e-03	-1.66712216e-01	8.32656975e-02	1.70737380e-01	-9.87336297e-02	1.00000000e+00
7.71857300e+03	1.56000000e+00	2.10964521e+00	-2.04049011e-03	-1.66634379e-01	8.33812947e-02	1.71919356e-01	-1.10520901e-01	1.00000000e+00
7.71869300e+03	1.56000000e+00	2.12470637e+00	-2.06243044e-03	-1.66728054e-01	8.33235398e-02	1.72610395e-01	-1.10011217e-01	1.00000000e+00
7.71880500e+03	1.56000000e+00	2.13530191e+00	-1.87875606e-03	-1.66772064e-01	8.32614196e-02	1.74023095e-01	-1.15106272e-01	1.00000000e+00
7.71893600e+03	1.56000000e+00	2.15059191e+00	-2.21341168e-03	-1.66860724e-01	8.32607182e-02	1.75693269e-01	-1.05991903e-01	1.00000000e+00
7.71905600e+03	1.56000000e+00	2.17781989e+00	-2.11347668e-03	-1.66882331e-01	8.33871021e-02	1.76868691e-01	-1.08761722e-01	1.00000000e+00
7.71916800e+03	1.56000000e+00	2.20002958e+00	-2.01916652e-03	-1.66792530e-01	8.35412395e-02	1.79097780e-01	-1.11265451e-01	1.00000000e+00
7.71929900e+03	1.56000000e+00	2.21418969e+00	-2.08317291e-03	-1.66852236e-01	8.35187543e-02	1.80248757e-01	-1.09564981e-01	1.00000000e+00
