7.60006700e+03	6.80000000e-01	1.37775644e+00	2.02324651e-03	1.31272472e-01	9.25252062e-02	1.26900173e-01	7.56331925e-02	1.00000000e+00
7.61064100e+03	6.80000000e-01	1.53245069e+00	1.95766617e-03	1.31230497e-01	8.25241359e-02	1.26569376e-01	7.73946770e-02	1.00000000e+00
7.62455600e+03	6.80000000e-01	1.58100584e+00	2.47025465e-03	1.31225313e-01	8.04523822e-02	1.27203735e-01	6.32933098e-02	1.00000000e+00
7.63720000e+03	6.80000000e-01	1.63143416e+00	2.06945733e-03	1.31196763e-01	7.99990932e-02	1.30409519e-01	7.42866865e-02	1.00000000e+00
7.64969900e+03	6.80000000e-01	1.62467184e+00	2.01991278e-03	1.31136459e-01	8.01918730e-02	1.30244152e-01	7.55888579e-02	1.00000000e+00
7.66219900e+03	6.80000000e-01	1.62688407e+00	2.43160468e-03	1.31158575e-01	8.00521732e-02	1.30037888e-01	6.42894463e-02	1.00000000e+00
7.67473300e+03	6.80000000e-01	1.73764799e+00	2.00684527e-03	1.31190038e-01	8.05633775e-02	1.40503841e-01	7.60017930e-02	1.00000000e+00
7.68733100e+03	6.80000000e-01	1.63706571e+00	2.00764630e-03	1.31208548e-01	8.10954452e-02	1.32714553e-01	7.59982743e-02	1.00000000e+00
7.70001000e+03	6.80000000e-01	1.64112230e+00	2.12119288e-03	1.31144119e-01	8.17248284e-02	1.34275819e-01	7.28113145e-02	1.00000000e+00
7.70038800e+03	6.80000000e-01	1.64460591e+00	2.32594831e-03	1.31107587e-01	8.13491535e-02	1.33916158e-01	6.71440089e-02	1.00000000e+00
7.70071900e+03	6.80000000e-01	1.64996812e+00	1.85824411e-03	1.31206808e-01	8.15098849e-02	1.34472853e-01	8.01050955e-02	1.00000000e+00
7.70107100e+03	6.80000000e-01	1.64865435e+00	2.39991127e-03	1.31346842e-01	8.15977086e-02	1.34622486e-01	6.53492825e-02	1.00000000e+00
7.70143400e+03	6.80000000e-01	1.64455092e+00	2.08579643e-03	1.31169359e-01	8.14312102e-02	1.34013068e-01	7.38099573e-02	1.00000000e+00
7.70179800e+03	6.80000000e-01	1.64954206e+00	2.03097392e-03	1.31179433e-01	8.16375660e-02	1.34833829e-01	7.53276504e-02	1.00000000e+00
7.70215500e+03	6.80000000e-01	1.64939788e+00	2.00916837e-03	1.31252435e-01	8.16285695e-02	1.34793291e-01	7.60003051e-02	1.00000000e+00
