7.71110800e+03	5.60000000e-01	1.70540356e+00	6.33808749e-01	2.41950823e-01	1.00000000e+00
7.71141600e+03	5.60000000e-01	1.71116364e+00	6.25742303e-01	2.41877231e-01	1.00000000e+00
7.71172500e+03	5.60000000e-01	1.70735789e+00	5.77796221e-01	2.41949584e-01	1.00000000e+00
7.71202900e+03	5.60000000e-01	1.70689724e+00	5.88106285e-01	2.42045258e-01	1.00000000e+00
7.71233300e+03	5.60000000e-01	1.70458449e+00	5.86180811e-01	2.41932592e-01	1.00000000e+00
7.71264400e+03	5.60000000e-01	1.69971123e+00	6.36288598e-01	2.41948124e-01	1.00000000e+00
7.71295300e+03	5.60000000e-01	1.70820763e+00	5.93828573e-01	2.41922317e-01	1.00000000e+00
7.71323500e+03	5.60000000e-01	1.71021587e+00	5.80384669e-01	2.41919828e-01	1.00000000e+00
7.71353800e+03	5.60000000e-01	1.72312607e+00	5.78399238e-01	2.41900371e-01	1.00000000e+00
7.71385300e+03	5.60000000e-01	1.74132157e+00	5.85964298e-01	2.41928704e-01	1.00000000e+00
7.71416100e+03	5.60000000e-01	1.76813200e+00	5.76822633e-01	2.41897805e-01	1.00000000e+00
7.71447000e+03	5.60000000e-01	1.79565579e+00	5.66466452e-01	2.41895695e-01	1.00000000e+00
7.71477700e+03	5.60000000e-01	1.81957626e+00	6.37228677e-01	2.41914009e-01	1.00000000e+00
7.71507700e+03	5.60000000e-01	1.83287179e+00	6.25550086e-01	2.41906584e-01	1.00000000e+00
7.71538600e+03	5.60000000e-01	1.84321383e+00	5.77224468e-01	2.42000488e-01	1.00000000e+00
7.71567000e+03	5.60000000e-01	1.86323189e+00	5.69154278e-01	2.41928764e-01	1.00000000e+00
7.71597200e+03	5.60000000e-01	1.87768335e+00	6.29384651e-01	2.41931188e-01	1.00000000e+00
7.71613700e+03	5.60000000e-01	1.87897590e+00	5.91243194e-01	2.41943242e-01	1.00000000e+00
7.71625500e+03	5.60000000e-01	1.88120587e+00	5.66885440e-01	2.42000967e-01	1.00000000e+00
7.71636700e+03	5.60000000e-01	1.88892643e+00	6.35036448e-01	2.41963839e-01	1.00000000e+00
7.71649900e+03	5.60000000e-01	1.89770187e+00	6.31279611e-01	2.41988553e-01	1.00000000e+00
7.71662000e+03	5.60000000e-01	1.90578006e+00	5.80451745e-01	2.41746149e-01	1.00000000e+00
7.71673300e+03	5.60000000e-01	1.91678027e+00	6.19645944e-01	2.42022392e-01	1.00000000e+00
7.71686700e+03	5.60000000e-01	1.91922203e+00	5.77525003e-01	2.41913897e-01	1.00000000e+00
7.71698800e+03	5.60000000e-01	1.92565372e+00	5.89717486e-01	2.41939246e-01	1.00000000e+00
7.71710100e+03	5.60000000e-01	1.93050128e+00	5.85289435e-01	2.41926888e-01	1.00000000e+00
7.71723300e+03	5.60000000e-01	1.93708689e+00	5.83611179e-01	2.41907709e-01	1.00000000e+00
7.71735000e+03	5.60000000e-01	1.94597435e+00	6.02422816e-01	2.41970959e-01	1.00000000e+00
7.71746200e+03	5.60000000e-01	1.96150013e+00	6.18722631e-01	2.41927707e-01	1.00000000e+00
7.71759200e+03	5.60000000e-01	1.96011351e+00	5.80852828e-01	2.41989166e-01	1.00000000e+00
7.71771000e+03	5.60000000e-01	1.97435065e+00	6.33427911e-01	2.41972613e-01	1.00000000e+00
7.71784200e+03	5.60000000e-01	1.98783946e+00	5.76627602e-01	2.41942098e-01	1.00000000e+00
7.71796000e+03	5.60000000e-01	1.99696052e+00	5.85157744e-01	2.41911632e-01	1.00000000e+00
7.71807400e+03	5.60000000e-01	2.00764358e+00	5.66233905e-01	2.41915234e-01	1.00000000e+00
7.71820600e+03	5.60000000e-01	2.02996009e+00	6.16512769e-01	2.41927021e-01	1.00000000e+00
7.71832800e+03	5.60000000e-01	2.03921950e+00	5.75557929e-01	2.41899707e-01	1.00000000e+00
7.71844100e+03	5.60000000e-01	2.04620160e+00	5.82020066e-01	2.41955136e-01	1.00000000e+00
7.71857300e+03	5.60000000e-01	2.06611437e+00	6.31616253e-01	2.41900642e-01	1.00000000e+00
7.71869300e+03	5.60000000e-01	2.07865836e+00	6.23491208e-01	2.41930800e-01	1.00000000e+00
7.71880500e+03	5.60000000e-01	2.08677652e+00	5.65705194e-01	2.41915919e-01	1.00000000e+00
7.71893600e+03	5.60000000e-01	2.10364060e+00	5.85025448e-01	2.41939284e-01	1.00000000e+00
7.71905600e+03	5.60000000e-01	2.12884155e+00	6.33328685e-01	2.41937389e-01	1.00000000e+00
7.71916800e+03	5.60000000e-01	2.14946872e+00	6.10730742e-01	2.41984539e-01	1.00000000e+00
7.71929900e+03	5.60000000e-01	2.16515737e+00	6.27845386e-01	2.41933922e-01	1.00000000e+00
7.71942000e+03	5.60000000e-01	2.17984956e+00	5.76887768e-01	2.41922611e-01	1.00000000e+00
7.71953500e+03	5.60000000e-01	2.20532564e+00	5.83009121e-01	2.41870593e-01	1.00000000e+00
7.71966600e+03	5.60000000e-01	2.22126936e+00	5.75895354e-01	2.41975516e-01	1.00000000e+00
7.71978800e+03	5.60000000e-01	2.24496831e+00	5.65477835e-01	2.41922919e-01	1.00000000e+00
7.71990100e+03	5.60000000e-01	2.26691962e+00	5.76553544e-01	2.41852891e-01	1.00000000e+00
7.72003400e+03	5.60000000e-01	2.30185999e+00	6.34848519e-01	2.41929445e-01	1.00000000e+00
7.72015400e+03	5.60000000e-01	2.32388271e+00	5.65112444e-01	2.42001510e-01	1.00000000e+00
7.72026700e+03	5.60000000e-01	2.36068004e+00	6.15302008e-01	2.41961512e-01	1.00000000e+00
7.72039700e+03	5.60000000e-01	2.37882376e+00	5.83076633e-01	2.41971035e-01	1.00000000e+00
7.72051600e+03	5.60000000e-01	2.40185694e+00	5.72330485e-01	2.41718574e-01	1.00000000e+00
7.72064600e+03	5.60000000e-01	2.42794650e+00	5.84353098e-01	2.41886816e-01	1.00000000e+00
7.72076600e+03	5.60000000e-01	2.45991947e+00	6.06116467e-01	2.41984688e-01	1.00000000e+00
7.72087900e+03	5.60000000e-01	2.49332978e+00	5.75537745e-01	2.42100422e-01	1.00000000e+00
7.72101300e+03	5.60000000e-01	2.52288407e+00	5.75368400e-01	2.41968213e-01	1.00000000e+00
7.72113300e+03	5.60000000e-01	2.55464845e+00	5.93924354e-01	2.41907615e-01	1.00000000e+00
7.72124600e+03	5.60000000e-01	2.57776358e+00	5.76211744e-01	2.41916748e-01	1.00000000e+00
7.72137900e+03	5.60000000e-01	2.61819181e+00	6.34723484e-01	2.41913565e-01	1.00000000e+00
7.72150000e+03	5.60000000e-01	2.65296071e+00	6.31385278e-01	2.41901129e-01	1.00000000e+00
7.72161200e+03	5.60000000e-01	2.69289950e+00	6.35363909e-01	2.41902388e-01	1.00000000e+00
7.72174400e+03	5.60000000e-01	2.72181930e+00	5.82866457e-01	2.41889677e-01	1.00000000e+00
7.72186200e+03	5.60000000e-01	2.75831367e+00	5.98500994e-01	2.41909568e-01	1.00000000e+00
7.72197400e+03	5.60000000e-01	2.79769400e+00	6.02260366e-01	2.41903921e-01	1.00000000e+00
7.72210400e+03	5.60000000e-01	2.82036076e+00	6.06332181e-01	2.41975873e-01	1.00000000e+00
7.72222600e+03	5.60000000e-01	2.84467386e+00	5.84388779e-01	2.41908397e-01	1.00000000e+00
7.72235800e+03	5.60000000e-01	2.88852845e+00	6.34385154e-01	2.41984527e-01	1.00000000e+00
7.72247900e+03	5.60000000e-01	2.91525147e+00	5.83570577e-01	2.41931546e-01	1.00000000e+00
7.72259300e+03	5.60000000e-01	2.93946354e+00	5.76541541e-01	2.41914658e-01	1.00000000e+00
7.72272400e+03	5.60000000e-01	2.96277984e+00	6.03476072e-01	2.41924638e-01	1.00000000e+00
7.72284600e+03	5.60000000e-01	2.97797027e+00	6.34740412e-01	2.42008572e-01	1.00000000e+00
7.72295800e+03	5.60000000e-01	3.00019715e+00	6.21314443e-01	2.41959144e-01	1.00000000e+00
7.72305100e+03	5.60000000e-01	3.01960599e+00	5.83019350e-01	2.41911963e-01	1.00000000e+00
7.72321300e+03	5.60000000e-01	3.04940777e+00	5.87779691e-01	2.41909067e-01	1.00000000e+00
7.72340600e+03	5.60000000e-01	3.07031007e+00	5.76588268e-01	2.41933549e-01	1.00000000e+00
7.72360300e+03	5.60000000e-01	3.09931820e+00	5.74989685e-01	2.41909859e-01	1.00000000e+00
7.72380000e+03	5.60000000e-01	3.12528974e+00	5.99395317e-01	2.41970008e-01	1.00000000e+00
7.72400000e+03	5.60000000e-01	3.14260138e+00	6.26540741e-01	2.41965719e-01	1.00000000e+00
7.72419800e+03	5.60000000e-01	3.15132655e+00	5.74859791e-01	2.41903472e-01	1.00000000e+00
7.72439600e+03	5.60000000e-01	3.14746824e+00	5.78460585e-01	2.41942973e-01	1.00000000e+00
7.72459200e+03	5.60000000e-01	3.15029038e+00	5.84095184e-01	2.41917323e-01	1.00000000e+00
7.72478900e+03	5.60000000e-01	3.15265971e+00	5.83803025e-01	2.41945669e-01	1.00000000e+00
7.72500800e+03	5.60000000e-01	3.14441126e+00	5.63216014e-01	2.41963617e-01	1.00000000e+00
7.72572300e+03	5.60000000e-01	3.11979940e+00	5.83871332e-01	2.41897982e-01	1.00000000e+00
7.72650700e+03	5.60000000e-01	3.08030197e+00	5.80448693e-01	2.42007350e-01	1.00000000e+00
7.72730200e+03	5.60000000e-01	3.04203477e+00	5.82031186e-01	2.41913367e-01	1.00000000e+00
7.72806600e+03	5.60000000e-01	3.01855178e+00	6.10662029e-01	2.41954958e-01	1.00000000e+00
7.72883000e+03	5.60000000e-01	2.98116896e+00	6.16825957e-01	2.41963252e-01	1.00000000e+00
7.72959300e+03	5.60000000e-01	2.96477478e+00	5.73735032e-01	2.41941096e-01	1.00000000e+00
7.73035300e+03	5.60000000e-01	2.96144564e+00	6.01243008e-01	2.41926224e-01	1.00000000e+00
7.73114700e+03	5.60000000e-01	2.95793925e+00	6.01114977e-01	2.41920049e-01	1.00000000e+00
7.73191000e+03	5.60000000e-01	2.95611723e+00	6.15953162e-01	2.41900122e-01	1.00000000e+00
7.73267900e+03	5.60000000e-01	2.95831971e+00	5.85170085e-01	2.41952325e-01	1.00000000e+00
7.73344100e+03	5.60000000e-01	2.94185592e+00	6.30391003e-01	2.41919782e-01	1.00000000e+00
7.73421400e+03	5.60000000e-01	2.94294317e+00	5.65588393e-01	2.41930383e-01	1.00000000e+00
7.73497600e+03	5.60000000e-01	2.94208647e+00	5.73760810e-01	2.41907021e-01	1.00000000e+00
7.73577500e+03	5.60000000e-01	2.92451503e+00	5.73565223e-01	2.41895012e-01	1.00000000e+00
7.73653900e+03	5.60000000e-01	2.91376006e+00	5.72324642e-01	2.41884960e-01	1.00000000e+00
7.73730900e+03	5.60000000e-01	2.92408281e+00	5.94852485e-01	2.41963047e-01	1.00000000e+00
7.73807800e+03	5.60000000e-01	2.90491002e+00	5.73517901e-01	2.41900522e-01	1.00000000e+00
7.73884400e+03	5.60000000e-01	2.88596002e+00	6.03810974e-01	2.42055018e-01	1.00000000e+00
7.73961600e+03	5.60000000e-01	2.87314460e+00	5.79487526e-01	2.41891739e-01	1.00000000e+00
7.74038800e+03	5.60000000e-01	2.86511177e+00	5.81145640e-01	2.41907947e-01	1.00000000e+00
7.74116100e+03	5.60000000e-01	2.84718930e+00	5.72275963e-01	2.41865677e-01	1.00000000e+00
7.74195200e+03	5.60000000e-01	2.82510487e+00	6.01913179e-01	2.41990286e-01	1.00000000e+00
7.74445200e+03	5.60000000e-01	2.75009046e+00	6.16200466e-01	2.42005681e-01	1.00000000e+00
7.74696900e+03	5.60000000e-01	2.69888949e+00	6.20397825e-01	2.41917656e-01	1.00000000e+00
7.74945300e+03	5.60000000e-01	2.65893930e+00	5.74261500e-01	2.41953818e-01	1.00000000e+00
7.75193500e+03	5.60000000e-01	2.62527551e+00	5.86457306e-01	2.41930243e-01	1.00000000e+00
7.75445500e+03	5.60000000e-01	2.59302943e+00	5.77716275e-01	2.41907632e-01	1.00000000e+00
7.75694900e+03	5.60000000e-01	2.57846221e+00	6.12170643e-01	2.41942833e-01	1.00000000e+00
7.75943000e+03	5.60000000e-01	2.58851032e+00	6.29916700e-01	2.41838028e-01	1.00000000e+00
7.76194700e+03	5.60000000e-01	2.61004231e+00	6.18677946e-01	2.41929271e-01	1.00000000e+00
7.76446800e+03	5.60000000e-01	2.63532478e+00	5.72101025e-01	2.41893513e-01	1.00000000e+00
7.76696500e+03	5.60000000e-01	2.67907539e+00	6.31080030e-01	2.41718324e-01	1.00000000e+00
7.76946200e+03	5.60000000e-01	2.70325663e+00	5.75386779e-01	2.41903615e-01	1.00000000e+00
7.77198700e+03	5.60000000e-01	2.74855535e+00	5.72484598e-01	2.41905199e-01	1.00000000e+00
7.77448800e+03	5.60000000e-01	2.77203577e+00	5.76915949e-01	2.42011490e-01	1.00000000e+00
7.77699700e+03	5.60000000e-01	2.77971991e+00	6.00046515e-01	2.41954310e-01	1.00000000e+00
7.78056200e+03	5.60000000e-01	2.78749432e+00	5.72523104e-01	2.41903270e-01	1.00000000e+00
7.78414900e+03	5.60000000e-01	2.78980268e+00	5.80672079e-01	2.41912612e-01	1.00000000e+00
7.78769300e+03	5.60000000e-01	2.75518474e+00	5.77027177e-01	2.41917745e-01	1.00000000e+00
7.79128200e+03	5.60000000e-01	2.76547863e+00	6.28366025e-01	2.41949217e-01	1.00000000e+00
7.79486200e+03	5.60000000e-01	2.76223427e+00	6.27857365e-01	2.41931811e-01	1.00000000e+00
7.79843600e+03	5.60000000e-01	2.75187901e+00	5.75330549e-01	2.41924047e-01	1.00000000e+00
7.80201500e+03	5.60000000e-01	2.73339256e+00	5.76076405e-01	2.42050468e-01	1.00000000e+00
7.80561400e+03	5.60000000e-01	2.72404170e+00	5.76663742e-01	2.42026742e-01	1.00000000e+00
7.80920400e+03	5.60000000e-01	2.70773621e+00	5.71873729e-01	2.41922766e-01	1.00000000e+00
7.81280900e+03	5.60000000e-01	2.70517838e+00	5.72168136e-01	2.42028991e-01	1.00000000e+00
7.81638100e+03	5.60000000e-01	2.71137108e+00	5.71686546e-01	2.41925418e-01	1.00000000e+00
7.81999400e+03	5.60000000e-01	2.68387771e+00	5.80587178e-01	2.41890447e-01	1.00000000e+00
7.82360500e+03	5.60000000e-01	2.67900910e+00	6.24715817e-01	2.41974790e-01	1.00000000e+00
7.82722300e+03	5.60000000e-01	2.66161890e+00	5.60727234e-01	2.41936900e-01	1.00000000e+00
7.83081400e+03	5.60000000e-01	2.64235943e+00	5.77153553e-01	2.41933252e-01	1.00000000e+00
7.83443800e+03	5.60000000e-01	2.64446734e+00	6.23800863e-01	2.41952630e-01	1.00000000e+00
7.83806000e+03	5.60000000e-01	2.65124955e+00	5.60967312e-01	2.41900431e-01	1.00000000e+00
7.84169000e+03	5.60000000e-01	2.62515930e+00	6.20389465e-01	2.41944636e-01	1.00000000e+00
7.84532000e+03	5.60000000e-01	2.63704022e+00	6.18350334e-01	2.41883768e-01	1.00000000e+00
