7.70959600e+03	4.80000000e-01	1.71648557e+00	6.06661191e-01	2.49700418e-01	1.00000000e+00
7.70990300e+03	4.80000000e-01	1.71686394e+00	5.99166047e-01	2.49821892e-01	1.00000000e+00
7.71021100e+03	4.80000000e-01	1.71289762e+00	6.53833519e-01	2.49775375e-01	1.00000000e+00
7.71051400e+03	4.80000000e-01	1.70741026e+00	6.00461984e-01	2.49752543e-01	1.00000000e+00
7.71082300e+03	4.80000000e-01	1.70650959e+00	6.03416487e-01	2.49796687e-01	1.00000000e+00
7.71110800e+03	4.80000000e-01	1.70505834e+00	6.51621199e-01	2.49756771e-01	1.00000000e+00
7.71141600e+03	4.80000000e-01	1.71165152e+00	6.52813434e-01	2.49780102e-01	1.00000000e+00
7.71172500e+03	4.80000000e-01	1.70733645e+00	6.07727956e-01	2.49767978e-01	1.00000000e+00
7.71202900e+03	4.80000000e-01	1.70665302e+00	6.24451260e-01	2.49858336e-01	1.00000000e+00
7.71233300e+03	4.80000000e-01	1.70419703e+00	6.04772908e-01	2.49787946e-01	1.00000000e+00
7.71264400e+03	4.80000000e-01	1.69867954e+00	6.51440120e-01	2.49750532e-01	1.00000000e+00
7.71295300e+03	4.80000000e-01	1.70726677e+00	6.31410884e-01	2.49796919e-01	1.00000000e+00
7.71323500e+03	4.80000000e-01	1.71065304e+00	5.99150764e-01	2.49915115e-01	1.00000000e+00
7.71353800e+03	4.80000000e-01	1.72381504e+00	6.09627328e-01	2.49790332e-01	1.00000000e+00
7.71385300e+03	4.80000000e-01	1.74210298e+00	6.03816092e-01	2.49756258e-01	1.00000000e+00
7.71416100e+03	4.80000000e-01	1.76859609e+00	6.03023638e-01	2.49743891e-01	1.00000000e+00
7.71447000e+03	4.80000000e-01	1.79618253e+00	5.88719487e-01	2.49768934e-01	1.00000000e+00
7.71477700e+03	4.80000000e-01	1.81866076e+00	6.46320276e-01	2.49764124e-01	1.00000000e+00
7.71507700e+03	4.80000000e-01	1.83335018e+00	6.54534590e-01	2.49688152e-01	1.00000000e+00
7.71538600e+03	4.80000000e-01	1.84299737e+00	6.02961194e-01	2.49831061e-01	1.00000000e+00
7.71567000e+03	4.80000000e-01	1.86152903e+00	5.83698024e-01	2.49742218e-01	1.00000000e+00
7.71597200e+03	4.80000000e-01	1.87561656e+00	6.29162508e-01	2.49780563e-01	1.00000000e+00
7.71613700e+03	4.80000000e-01	1.87906508e+00	6.28814975e-01	2.49930367e-01	1.00000000e+00
7.71625500e+03	4.80000000e-01	1.87961462e+00	5.84932723e-01	2.49675319e-01	1.00000000e+00
7.71636700e+03	4.80000000e-01	1.88787470e+00	6.50994677e-01	2.49817822e-01	1.00000000e+00
7.71649900e+03	4.80000000e-01	1.89790348e+00	6.54047038e-01	2.49828013e-01	1.00000000e+00
7.71662000e+03	4.80000000e-01	1.90452903e+00	5.81334962e-01	2.49699102e-01	1.00000000e+00
7.71673300e+03	4.80000000e-01	1.91157883e+00	6.13134724e-01	2.49729777e-01	1.00000000e+00
7.71686700e+03	4.80000000e-01	1.91960853e+00	6.02788498e-01	2.49755493e-01	1.00000000e+00
7.71698800e+03	4.80000000e-01	1.92674951e+00	6.26956259e-01	2.49781953e-01	1.00000000e+00
7.71710100e+03	4.80000000e-01	1.93048308e+00	6.02933954e-01	2.49805385e-01	1.00000000e+00
7.71723300e+03	4.80000000e-01	1.93593216e+00	6.00654377e-01	2.49807398e-01	1.00000000e+00
7.71735000e+03	4.80000000e-01	1.94663216e+00	6.39882327e-01	2.49794285e-01	1.00000000e+00
7.71746200e+03	4.80000000e-01	1.96161042e+00	6.51151637e-01	2.49794311e-01	1.00000000e+00
7.71759200e+03	4.80000000e-01	1.95947240e+00	5.99370767e-01	2.49756061e-01	1.00000000e+00
7.71771000e+03	4.80000000e-01	1.97197230e+00	6.35964055e-01	2.49795614e-01	1.00000000e+00
7.71784200e+03	4.80000000e-01	1.98550885e+00	6.03011012e-01	2.49749537e-01	1.00000000e+00
7.71796000e+03	4.80000000e-01	1.99715866e+00	6.02199939e-01	2.49757837e-01	1.00000000e+00
7.71807400e+03	4.80000000e-01	2.00721255e+00	5.88759562e-01	2.49806127e-01	1.00000000e+00
7.71820600e+03	4.80000000e-01	2.02988176e+00	6.49424620e-01	2.49736906e-01	1.00000000e+00
7.71832800e+03	4.80000000e-01	2.03907332e+00	6.01097422e-01	2.49759661e-01	1.00000000e+00
7.71844100e+03	4.80000000e-01	2.04567243e+00	5.99759471e-01	2.49793121e-01	1.00000000e+00
7.71857300e+03	4.80000000e-01	2.06373073e+00	6.31304919e-01	2.49720051e-01	1.00000000e+00
7.71869300e+03	4.80000000e-01	2.07804139e+00	6.53472758e-01	2.49743561e-01	1.00000000e+00
7.71880500e+03	4.80000000e-01	2.08551779e+00	5.90609732e-01	2.49790123e-01	1.00000000e+00
7.71893600e+03	4.80000000e-01	2.10439306e+00	6.04160409e-01	2.49749239e-01	1.00000000e+00
7.71905600e+03	4.80000000e-01	2.12815219e+00	6.52549720e-01	2.49723610e-01	1.00000000e+00
7.71916800e+03	4.80000000e-01	2.14975282e+00	6.46222630e-01	2.49744635e-01	1.00000000e+00
7.71929900e+03	4.80000000e-01	2.16445820e+00	6.54222593e-01	2.49745218e-01	1.00000000e+00
7.71942000e+03	4.80000000e-01	2.17817750e+00	5.80229411e-01	2.49774085e-01	1.00000000e+00
7.71953500e+03	4.80000000e-01	2.20527754e+00	5.99944897e-01	2.49768764e-01	1.00000000e+00
7.71966600e+03	4.80000000e-01	2.22308971e+00	6.02851241e-01	2.49847109e-01	1.00000000e+00
7.71978800e+03	4.80000000e-01	2.24339568e+00	5.84874243e-01	2.49829051e-01	1.00000000e+00
7.71990100e+03	4.80000000e-01	2.26743234e+00	6.04985663e-01	2.49712424e-01	1.00000000e+00
7.72003400e+03	4.80000000e-01	2.30048421e+00	6.50940275e-01	2.49804222e-01	1.00000000e+00
7.72015400e+03	4.80000000e-01	2.32155772e+00	5.89874129e-01	2.49948991e-01	1.00000000e+00
7.72026700e+03	4.80000000e-01	2.35964363e+00	6.48861515e-01	2.49786484e-01	1.00000000e+00
7.72039700e+03	4.80000000e-01	2.37849575e+00	6.04189114e-01	2.49790648e-01	1.00000000e+00
7.72051600e+03	4.80000000e-01	2.40110210e+00	5.80108837e-01	2.49722595e-01	1.00000000e+00
7.72064600e+03	4.80000000e-01	2.42690170e+00	6.03632419e-01	2.49704895e-01	1.00000000e+00
7.72076600e+03	4.80000000e-01	2.45442638e+00	5.97190369e-01	2.49516572e-01	1.00000000e+00
7.72087900e+03	4.80000000e-01	2.49287320e+00	6.02552729e-01	2.49848021e-01	1.00000000e+00
7.72101300e+03	4.80000000e-01	2.52325531e+00	6.01947448e-01	2.49782319e-01	1.00000000e+00
7.72113300e+03	4.80000000e-01	2.55268959e+00	5.86513233e-01	2.49801802e-01	1.00000000e+00
7.72124600e+03	4.80000000e-01	2.58039099e+00	6.04170145e-01	2.49740121e-01	1.00000000e+00
7.72137900e+03	4.80000000e-01	2.61476618e+00	6.42722090e-01	2.49488508e-01	1.00000000e+00
7.72150000e+03	4.80000000e-01	2.65117090e+00	6.32143537e-01	2.49695359e-01	1.00000000e+00
7.72161200e+03	4.80000000e-01	2.68968547e+00	6.44355822e-01	2.49762102e-01	1.00000000e+00
7.72174400e+03	4.80000000e-01	2.72132394e+00	6.00404469e-01	2.49741269e-01	1.00000000e+00
7.72186200e+03	4.80000000e-01	2.75880695e+00	6.36106305e-01	2.49777209e-01	1.00000000e+00
7.72197400e+03	4.80000000e-01	2.79609959e+00	5.92735294e-01	2.49775683e-01	1.00000000e+00
7.72210400e+03	4.80000000e-01	2.82029725e+00	6.43273865e-01	2.49954324e-01	1.00000000e+00
7.72222600e+03	4.80000000e-01	2.84474381e+00	6.03338188e-01	2.49789585e-01	1.00000000e+00
7.72235800e+03	4.80000000e-01	2.88721012e+00	6.50097773e-01	2.49794078e-01	1.00000000e+00
7.72247900e+03	4.80000000e-01	2.91305240e+00	5.99557514e-01	2.49814532e-01	1.00000000e+00
7.72259300e+03	4.80000000e-01	2.93845007e+00	5.97267109e-01	2.49772118e-01	1.00000000e+00
7.72272400e+03	4.80000000e-01	2.96285496e+00	5.94208692e-01	2.49857580e-01	1.00000000e+00
7.72284600e+03	4.80000000e-01	2.97680816e+00	6.44533403e-01	2.49802725e-01	1.00000000e+00
7.72295800e+03	4.80000000e-01	2.99912491e+00	6.50837168e-01	2.49773653e-01	1.00000000e+00
7.72305100e+03	4.80000000e-01	3.01908292e+00	6.01316080e-01	2.49786884e-01	1.00000000e+00
7.72321300e+03	4.80000000e-01	3.05119404e+00	6.24997873e-01	2.49744062e-01	1.00000000e+00
7.72340600e+03	4.80000000e-01	3.07096270e+00	5.96492616e-01	2.49787911e-01	1.00000000e+00
7.72360300e+03	4.80000000e-01	3.09771826e+00	5.98459800e-01	2.49784764e-01	1.00000000e+00
7.72380000e+03	4.80000000e-01	3.12447709e+00	6.37037529e-01	2.49823787e-01	1.00000000e+00
7.72400000e+03	4.80000000e-01	3.14426328e+00	6.52893260e-01	2.49741388e-01	1.00000000e+00
7.72419800e+03	4.80000000e-01	3.15112823e+00	5.97601918e-01	2.49741972e-01	1.00000000e+00
7.72439600e+03	4.80000000e-01	3.14774851e+00	6.02753689e-01	2.49771746e-01	1.00000000e+00
7.72459200e+03	4.80000000e-01	3.15237941e+00	6.02275012e-01	2.49738433e-01	1.00000000e+00
7.72478900e+03	4.80000000e-01	3.15113149e+00	6.02043743e-01	2.49801619e-01	1.00000000e+00
7.72500800e+03	4.80000000e-01	3.14452391e+00	5.86858984e-01	2.49834547e-01	1.00000000e+00
7.72572300e+03	4.80000000e-01	3.11669443e+00	6.01955500e-01	2.49821309e-01	1.00000000e+00
7.72650700e+03	4.80000000e-01	3.08114611e+00	6.03176301e-01	2.49836805e-01	1.00000000e+00
7.72730200e+03	4.80000000e-01	3.04313176e+00	5.99042931e-01	2.49768416e-01	1.00000000e+00
7.72806600e+03	4.80000000e-01	3.01797783e+00	6.45441632e-01	2.49775620e-01	1.00000000e+00
7.72883000e+03	4.80000000e-01	2.98203051e+00	6.49190482e-01	2.49732163e-01	1.00000000e+00
7.72959300e+03	4.80000000e-01	2.96574701e+00	5.99216624e-01	2.49803753e-01	1.00000000e+00
7.73035300e+03	4.80000000e-01	2.96229380e+00	5.91089370e-01	2.49760507e-01	1.00000000e+00
7.73114700e+03	4.80000000e-01	2.95949912e+00	6.38668715e-01	2.49718050e-01	1.00000000e+00
7.73191000e+03	4.80000000e-01	2.95758918e+00	6.48118684e-01	2.49752638e-01	1.00000000e+00
7.73267900e+03	4.80000000e-01	2.95749141e+00	5.80344068e-01	2.49767981e-01	1.00000000e+00
7.73344100e+03	4.80000000e-01	2.94254229e+00	6.33967397e-01	2.49747550e-01	1.00000000e+00
7.73421400e+03	4.80000000e-01	2.94313314e+00	5.78198606e-01	2.49771196e-01	1.00000000e+00
7.73497600e+03	4.80000000e-01	2.94317347e+00	6.03330891e-01	2.49723230e-01	1.00000000e+00
7.73577500e+03	4.80000000e-01	2.92455509e+00	6.02098487e-01	2.49714530e-01	1.00000000e+00
7.73653900e+03	4.80000000e-01	2.91491477e+00	6.00721274e-01	2.49746936e-01	1.00000000e+00
7.73730900e+03	4.80000000e-01	2.92377183e+00	5.86728917e-01	2.49804105e-01	1.00000000e+00
7.73807800e+03	4.80000000e-01	2.90590491e+00	5.99281135e-01	2.49752428e-01	1.00000000e+00
7.73884400e+03	4.80000000e-01	2.88564408e+00	6.39565447e-01	2.49855283e-01	1.00000000e+00
7.73961600e+03	4.80000000e-01	2.87343758e+00	6.01680806e-01	2.49693339e-01	1.00000000e+00
7.74038800e+03	4.80000000e-01	2.86453904e+00	6.00516592e-01	2.49738063e-01	1.00000000e+00
7.74116100e+03	4.80000000e-01	2.84698177e+00	5.96714361e-01	2.49720064e-01	1.00000000e+00
7.74195200e+03	4.80000000e-01	2.82649698e+00	5.91978365e-01	2.49790117e-01	1.00000000e+00
7.74445200e+03	4.80000000e-01	2.75160013e+00	6.09466156e-01	2.49807382e-01	1.00000000e+00
7.74696900e+03	4.80000000e-01	2.69817614e+00	6.49095679e-01	2.49770160e-01	1.00000000e+00
7.74945300e+03	4.80000000e-01	2.65868295e+00	5.99391620e-01	2.49775465e-01	1.00000000e+00
7.75193500e+03	4.80000000e-01	2.62406468e+00	6.23726589e-01	2.49772059e-01	1.00000000e+00
7.75445500e+03	4.80000000e-01	2.59356787e+00	5.94842600e-01	2.49838286e-01	1.00000000e+00
7.75694900e+03	4.80000000e-01	2.57767706e+00	6.45259345e-01	2.49734031e-01	1.00000000e+00
7.75943000e+03	4.80000000e-01	2.58882509e+00	6.34522960e-01	2.49624654e-01	1.00000000e+00
7.76194700e+03	4.80000000e-01	2.60934677e+00	6.12920525e-01	2.49766019e-01	1.00000000e+00
7.76446800e+03	4.80000000e-01	2.63573813e+00	5.96838787e-01	2.49731861e-01	1.00000000e+00
7.76696500e+03	4.80000000e-01	2.68058135e+00	6.38127994e-01	2.49824231e-01	1.00000000e+00
7.76946200e+03	4.80000000e-01	2.70370939e+00	5.94057585e-01	2.49745215e-01	1.00000000e+00
7.77198700e+03	4.80000000e-01	2.74774379e+00	5.99264905e-01	2.49779522e-01	1.00000000e+00
7.77448800e+03	4.80000000e-01	2.77164801e+00	6.00025160e-01	2.49825976e-01	1.00000000e+00
7.77699700e+03	4.80000000e-01	2.78011132e+00	6.36880249e-01	2.49752830e-01	1.00000000e+00
7.78056200e+03	4.80000000e-01	2.78679868e+00	5.94491646e-01	2.49736036e-01	1.00000000e+00
7.78414900e+03	4.80000000e-01	2.78815653e+00	5.77583555e-01	2.49783666e-01	1.00000000e+00
7.78769300e+03	4.80000000e-01	2.75424397e+00	5.95383084e-01	2.49748791e-01	1.00000000e+00
7.79128200e+03	4.80000000e-01	2.76475100e+00	6.30570104e-01	2.49795072e-01	1.00000000e+00
7.79486200e+03	4.80000000e-01	2.75984427e+00	6.29178210e-01	2.49757195e-01	1.00000000e+00
7.79843600e+03	4.80000000e-01	2.75252405e+00	5.99616459e-01	2.49738192e-01	1.00000000e+00
7.80201500e+03	4.80000000e-01	2.73496450e+00	6.09721967e-01	2.49862798e-01	1.00000000e+00
7.80561400e+03	4.80000000e-01	2.72520648e+00	6.09538534e-01	2.49802638e-01	1.00000000e+00
7.80920400e+03	4.80000000e-01	2.70837316e+00	5.75045484e-01	2.49744848e-01	1.00000000e+00
7.81280900e+03	4.80000000e-01	2.70419161e+00	5.94812094e-01	2.49831577e-01	1.00000000e+00
7.81638100e+03	4.80000000e-01	2.71006260e+00	5.96723131e-01	2.49776696e-01	1.00000000e+00
7.81999400e+03	4.80000000e-01	2.68286397e+00	5.97385265e-01	2.49763688e-01	1.00000000e+00
7.82360500e+03	4.80000000e-01	2.68022018e+00	6.22871775e-01	2.49787304e-01	1.00000000e+00
7.82722300e+03	4.80000000e-01	2.66249560e+00	5.88153362e-01	2.49768452e-01	1.00000000e+00
7.83081400e+03	4.80000000e-01	2.64319887e+00	6.00588807e-01	2.49759067e-01	1.00000000e+00
7.83443800e+03	4.80000000e-01	2.64514330e+00	6.49693298e-01	2.49782726e-01	1.00000000e+00
7.83806000e+03	4.80000000e-01	2.65201368e+00	5.87755762e-01	2.49773403e-01	1.00000000e+00
7.84169000e+03	4.80000000e-01	2.62455595e+00	6.48909664e-01	2.49795685e-01	1.00000000e+00
7.84532000e+03	4.80000000e-01	2.63801589e+00	6.12501380e-01	2.49579682e-01	1.00000000e+00
