7.71507700e+03	1.68000000e+00	1.85443379e+00	-4.78281975e-01	-2.02046878e-01	1.00000000e+00
7.71538600e+03	1.68000000e+00	1.86607917e+00	-4.86072013e-01	-2.02072259e-01	1.00000000e+00
7.71567000e+03	1.68000000e+00	1.88699021e+00	-4.74868106e-01	-2.02040194e-01	1.00000000e+00
7.71597200e+03	1.68000000e+00	1.90105818e+00	-4.86146193e-01	-2.02073951e-01	1.00000000e+00
7.71613700e+03	1.68000000e+00	1.90078617e+00	-4.96125220e-01	-2.02152145e-01	1.00000000e+00
7.71625500e+03	1.68000000e+00	1.90760578e+00	-4.75089538e-01	-2.02001070e-01	1.00000000e+00
7.71636700e+03	1.68000000e+00	1.91357083e+00	-4.87388550e-01	-2.02036645e-01	1.00000000e+00
7.71649900e+03	1.68000000e+00	1.92318770e+00	-4.83552548e-01	-2.02077885e-01	1.00000000e+00
7.71662000e+03	1.68000000e+00	1.93576689e+00	-4.74950123e-01	-2.01983008e-01	1.00000000e+00
7.71673300e+03	1.68000000e+00	1.94220542e+00	-4.82496544e-01	-2.02052880e-01	1.00000000e+00
7.71686700e+03	1.68000000e+00	1.94858465e+00	-4.85760424e-01	-2.02097346e-01	1.00000000e+00
7.71698800e+03	1.68000000e+00	1.95341297e+00	-4.99077192e-01	-2.01977748e-01	1.00000000e+00
7.71710100e+03	1.68000000e+00	1.95890261e+00	-5.14412344e-01	-2.02134672e-01	1.00000000e+00
7.71723300e+03	1.68000000e+00	1.96622164e+00	-5.24160943e-01	-2.02081257e-01	1.00000000e+00
7.71735000e+03	1.68000000e+00	1.97650137e+00	-4.79416501e-01	-2.02104057e-01	1.00000000e+00
7.71746200e+03	1.68000000e+00	1.99282064e+00	-4.75432117e-01	-2.02041684e-01	1.00000000e+00
7.71759200e+03	1.68000000e+00	1.99138733e+00	-5.34012382e-01	-2.02106080e-01	1.00000000e+00
7.71771000e+03	1.68000000e+00	2.00725159e+00	-4.87181556e-01	-2.02210564e-01	1.00000000e+00
7.71784200e+03	1.68000000e+00	2.01852244e+00	-5.37715974e-01	-2.02086784e-01	1.00000000e+00
7.71796000e+03	1.68000000e+00	2.03273653e+00	-5.18714470e-01	-2.02108524e-01	1.00000000e+00
7.71807400e+03	1.68000000e+00	2.04970589e+00	-4.75162159e-01	-2.02030784e-01	1.00000000e+00
7.71820600e+03	1.68000000e+00	2.06965581e+00	-4.75591659e-01	-2.02023623e-01	1.00000000e+00
7.71832800e+03	1.68000000e+00	2.07494181e+00	-5.39807241e-01	-2.02107533e-01	1.00000000e+00
7.71844100e+03	1.68000000e+00	2.08491240e+00	-5.30308534e-01	-2.02100389e-01	1.00000000e+00
7.71857300e+03	1.68000000e+00	2.10779648e+00	-4.86166745e-01	-2.02080194e-01	1.00000000e+00
7.71869300e+03	1.68000000e+00	2.12083757e+00	-4.76984012e-01	-2.02043212e-01	1.00000000e+00
7.71880500e+03	1.68000000e+00	2.13349846e+00	-4.75167347e-01	-2.02062643e-01	1.00000000e+00
7.71893600e+03	1.68000000e+00	2.14733290e+00	-5.06766664e-01	-2.02125739e-01	1.00000000e+00
7.71905600e+03	1.68000000e+00	2.17326619e+00	-4.86091019e-01	-2.02079035e-01	1.00000000e+00
7.71916800e+03	1.68000000e+00	2.19490657e+00	-4.73360639e-01	-2.02050181e-01	1.00000000e+00
7.71929900e+03	1.68000000e+00	2.21074912e+00	-4.80232126e-01	-2.02128514e-01	1.00000000e+00
7.71942000e+03	1.68000000e+00	2.23041451e+00	-4.74501815e-01	-2.02095163e-01	1.00000000e+00
7.71953500e+03	1.68000000e+00	2.25061534e+00	-5.25759054e-01	-2.01993424e-01	1.00000000e+00
7.71966600e+03	1.68000000e+00	2.27355416e+00	-4.85905873e-01	-2.02063429e-01	1.00000000e+00
7.71978800e+03	1.68000000e+00	2.29674906e+00	-4.74877998e-01	-2.02075121e-01	1.00000000e+00
7.71990100e+03	1.68000000e+00	2.31343362e+00	-5.34377148e-01	-2.02033441e-01	1.00000000e+00
7.72003400e+03	1.68000000e+00	2.35015630e+00	-4.86881090e-01	-2.02063665e-01	1.00000000e+00
7.72015400e+03	1.68000000e+00	2.37596524e+00	-4.74935608e-01	-2.02066705e-01	1.00000000e+00
7.72026700e+03	1.68000000e+00	2.40928878e+00	-4.72818896e-01	-2.02096354e-01	1.00000000e+00
7.72039700e+03	1.68000000e+00	2.42970508e+00	-4.98130969e-01	-2.02118869e-01	1.00000000e+00
7.72051600e+03	1.68000000e+00	2.45744704e+00	-4.73813544e-01	-2.02005751e-01	1.00000000e+00
7.72064600e+03	1.68000000e+00	2.47733183e+00	-5.03193600e-01	-2.02132028e-01	1.00000000e+00
7.72076600e+03	1.68000000e+00	2.51062324e+00	-4.78483998e-01	-2.02004255e-01	1.00000000e+00
7.72087900e+03	1.68000000e+00	2.53553737e+00	-5.36760184e-01	-2.02112125e-01	1.00000000e+00
7.72101300e+03	1.68000000e+00	2.57228813e+00	-4.84597293e-01	-2.02069842e-01	1.00000000e+00
7.72113300e+03	1.68000000e+00	2.60449576e+00	-4.76914041e-01	-2.02222790e-01	1.00000000e+00
7.72124600e+03	1.68000000e+00	2.62263284e+00	-5.33952226e-01	-2.01928621e-01	1.00000000e+00
7.72137900e+03	1.68000000e+00	2.66189467e+00	-4.87755699e-01	-2.02046517e-01	1.00000000e+00
7.72150000e+03	1.68000000e+00	2.69432774e+00	-4.86086042e-01	-2.02066718e-01	1.00000000e+00
7.72161200e+03	1.68000000e+00	2.73052005e+00	-4.87251038e-01	-2.02130937e-01	1.00000000e+00
7.72174400e+03	1.68000000e+00	2.75861347e+00	-5.21350331e-01	-2.02031775e-01	1.00000000e+00
7.72186200e+03	1.68000000e+00	2.79482391e+00	-4.81089325e-01	-2.02095461e-01	1.00000000e+00
7.72197400e+03	1.68000000e+00	2.83227060e+00	-4.78097676e-01	-2.02058676e-01	1.00000000e+00
7.72210400e+03	1.68000000e+00	2.85085575e+00	-4.74054018e-01	-2.02132374e-01	1.00000000e+00
7.72222600e+03	1.68000000e+00	2.87062287e+00	-5.07691733e-01	-2.02175735e-01	1.00000000e+00
7.72235800e+03	1.68000000e+00	2.91138742e+00	-4.86811908e-01	-2.02055568e-01	1.00000000e+00
7.72247900e+03	1.68000000e+00	2.93161450e+00	-5.23600143e-01	-2.02120947e-01	1.00000000e+00
7.72259300e+03	1.68000000e+00	2.95466979e+00	-5.38746661e-01	-2.02163715e-01	1.00000000e+00
7.72272400e+03	1.68000000e+00	2.97863941e+00	-4.77689395e-01	-2.02014781e-01	1.00000000e+00
7.72284600e+03	1.68000000e+00	2.98734306e+00	-4.85947990e-01	-2.02078880e-01	1.00000000e+00
7.72295800e+03	1.68000000e+00	3.00730364e+00	-4.74970562e-01	-2.02033154e-01	1.00000000e+00
7.72305100e+03	1.68000000e+00	3.02276309e+00	-5.08268203e-01	-2.02128043e-01	1.00000000e+00
7.72321300e+03	1.68000000e+00	3.05172516e+00	-4.97829822e-01	-2.02076068e-01	1.00000000e+00
7.72340600e+03	1.68000000e+00	3.07675847e+00	-5.37799104e-01	-2.02104089e-01	1.00000000e+00
7.72360300e+03	1.68000000e+00	3.10892781e+00	-5.37876012e-01	-2.02093213e-01	1.00000000e+00
7.72380000e+03	1.68000000e+00	3.14135798e+00	-4.78165403e-01	-2.02085358e-01	1.00000000e+00
7.72400000e+03	1.68000000e+00	3.16141132e+00	-4.78410588e-01	-2.02089207e-01	1.00000000e+00
7.72419800e+03	1.68000000e+00	3.17180227e+00	-5.38639143e-01	-2.02063962e-01	1.00000000e+00
7.72439600e+03	1.68000000e+00	3.17363098e+00	-4.89099162e-01	-2.02074180e-01	1.00000000e+00
7.72459200e+03	1.68000000e+00	3.17728007e+00	-5.10285584e-01	-2.02065992e-01	1.00000000e+00
7.72478900e+03	1.68000000e+00	3.18157711e+00	-5.09779835e-01	-2.02096477e-01	1.00000000e+00
7.72500800e+03	1.68000000e+00	3.17636313e+00	-4.73738175e-01	-2.02115115e-01	1.00000000e+00
7.72572300e+03	1.68000000e+00	3.14409450e+00	-5.10727305e-01	-2.02153157e-01	1.00000000e+00
7.72650700e+03	1.68000000e+00	3.09890514e+00	-4.95309826e-01	-2.02136208e-01	1.00000000e+00
7.72730200e+03	1.68000000e+00	3.05293301e+00	-5.20369156e-01	-2.02060829e-01	1.00000000e+00
7.72806600e+03	1.68000000e+00	3.02187770e+00	-4.71128388e-01	-2.02091527e-01	1.00000000e+00
7.72883000e+03	1.68000000e+00	2.98265590e+00	-4.71402686e-01	-2.02094830e-01	1.00000000e+00
7.72959300e+03	1.68000000e+00	2.96872990e+00	-5.36593727e-01	-2.02114817e-01	1.00000000e+00
7.73035300e+03	1.68000000e+00	2.96540434e+00	-4.77129719e-01	-2.02124030e-01	1.00000000e+00
7.73114700e+03	1.68000000e+00	2.96473385e+00	-4.74025584e-01	-2.02091401e-01	1.00000000e+00
7.73191000e+03	1.68000000e+00	2.96476034e+00	-4.71736203e-01	-2.02068515e-01	1.00000000e+00
7.73267900e+03	1.68000000e+00	2.96957962e+00	-4.73717908e-01	-2.02046543e-01	1.00000000e+00
7.73344100e+03	1.68000000e+00	2.95038271e+00	-4.84880093e-01	-2.02051447e-01	1.00000000e+00
7.73421400e+03	1.68000000e+00	2.95287453e+00	-4.71685899e-01	-2.02113540e-01	1.00000000e+00
7.73497600e+03	1.68000000e+00	2.94825121e+00	-5.29401517e-01	-2.02099888e-01	1.00000000e+00
7.73577500e+03	1.68000000e+00	2.92929245e+00	-5.31404738e-01	-2.02054515e-01	1.00000000e+00
7.73653900e+03	1.68000000e+00	2.91868565e+00	-5.32425424e-01	-2.02079092e-01	1.00000000e+00
7.73730900e+03	1.68000000e+00	2.92713065e+00	-4.74311750e-01	-2.02036309e-01	1.00000000e+00
7.73807800e+03	1.68000000e+00	2.90977415e+00	-4.83767469e-01	-2.02055133e-01	1.00000000e+00
7.73884400e+03	1.68000000e+00	2.88741116e+00	-4.71425622e-01	-2.02151508e-01	1.00000000e+00
7.73961600e+03	1.68000000e+00	2.87759188e+00	-4.92672385e-01	-2.02130632e-01	1.00000000e+00
7.74038800e+03	1.68000000e+00	2.87104428e+00	-5.01285091e-01	-2.02166886e-01	1.00000000e+00
7.74116100e+03	1.68000000e+00	2.85106573e+00	-5.35571737e-01	-2.02121051e-01	1.00000000e+00
7.74195200e+03	1.68000000e+00	2.83146874e+00	-4.75531918e-01	-2.02040972e-01	1.00000000e+00
7.74445200e+03	1.68000000e+00	2.75757490e+00	-4.79530564e-01	-2.02071183e-01	1.00000000e+00
7.74696900e+03	1.68000000e+00	2.70069282e+00	-4.74123652e-01	-2.02002702e-01	1.00000000e+00
7.74945300e+03	1.68000000e+00	2.66136277e+00	-4.85284957e-01	-2.02179933e-01	1.00000000e+00
7.75193500e+03	1.68000000e+00	2.62903696e+00	-4.92575721e-01	-2.01973463e-01	1.00000000e+00
7.75445500e+03	1.68000000e+00	2.59598126e+00	-5.28720913e-01	-2.02068209e-01	1.00000000e+00
7.75694900e+03	1.68000000e+00	2.58424884e+00	-4.70471288e-01	-2.02063980e-01	1.00000000e+00
7.75943000e+03	1.68000000e+00	2.59676109e+00	-4.84414791e-01	-2.02092489e-01	1.00000000e+00
7.76194700e+03	1.68000000e+00	2.61837897e+00	-4.80032293e-01	-2.02206643e-01	1.00000000e+00
7.76446800e+03	1.68000000e+00	2.64129029e+00	-5.35087133e-01	-2.02045278e-01	1.00000000e+00
7.76696500e+03	1.68000000e+00	2.68412562e+00	-4.84800311e-01	-2.02095684e-01	1.00000000e+00
7.76946200e+03	1.68000000e+00	2.70634784e+00	-5.32061089e-01	-2.01839364e-01	1.00000000e+00
7.77198700e+03	1.68000000e+00	2.74983351e+00	-5.33552878e-01	-2.02101617e-01	1.00000000e+00
7.77448800e+03	1.68000000e+00	2.77288326e+00	-4.89116232e-01	-2.02047394e-01	1.00000000e+00
7.77699700e+03	1.68000000e+00	2.78212487e+00	-4.73032980e-01	-2.02106642e-01	1.00000000e+00
7.78056200e+03	1.68000000e+00	2.78906728e+00	-5.36219488e-01	-2.02160369e-01	1.00000000e+00
7.78414900e+03	1.68000000e+00	2.79055351e+00	-4.71901714e-01	-2.02073634e-01	1.00000000e+00
7.78769300e+03	1.68000000e+00	2.75691348e+00	-5.27036531e-01	-2.02129671e-01	1.00000000e+00
7.79128200e+03	1.68000000e+00	2.76336561e+00	-4.84174112e-01	-2.02035672e-01	1.00000000e+00
7.79486200e+03	1.68000000e+00	2.76461168e+00	-4.83002326e-01	-2.02022641e-01	1.00000000e+00
7.79843600e+03	1.68000000e+00	2.75579633e+00	-4.86047843e-01	-2.02114057e-01	1.00000000e+00
7.80201500e+03	1.68000000e+00	2.73841839e+00	-5.17026787e-01	-2.02120880e-01	1.00000000e+00
7.80561400e+03	1.68000000e+00	2.72602872e+00	-5.17624116e-01	-2.02104601e-01	1.00000000e+00
7.80920400e+03	1.68000000e+00	2.70917056e+00	-4.70740230e-01	-2.02252293e-01	1.00000000e+00
7.81280900e+03	1.68000000e+00	2.70527094e+00	-5.35932250e-01	-2.02103913e-01	1.00000000e+00
7.81638100e+03	1.68000000e+00	2.71015047e+00	-5.34953822e-01	-2.02101930e-01	1.00000000e+00
7.81999400e+03	1.68000000e+00	2.68483970e+00	-5.13303286e-01	-2.02067440e-01	1.00000000e+00
7.82360500e+03	1.68000000e+00	2.68113566e+00	-4.82170615e-01	-2.02079208e-01	1.00000000e+00
7.82722300e+03	1.68000000e+00	2.66369257e+00	-4.72731278e-01	-2.02078900e-01	1.00000000e+00
7.83081400e+03	1.68000000e+00	2.64517990e+00	-4.90098829e-01	-2.02128539e-01	1.00000000e+00
7.83443800e+03	1.68000000e+00	2.64720350e+00	-4.76560177e-01	-2.02170522e-01	1.00000000e+00
7.83806000e+03	1.68000000e+00	2.65307301e+00	-4.72529774e-01	-2.02122713e-01	1.00000000e+00
7.84169000e+03	1.68000000e+00	2.62575537e+00	-4.74314149e-01	-2.02082124e-01	1.00000000e+00
7.84532000e+03	1.68000000e+00	2.64146447e+00	-4.80119122e-01	-2.02037216e-01	1.00000000e+00
