7.60006700e+03	1.32000000e+00	1.37798958e+00	-6.51718377e-03	-2.48002258e-01	9.23941594e-02	1.26708955e-01	-6.87797039e-02	1.00000000e+00
7.61064100e+03	1.32000000e+00	1.53382328e+00	-5.99865310e-03	-2.48107322e-01	8.25945839e-02	1.26561519e-01	-8.31443619e-02	1.00000000e+00
7.62455600e+03	1.32000000e+00	1.58236755e+00	-6.37425262e-03	-2.48167130e-01	8.04751470e-02	1.27129775e-01	-7.28751826e-02	1.00000000e+00
7.63720000e+03	1.32000000e+00	1.62962312e+00	-6.17074022e-03	-2.48167136e-01	7.99833478e-02	1.30528656e-01	-7.84717802e-02	1.00000000e+00
7.64969900e+03	1.32000000e+00	1.62286843e+00	-5.86641970e-03	-2.48225803e-01	8.01579057e-02	1.30333757e-01	-8.68992615e-02	1.00000000e+00
7.66219900e+03	1.32000000e+00	1.62453017e+00	-6.41585278e-03	-2.48361450e-01	8.00245425e-02	1.30181608e-01	-7.19254982e-02	1.00000000e+00
7.67473300e+03	1.32000000e+00	1.74331366e+00	-6.53013593e-03	-2.48163414e-01	8.05968631e-02	1.40105129e-01	-6.85846760e-02	1.00000000e+00
7.68733100e+03	1.32000000e+00	1.63721678e+00	-6.53119262e-03	-2.48223918e-01	8.10644050e-02	1.32652116e-01	-6.86161209e-02	1.00000000e+00
7.70001000e+03	1.32000000e+00	1.64300134e+00	-6.53726712e-03	-2.48159836e-01	8.17181296e-02	1.34111416e-01	-6.83849899e-02	1.00000000e+00
7.70038800e+03	1.32000000e+00	1.64524813e+00	-6.47072714e-03	-2.48161165e-01	8.13666583e-02	1.33892775e-01	-7.02161685e-02	1.00000000e+00
7.70071900e+03	1.32000000e+00	1.65026222e+00	-6.02109173e-03	-2.48223363e-01	8.15045764e-02	1.34440348e-01	-8.26433406e-02	1.00000000e+00
7.70107100e+03	1.32000000e+00	1.64952211e+00	-6.43320960e-03	-2.48219183e-01	8.15754462e-02	1.34515139e-01	-7.13059192e-02	1.00000000e+00
7.70143400e+03	1.32000000e+00	1.64490437e+00	-6.54320703e-03	-2.48196256e-01	8.14353897e-02	1.33991343e-01	-6.82580622e-02	1.00000000e+00
7.70179800e+03	1.32000000e+00	1.65060119e+00	-5.88500243e-03	-2.48060797e-01	8.16477063e-02	1.34764043e-01	-8.62232301e-02	1.00000000e+00
7.70215500e+03	1.32000000e+00	1.65027539e+00	-6.54759181e-03	-2.48181044e-01	8.16272510e-02	1.34719651e-01	-6.81222689e-02	1.00000000e+00
7.70251500e+03	1.32000000e+00	1.64787821e+00	-6.04874660e-03	-2.48168198e-01	8.14330097e-02	1.34141877e-01	-8.18276664e-02	1.00000000e+00
7.70287900e+03	1.32000000e+00	1.64512266e+00	-6.19469646e-03	-2.48137999e-01	8.14800887e-02	1.34091928e-01	-7.77838465e-02	1.00000000e+00
7.70324200e+03	1.32000000e+00	1.64553745e+00	-5.99122504e-03	-2.48275327e-01	8.16319490e-02	1.34332347e-01	-8.35166387e-02	1.00000000e+00
7.70360000e+03	1.32000000e+00	1.64529441e+00	-5.98341176e-03	-2.48180123e-01	8.14657974e-02	1.33975181e-01	-8.36362993e-02	1.00000000e+00
7.70396100e+03	1.32000000e+00	1.64777290e+00	-6.53893882e-03	-2.48122873e-01	8.16372275e-02	1.34528782e-01	-6.83020559e-02	1.00000000e+00
7.70432500e+03	1.32000000e+00	1.65222637e+00	-5.87520362e-03	-2.48112312e-01	8.19362817e-02	1.35359422e-01	-8.65442125e-02	1.00000000e+00
7.70468700e+03	1.32000000e+00	1.65304104e+00	-6.30255403e-03	-2.48106968e-01	8.19055845e-02	1.35204122e-01	-7.47867323e-02	1.00000000e+00
7.70502000e+03	1.32000000e+00	1.65093344e+00	-6.37046707e-03	-2.48158164e-01	8.17977023e-02	1.34960054e-01	-7.29703194e-02	1.00000000e+00
7.70538100e+03	1.32000000e+00	1.64878292e+00	-6.10948134e-03	-2.48130545e-01	8.17364711e-02	1.34724286e-01	-8.01198079e-02	1.00000000e+00
7.70574900e+03	1.32000000e+00	1.65131795e+00	-5.97018224e-03	-2.48093829e-01	8.16985056e-02	1.34815907e-01	-8.39138171e-02	1.00000000e+00
7.70611200e+03	1.32000000e+00	1.66360816e+00	-5.88886364e-03	-2.48113069e-01	8.18934724e-02	1.36180344e-01	-8.61693194e-02	1.00000000e+00
7.70647100e+03	1.32000000e+00	1.67406111e+00	-6.39101676e-03	-2.48132764e-01	8.19457113e-02	1.36910938e-01	-7.23798035e-02	1.00000000e+00
7.70683100e+03	1.32000000e+00	1.68918350e+00	-6.03339112e-03	-2.48271510e-01	8.21344448e-02	1.38610824e-01	-8.23532542e-02	1.00000000e+00
7.70719600e+03	1.32000000e+00	1.70274829e+00	-5.87939531e-03	-2.48123026e-01	8.20734747e-02	1.39402669e-01	-8.64396546e-02	1.00000000e+00
7.70755700e+03	1.32000000e+00	1.71158990e+00	-5.86173226e-03	-2.48099221e-01	8.21543776e-02	1.40579967e-01	-8.69015835e-02	1.00000000e+00
7.70791500e+03	1.32000000e+00	1.71654733e+00	-6.02012059e-03	-2.48035741e-01	8.21015394e-02	1.40767936e-01	-8.24824246e-02	1.00000000e+00
7.70828000e+03	1.32000000e+00	1.71588250e+00	-6.13372472e-03	-2.48026305e-01	8.20802444e-02	1.40774011e-01	-7.93488753e-02	1.00000000e+00
7.70864600e+03	1.32000000e+00	1.71764581e+00	-6.28990824e-03	-2.48128990e-01	8.22750181e-02	1.41403871e-01	-7.51565134e-02	1.00000000e+00
7.70898200e+03	1.32000000e+00	1.71420993e+00	-6.45658994e-03	-2.48116693e-01	8.21001664e-02	1.40873270e-01	-7.05604698e-02	1.00000000e+00
