7.60006700e+03	1.20000000e-01	1.37476597e+00	3.65099905e-01	1.06284983e-01	9.23615179e-02	1.26795648e-01	1.00000000e+00
7.61064100e+03	1.20000000e-01	1.53363155e+00	3.38067341e-01	1.06381265e-01	8.25762336e-02	1.26589419e-01	1.00000000e+00
7.62455600e+03	1.20000000e-01	1.58091728e+00	3.65269969e-01	1.06210780e-01	8.04602595e-02	1.27196538e-01	1.00000000e+00
7.63720000e+03	1.20000000e-01	1.63074339e+00	3.93841207e-01	1.06354204e-01	7.99987729e-02	1.30463558e-01	1.00000000e+00
7.64969900e+03	1.20000000e-01	1.62596464e+00	4.05262104e-01	1.06364355e-01	8.02590203e-02	1.30252486e-01	1.00000000e+00
7.66219900e+03	1.20000000e-01	1.62492863e+00	3.64919152e-01	1.06285891e-01	8.00651997e-02	1.30127812e-01	1.00000000e+00
7.67473300e+03	1.20000000e-01	1.74292030e+00	3.70978723e-01	1.06325923e-01	8.05922287e-02	1.40220806e-01	1.00000000e+00
7.68733100e+03	1.20000000e-01	1.63677432e+00	3.71070276e-01	1.06361047e-01	8.10906827e-02	1.32729114e-01	1.00000000e+00
7.70001000e+03	1.20000000e-01	1.64231567e+00	3.64503510e-01	1.06368155e-01	8.17144833e-02	1.34180662e-01	1.00000000e+00
7.70038800e+03	1.20000000e-01	1.64600346e+00	3.64305394e-01	1.06339820e-01	8.13512439e-02	1.33870886e-01	1.00000000e+00
7.70071900e+03	1.20000000e-01	1.65068075e+00	3.88635994e-01	1.06344621e-01	8.15202223e-02	1.34469585e-01	1.00000000e+00
7.70107100e+03	1.20000000e-01	1.64943101e+00	3.64445000e-01	1.06286262e-01	8.15750261e-02	1.34543012e-01	1.00000000e+00
7.70143400e+03	1.20000000e-01	1.64517887e+00	3.64750357e-01	1.06321061e-01	8.14431193e-02	1.33984592e-01	1.00000000e+00
7.70179800e+03	1.20000000e-01	1.65119623e+00	4.04531232e-01	1.06406218e-01	8.16535896e-02	1.34725876e-01	1.00000000e+00
7.70215500e+03	1.20000000e-01	1.65116185e+00	3.68067539e-01	1.06402705e-01	8.16547070e-02	1.34737755e-01	1.00000000e+00
7.70251500e+03	1.20000000e-01	1.64822924e+00	3.68424755e-01	1.06329692e-01	8.14443317e-02	1.34183618e-01	1.00000000e+00
7.70287900e+03	1.20000000e-01	1.64520153e+00	3.66642212e-01	1.06379853e-01	8.14790674e-02	1.34051089e-01	1.00000000e+00
7.70324200e+03	1.20000000e-01	1.64529862e+00	3.42112973e-01	1.06401781e-01	8.16327029e-02	1.34309337e-01	1.00000000e+00
7.70360000e+03	1.20000000e-01	1.64582708e+00	3.92850345e-01	1.06310769e-01	8.14621528e-02	1.33959363e-01	1.00000000e+00
7.70396100e+03	1.20000000e-01	1.64790522e+00	3.65545454e-01	1.06427940e-01	8.16522469e-02	1.34547406e-01	1.00000000e+00
7.70432500e+03	1.20000000e-01	1.65217987e+00	4.02240014e-01	1.06302840e-01	8.19443991e-02	1.35377481e-01	1.00000000e+00
7.70468700e+03	1.20000000e-01	1.65219300e+00	3.85978382e-01	1.06342222e-01	8.19209599e-02	1.35302385e-01	1.00000000e+00
7.70502000e+03	1.20000000e-01	1.65136091e+00	3.64595008e-01	1.06351665e-01	8.17920896e-02	1.35033365e-01	1.00000000e+00
7.70538100e+03	1.20000000e-01	1.64823820e+00	3.64060223e-01	1.06402239e-01	8.17144412e-02	1.34685206e-01	1.00000000e+00
7.70574900e+03	1.20000000e-01	1.65051952e+00	3.28198378e-01	1.06376075e-01	8.16910676e-02	1.34836450e-01	1.00000000e+00
7.70611200e+03	1.20000000e-01	1.66441126e+00	4.00763054e-01	1.06308990e-01	8.19457509e-02	1.36224267e-01	1.00000000e+00
7.70647100e+03	1.20000000e-01	1.67295581e+00	3.64399877e-01	1.06428940e-01	8.19493277e-02	1.37074395e-01	1.00000000e+00
7.70683100e+03	1.20000000e-01	1.68928546e+00	3.62907818e-01	1.06393431e-01	8.22092177e-02	1.38805635e-01	1.00000000e+00
7.70719600e+03	1.20000000e-01	1.70098975e+00	4.01491995e-01	1.06268803e-01	8.21218235e-02	1.39635607e-01	1.00000000e+00
