7.60006700e+03	1.80000000e+00	1.37402681e+00	4.50273943e-04	-4.38317513e-02	9.21527993e-02	1.26749891e-01	-5.62142847e-02	1.00000000e+00
7.61064100e+03	1.80000000e+00	1.53558984e+00	1.53303522e-04	-4.37244215e-02	8.26596307e-02	1.26514864e-01	-4.79402684e-02	1.00000000e+00
7.62455600e+03	1.80000000e+00	1.58083157e+00	2.79881521e-04	-4.37495943e-02	8.04089083e-02	1.27148808e-01	-5.14463361e-02	1.00000000e+00
7.63720000e+03	1.80000000e+00	1.63015102e+00	3.08582294e-04	-4.35972845e-02	7.99769316e-02	1.30475458e-01	-5.20832976e-02	1.00000000e+00
7.64969900e+03	1.80000000e+00	1.62380862e+00	5.72856008e-05	-4.36867112e-02	8.01772121e-02	1.30289799e-01	-4.52620652e-02	1.00000000e+00
7.66219900e+03	1.80000000e+00	1.62480792e+00	2.98785970e-04	-4.36994345e-02	8.00666939e-02	1.30227316e-01	-5.19160487e-02	1.00000000e+00
7.67473300e+03	1.80000000e+00	1.74411593e+00	4.79202471e-04	-4.36705875e-02	8.06539779e-02	1.40139828e-01	-5.68486555e-02	1.00000000e+00
7.68733100e+03	1.80000000e+00	1.63597613e+00	4.78865252e-04	-4.36885681e-02	8.10705447e-02	1.32762880e-01	-5.68573625e-02	1.00000000e+00
7.70001000e+03	1.80000000e+00	1.64273650e+00	4.11415508e-04	-4.37211829e-02	8.16964525e-02	1.34097686e-01	-5.50351094e-02	1.00000000e+00
7.70038800e+03	1.80000000e+00	1.64588971e+00	3.40147122e-04	-4.36845741e-02	8.13326833e-02	1.33784812e-01	-5.30386200e-02	1.00000000e+00
7.70071900e+03	1.80000000e+00	1.64972832e+00	-2.75912701e-04	-4.37741450e-02	8.15451430e-02	1.34550529e-01	-3.61865457e-02	1.00000000e+00
7.70107100e+03	1.80000000e+00	1.65010840e+00	3.09933724e-04	-4.37915073e-02	8.15847978e-02	1.34482466e-01	-5.23146847e-02	1.00000000e+00
7.70143400e+03	1.80000000e+00	1.64627518e+00	4.25692057e-04	-4.36146756e-02	8.14163169e-02	1.33848176e-01	-5.53212072e-02	1.00000000e+00
7.70179800e+03	1.80000000e+00	1.65042956e+00	8.59115236e-05	-4.38182666e-02	8.16263557e-02	1.34742718e-01	-4.61808335e-02	1.00000000e+00
7.70215500e+03	1.80000000e+00	1.65026045e+00	4.67163798e-04	-4.38841012e-02	8.16232519e-02	1.34713964e-01	-5.67311056e-02	1.00000000e+00
7.70251500e+03	1.80000000e+00	1.64790727e+00	-1.92230384e-04	-4.37010306e-02	8.14992847e-02	1.34248549e-01	-3.84146950e-02	1.00000000e+00
7.70287900e+03	1.80000000e+00	1.64655914e+00	1.95778508e-04	-4.38998831e-02	8.14965744e-02	1.34002083e-01	-4.92837921e-02	1.00000000e+00
7.70324200e+03	1.80000000e+00	1.64678616e+00	1.82957740e-04	-4.41135758e-02	8.16655937e-02	1.34285441e-01	-4.91449136e-02	1.00000000e+00
7.70360000e+03	1.80000000e+00	1.64582842e+00	-2.65518455e-04	-4.42009248e-02	8.15463900e-02	1.34063889e-01	-3.68991673e-02	1.00000000e+00
7.70396100e+03	1.80000000e+00	1.64774168e+00	4.39420014e-04	-4.42480294e-02	8.16052586e-02	1.34478758e-01	-5.63320798e-02	1.00000000e+00
7.70432500e+03	1.80000000e+00	1.65225220e+00	-1.53259043e-04	-4.42964710e-02	8.19207780e-02	1.35331453e-01	-4.00818473e-02	1.00000000e+00
7.70468700e+03	1.80000000e+00	1.65225843e+00	3.74070697e-04	-4.43976227e-02	8.19099562e-02	1.35275583e-01	-5.46845669e-02	1.00000000e+00
7.70502000e+03	1.80000000e+00	1.64978436e+00	2.67518896e-04	-4.44037631e-02	8.17833410e-02	1.35030598e-01	-5.17605327e-02	1.00000000e+00
7.70538100e+03	1.80000000e+00	1.64939990e+00	1.69596090e-04	-4.42925576e-02	8.17548931e-02	1.34704176e-01	-4.89564501e-02	1.00000000e+00
7.70574900e+03	1.80000000e+00	1.65249542e+00	2.01771908e-04	-4.42513457e-02	8.17292455e-02	1.34770825e-01	-4.98000732e-02	1.00000000e+00
7.70611200e+03	1.80000000e+00	1.66404246e+00	-1.78495455e-04	-4.43149151e-02	8.19460644e-02	1.36231940e-01	-3.94062901e-02	1.00000000e+00
7.70647100e+03	1.80000000e+00	1.67360580e+00	2.83755266e-04	-4.42714758e-02	8.19383396e-02	1.36936037e-01	-5.20747456e-02	1.00000000e+00
7.70683100e+03	1.80000000e+00	1.68988915e+00	-1.53324873e-04	-4.43241208e-02	8.22345133e-02	1.38721508e-01	-4.01076868e-02	1.00000000e+00
7.70719600e+03	1.80000000e+00	1.70173161e+00	-1.63597963e-04	-4.42691669e-02	8.20966586e-02	1.39525664e-01	-3.97702229e-02	1.00000000e+00
7.70755700e+03	1.80000000e+00	1.71218447e+00	6.67954568e-05	-4.42950917e-02	8.21624994e-02	1.40544796e-01	-4.61319668e-02	1.00000000e+00
7.70791500e+03	1.80000000e+00	1.71666871e+00	-2.81801384e-04	-4.43450448e-02	8.20511083e-02	1.40671425e-01	-3.65955068e-02	1.00000000e+00
7.70828000e+03	1.80000000e+00	1.71637439e+00	1.76847531e-04	-4.43622280e-02	8.20573144e-02	1.40694586e-01	-4.92255351e-02	1.00000000e+00
7.70864600e+03	1.80000000e+00	1.71864740e+00	3.71930098e-04	-4.45472422e-02	8.22614040e-02	1.41298353e-01	-5.47753199e-02	1.00000000e+00
7.70898200e+03	1.80000000e+00	1.71539434e+00	3.37232406e-04	-4.45078206e-02	8.20996635e-02	1.40775104e-01	-5.37817118e-02	1.00000000e+00
7.70929000e+03	1.80000000e+00	1.71234819e+00	-7.09328279e-05	-4.45014048e-02	8.20694713e-02	1.40541122e-01	-4.25507521e-02	1.00000000e+00
7.70959600e+03	1.80000000e+00	1.71776597e+00	-1.30041561e-04	-4.46516832e-02	8.22957487e-02	1.41242274e-01	-4.10755402e-02	1.00000000e+00
7.70990300e+03	1.80000000e+00	1.71749179e+00	3.85039937e-04	-4.47065648e-02	8.21831794e-02	1.41165103e-01	-5.52951631e-02	1.00000000e+00
7.71021100e+03	1.80000000e+00	1.71409031e+00	1.67981311e-04	-4.47119097e-02	8.23392787e-02	1.41016113e-01	-4.93313958e-02	1.00000000e+00
7.71051400e+03	1.80000000e+00	1.70737847e+00	3.78908263e-04	-4.48144923e-02	8.21976385e-02	1.40408267e-01	-5.52344695e-02	1.00000000e+00
7.71082300e+03	1.80000000e+00	1.70841215e+00	4.47164471e-04	-4.48515510e-02	8.20646446e-02	1.40033340e-01	-5.71485739e-02	1.00000000e+00
7.71110800e+03	1.80000000e+00	1.70882654e+00	1.97869200e-04	-4.48058261e-02	8.21634663e-02	1.40095497e-01	-5.02472291e-02	1.00000000e+00
7.71141600e+03	1.80000000e+00	1.71699113e+00	1.19420442e-04	-4.48908441e-02	8.23708618e-02	1.40920410e-01	-4.81749063e-02	1.00000000e+00
7.71172500e+03	1.80000000e+00	1.71347591e+00	4.79476172e-04	-3.04433798e-02	8.23117576e-02	1.40676899e-01	-4.36289745e-02	1.00000000e+00
7.71202900e+03	1.80000000e+00	1.71100651e+00	1.97280227e-03	5.45107457e-03	8.22985110e-02	1.40706180e-01	-4.88009879e-02	1.00000000e+00
7.71233300e+03	1.80000000e+00	1.71348515e+00	2.68687332e-03	5.47591437e-03	8.20212455e-02	1.40062981e-01	-6.84131018e-02	1.00000000e+00
7.71264400e+03	1.80000000e+00	1.70965082e+00	2.35397232e-03	5.47922119e-03	8.15308694e-02	1.38683335e-01	-5.92550175e-02	1.00000000e+00
7.71295300e+03	1.80000000e+00	1.71815756e+00	1.93074585e-03	5.61038801e-03	8.17728913e-02	1.39817257e-01	-4.74851229e-02	1.00000000e+00
7.71323500e+03	1.80000000e+00	1.72206920e+00	2.57703680e-03	5.68039491e-03	8.13954616e-02	1.39531807e-01	-6.51881172e-02	1.00000000e+00
7.71353800e+03	1.80000000e+00	1.73489402e+00	2.17688817e-03	5.58357751e-03	8.15413878e-02	1.40914072e-01	-5.42808472e-02	1.00000000e+00
7.71385300e+03	1.80000000e+00	1.75684859e+00	2.69311267e-03	5.58422500e-03	8.18777140e-02	1.42966529e-01	-6.84763735e-02	1.00000000e+00
7.71416100e+03	1.80000000e+00	1.78322581e+00	2.32012005e-03	5.61290044e-03	8.26577743e-02	1.46497104e-01	-5.81904009e-02	1.00000000e+00
7.71447000e+03	1.80000000e+00	1.81423047e+00	2.45025238e-03	5.60633560e-03	8.31711578e-02	1.49739532e-01	-6.17756049e-02	1.00000000e+00
7.71477700e+03	1.80000000e+00	1.83681971e+00	2.34811959e-03	5.48231069e-03	8.32038424e-02	1.51466190e-01	-5.90909781e-02	1.00000000e+00
7.71507700e+03	1.80000000e+00	1.85046389e+00	2.18441104e-03	5.52306762e-03	8.30376459e-02	1.52378920e-01	-5.45482360e-02	1.00000000e+00
7.71538600e+03	1.80000000e+00	1.86434179e+00	2.59215312e-03	5.55784805e-03	8.28863602e-02	1.53233573e-01	-6.57263629e-02	1.00000000e+00
7.71567000e+03	1.80000000e+00	1.88674446e+00	2.40971112e-03	5.42040513e-03	8.30303259e-02	1.54979633e-01	-6.08466507e-02	1.00000000e+00
7.71597200e+03	1.80000000e+00	1.89810665e+00	2.33558386e-03	5.34830220e-03	8.29734533e-02	1.55904111e-01	-5.88802539e-02	1.00000000e+00
7.71613700e+03	1.80000000e+00	1.89666355e+00	1.93172888e-03	5.26260904e-03	8.29082344e-02	1.56246145e-01	-4.78599351e-02	1.00000000e+00
7.71625500e+03	1.80000000e+00	1.90438117e+00	2.42503442e-03	5.24951221e-03	8.29257428e-02	1.56415487e-01	-6.14389343e-02	1.00000000e+00
7.71636700e+03	1.80000000e+00	1.91049329e+00	2.35278767e-03	5.22282907e-03	8.29742239e-02	1.56770957e-01	-5.94788319e-02	1.00000000e+00
7.71649900e+03	1.80000000e+00	1.91956049e+00	2.29793416e-03	5.22697088e-03	8.30951463e-02	1.57832866e-01	-5.79662184e-02	1.00000000e+00
7.71662000e+03	1.80000000e+00	1.93227669e+00	2.35910030e-03	5.25841374e-03	8.33126576e-02	1.59169494e-01	-5.96168444e-02	1.00000000e+00
7.71673300e+03	1.80000000e+00	1.94053965e+00	2.31893350e-03	5.23205369e-03	8.32600992e-02	1.59523157e-01	-5.85386177e-02	1.00000000e+00
7.71686700e+03	1.80000000e+00	1.94625035e+00	2.58571030e-03	5.26955806e-03	8.31482029e-02	1.60210413e-01	-6.58374751e-02	1.00000000e+00
7.71698800e+03	1.80000000e+00	1.94750439e+00	1.94401593e-03	5.34459339e-03	8.31763387e-02	1.60905404e-01	-4.81158448e-02	1.00000000e+00
7.71710100e+03	1.80000000e+00	1.95657074e+00	2.69703199e-03	5.41534845e-03	8.30805443e-02	1.61069912e-01	-6.87530312e-02	1.00000000e+00
7.71723300e+03	1.80000000e+00	1.96366441e+00	2.67383195e-03	5.43899685e-03	8.31144646e-02	1.61612850e-01	-6.80913817e-02	1.00000000e+00
7.71735000e+03	1.80000000e+00	1.97090153e+00	1.92335821e-03	5.54199232e-03	8.32309187e-02	1.62469430e-01	-4.73503583e-02	1.00000000e+00
7.71746200e+03	1.80000000e+00	1.98904239e+00	2.09928040e-03	5.54669204e-03	8.33541258e-02	1.63799273e-01	-5.21835188e-02	1.00000000e+00
7.71759200e+03	1.80000000e+00	1.98954551e+00	2.59652635e-03	5.69849990e-03	8.32557874e-02	1.64071349e-01	-6.57059748e-02	1.00000000e+00
7.71771000e+03	1.80000000e+00	2.00390740e+00	2.35513756e-03	5.69830934e-03	8.32565378e-02	1.64553996e-01	-5.90679737e-02	1.00000000e+00
7.71784200e+03	1.80000000e+00	2.01485551e+00	2.31185921e-03	5.69805744e-03	8.33911181e-02	1.66609243e-01	-5.78780708e-02	1.00000000e+00
7.71796000e+03	1.80000000e+00	2.03049619e+00	2.70587514e-03	5.69475282e-03	8.34057674e-02	1.67518519e-01	-6.87168135e-02	1.00000000e+00
7.71807400e+03	1.80000000e+00	2.04458766e+00	2.46240410e-03	5.84139971e-03	8.34006534e-02	1.68221810e-01	-6.18747131e-02	1.00000000e+00
7.71820600e+03	1.80000000e+00	2.06381048e+00	2.07976161e-03	5.84785961e-03	8.36121401e-02	1.70086995e-01	-5.13455848e-02	1.00000000e+00
7.71832800e+03	1.80000000e+00	2.07183011e+00	2.36876881e-03	5.76939799e-03	8.34622533e-02	1.71237529e-01	-5.93717442e-02	1.00000000e+00
7.71844100e+03	1.80000000e+00	2.08163997e+00	2.65158726e-03	5.78241013e-03	8.32704734e-02	1.71417361e-01	-6.71362394e-02	1.00000000e+00
7.71857300e+03	1.80000000e+00	2.10358971e+00	2.35225065e-03	5.88001791e-03	8.33322388e-02	1.72321001e-01	-5.88068749e-02	1.00000000e+00
7.71869300e+03	1.80000000e+00	2.11382270e+00	2.17194890e-03	5.78561127e-03	8.33428791e-02	1.73557959e-01	-5.39429834e-02	1.00000000e+00
7.71880500e+03	1.80000000e+00	2.13041707e+00	2.47317084e-03	5.69234377e-03	8.32229461e-02	1.74348300e-01	-6.23198544e-02	1.00000000e+00
7.71893600e+03	1.80000000e+00	2.14523537e+00	2.70525782e-03	5.64039882e-03	8.32476035e-02	1.76111325e-01	-6.87541911e-02	1.00000000e+00
7.71905600e+03	1.80000000e+00	2.16761161e+00	2.35387053e-03	5.60248462e-03	8.33759681e-02	1.77695339e-01	-5.91289550e-02	1.00000000e+00
7.71916800e+03	1.80000000e+00	2.18870230e+00	1.96753472e-03	5.67487189e-03	8.35510182e-02	1.80064837e-01	-4.84323329e-02	1.00000000e+00
7.71929900e+03	1.80000000e+00	2.20436246e+00	2.25856855e-03	5.65239357e-03	8.35449150e-02	1.81127427e-01	-5.64582414e-02	1.00000000e+00
7.71942000e+03	1.80000000e+00	2.22565825e+00	2.38653169e-03	5.59809367e-03	8.33682399e-02	1.82486730e-01	-6.00315277e-02	1.00000000e+00
7.71953500e+03	1.80000000e+00	2.24761742e+00	2.68121550e-03	5.66444698e-03	8.34485588e-02	1.85157946e-01	-6.80689792e-02	1.00000000e+00
7.71966600e+03	1.80000000e+00	2.26921270e+00	2.62180652e-03	5.69898181e-03	8.34339669e-02	1.86381417e-01	-6.64006975e-02	1.00000000e+00
7.71978800e+03	1.80000000e+00	2.29319233e+00	2.45116284e-03	5.69541091e-03	8.34126813e-02	1.87999883e-01	-6.17115672e-02	1.00000000e+00
7.71990100e+03	1.80000000e+00	2.30758460e+00	2.25576582e-03	5.66815896e-03	8.34927197e-02	1.90597759e-01	-5.63654010e-02	1.00000000e+00
7.72003400e+03	1.80000000e+00	2.34296492e+00	2.37969985e-03	5.43631198e-03	8.35378581e-02	1.92641412e-01	-6.00054339e-02	1.00000000e+00
7.72015400e+03	1.80000000e+00	2.37222720e+00	2.47576801e-03	5.59952574e-03	8.38295885e-02	1.95592250e-01	-6.24840945e-02	1.00000000e+00
7.72026700e+03	1.80000000e+00	2.40358744e+00	2.03459694e-03	5.62918764e-03	8.36786686e-02	1.97899813e-01	-5.03222283e-02	1.00000000e+00
7.72039700e+03	1.80000000e+00	2.42830063e+00	2.68381306e-03	5.61766943e-03	8.35460137e-02	1.99582599e-01	-6.81871896e-02	1.00000000e+00
7.72051600e+03	1.80000000e+00	2.45273652e+00	2.40001411e-03	5.63547594e-03	8.36542417e-02	2.01775348e-01	-6.03649120e-02	1.00000000e+00
7.72064600e+03	1.80000000e+00	2.47412758e+00	2.69824092e-03	5.57166802e-03	8.35805429e-02	2.03969970e-01	-6.86299573e-02	1.00000000e+00
7.72076600e+03	1.80000000e+00	2.50404070e+00	2.34394174e-03	5.54814742e-03	8.35532529e-02	2.06091654e-01	-5.89102506e-02	1.00000000e+00
7.72087900e+03	1.80000000e+00	2.53026323e+00	2.29871413e-03	5.51193661e-03	8.35384423e-02	2.09407487e-01	-5.77027019e-02	1.00000000e+00
7.72101300e+03	1.80000000e+00	2.57023846e+00	2.60512004e-03	5.61269117e-03	8.37494663e-02	2.12166786e-01	-6.60281100e-02	1.00000000e+00
7.72113300e+03	1.80000000e+00	2.59972390e+00	2.35673216e-03	5.68193634e-03	8.37555591e-02	2.14634694e-01	-5.91281980e-02	1.00000000e+00
7.72124600e+03	1.80000000e+00	2.61615718e+00	2.24909600e-03	5.43631900e-03	8.37303380e-02	2.16971517e-01	-5.64138210e-02	1.00000000e+00
7.72137900e+03	1.80000000e+00	2.65726090e+00	2.38530093e-03	5.63643378e-03	8.38835589e-02	2.19832811e-01	-5.99593417e-02	1.00000000e+00
7.72150000e+03	1.80000000e+00	2.69096753e+00	2.36475003e-03	5.68501497e-03	8.38857025e-02	2.22890963e-01	-5.93456110e-02	1.00000000e+00
7.72161200e+03	1.80000000e+00	2.72623882e+00	2.38258809e-03	5.63344197e-03	8.39804447e-02	2.26401405e-01	-5.98877306e-02	1.00000000e+00
7.72174400e+03	1.80000000e+00	2.75515698e+00	2.70383491e-03	5.53591701e-03	8.39973203e-02	2.29420959e-01	-6.88195429e-02	1.00000000e+00
7.72186200e+03	1.80000000e+00	2.78984361e+00	1.92381698e-03	5.53080909e-03	8.42391583e-02	2.32843771e-01	-4.73741578e-02	1.00000000e+00
7.72197400e+03	1.80000000e+00	2.82749107e+00	2.34943431e-03	5.63108916e-03	8.41867713e-02	2.35984759e-01	-5.89783542e-02	1.00000000e+00
7.72210400e+03	1.80000000e+00	2.84636554e+00	1.96195427e-03	5.50748619e-03	8.42247755e-02	2.37929362e-01	-4.84462563e-02	1.00000000e+00
7.72222600e+03	1.80000000e+00	2.86960491e+00	2.71479227e-03	5.79965145e-03	8.41389868e-02	2.39892298e-01	-6.88571360e-02	1.00000000e+00
7.72235800e+03	1.80000000e+00	2.90909171e+00	2.38822682e-03	5.66334447e-03	8.42656954e-02	2.43443042e-01	-6.00128931e-02	1.00000000e+00
7.72247900e+03	1.80000000e+00	2.93152337e+00	2.69414513e-03	5.62241353e-03	8.42360778e-02	2.45905317e-01	-6.84665774e-02	1.00000000e+00
7.72259300e+03	1.80000000e+00	2.95217331e+00	2.50800578e-03	5.62651778e-03	8.43053520e-02	2.48287422e-01	-6.33436412e-02	1.00000000e+00
7.72272400e+03	1.80000000e+00	2.97541233e+00	2.34675473e-03	5.33183868e-03	8.43487997e-02	2.50150218e-01	-5.92039165e-02	1.00000000e+00
7.72284600e+03	1.80000000e+00	2.98517473e+00	2.38041175e-03	5.36760585e-03	8.43278661e-02	2.51104870e-01	-6.00937174e-02	1.00000000e+00
7.72295800e+03	1.80000000e+00	3.00642992e+00	2.18106870e-03	5.35489852e-03	8.41451244e-02	2.52361569e-01	-5.46244909e-02	1.00000000e+00
7.72305100e+03	1.80000000e+00	3.02317893e+00	2.70879977e-03	5.16222450e-03	8.41162944e-02	2.54071243e-01	-6.93297691e-02	1.00000000e+00
7.72321300e+03	1.80000000e+00	3.05136872e+00	1.95685855e-03	5.44940505e-03	8.39257773e-02	2.56188739e-01	-4.83642052e-02	1.00000000e+00
7.72340600e+03	1.80000000e+00	3.07320074e+00	2.49541325e-03	5.39681999e-03	8.38407016e-02	2.57960122e-01	-6.32270443e-02	1.00000000e+00
7.72360300e+03	1.80000000e+00	3.10196786e+00	2.41056245e-03	5.38100602e-03	8.39796724e-02	2.61072583e-01	-6.09094614e-02	1.00000000e+00
7.72380000e+03	1.80000000e+00	3.12895480e+00	1.92683148e-03	5.46132196e-03	8.42281039e-02	2.64295324e-01	-4.75265437e-02	1.00000000e+00
7.72400000e+03	1.80000000e+00	3.14480894e+00	2.26578159e-03	5.41620013e-03	8.41229382e-02	2.65767964e-01	-5.68927936e-02	1.00000000e+00
7.72419800e+03	1.80000000e+00	3.15821834e+00	2.42847860e-03	5.38498436e-03	8.40347620e-02	2.66361865e-01	-6.13981772e-02	1.00000000e+00
7.72439600e+03	1.80000000e+00	3.15404367e+00	2.64670062e-03	5.54565916e-03	8.40177544e-02	2.66499029e-01	-6.72386079e-02	1.00000000e+00
7.72459200e+03	1.80000000e+00	3.15768256e+00	2.71715517e-03	5.52279430e-03	8.41699390e-02	2.67338420e-01	-6.91989729e-02	1.00000000e+00
7.72478900e+03	1.80000000e+00	3.15871010e+00	2.71600525e-03	5.47204203e-03	8.44498701e-02	2.68557072e-01	-6.92181023e-02	1.00000000e+00
7.72500800e+03	1.80000000e+00	3.15138571e+00	2.47009309e-03	5.46150912e-03	8.44598838e-02	2.68021891e-01	-6.24660508e-02	1.00000000e+00
7.72572300e+03	1.80000000e+00	3.12492384e+00	2.71596334e-03	5.43844335e-03	8.45698141e-02	2.65671103e-01	-6.92505486e-02	1.00000000e+00
7.72650700e+03	1.80000000e+00	3.08329893e+00	2.68517249e-03	5.37286479e-03	8.46122533e-02	2.62228185e-01	-6.84693786e-02	1.00000000e+00
7.72730200e+03	1.80000000e+00	3.04298113e+00	2.69773209e-03	5.16893372e-03	8.44983833e-02	2.58097980e-01	-6.90186987e-02	1.00000000e+00
7.72806600e+03	1.80000000e+00	3.01799474e+00	2.00899652e-03	5.23398761e-03	8.49154099e-02	2.56618055e-01	-5.00134167e-02	1.00000000e+00
7.72883000e+03	1.80000000e+00	2.98168303e+00	2.08149420e-03	5.17541987e-03	8.46116635e-02	2.52333025e-01	-5.20656708e-02	1.00000000e+00
7.72959300e+03	1.80000000e+00	2.96643566e+00	2.33514772e-03	5.20766212e-03	8.47554393e-02	2.51615336e-01	-5.90089001e-02	1.00000000e+00
7.73035300e+03	1.80000000e+00	2.96218994e+00	2.33570043e-03	5.01621759e-03	8.48822206e-02	2.51714478e-01	-5.92155442e-02	1.00000000e+00
7.73114700e+03	1.80000000e+00	2.95959169e+00	1.92390491e-03	4.94263371e-03	8.49510909e-02	2.51756729e-01	-4.79647514e-02	1.00000000e+00
7.73191000e+03	1.80000000e+00	2.95701531e+00	2.08813354e-03	4.76507941e-03	8.47339248e-02	2.51170414e-01	-5.26585930e-02	1.00000000e+00
7.73267900e+03	1.80000000e+00	2.95953166e+00	2.35146617e-03	4.83666455e-03	8.51065066e-02	2.52677433e-01	-5.98286551e-02	1.00000000e+00
7.73344100e+03	1.80000000e+00	2.94155281e+00	2.35607337e-03	4.70155763e-03	8.49269283e-02	2.50633409e-01	-6.00904601e-02	1.00000000e+00
7.73421400e+03	1.80000000e+00	2.94355258e+00	2.39972411e-03	4.65382991e-03	8.52922465e-02	2.51888309e-01	-6.13385830e-02	1.00000000e+00
7.73497600e+03	1.80000000e+00	2.94346200e+00	2.19029531e-03	4.58547951e-03	8.54319937e-02	2.51808607e-01	-5.56476414e-02	1.00000000e+00
7.73577500e+03	1.80000000e+00	2.92559747e+00	2.22345636e-03	4.66432286e-03	8.50937300e-02	2.49185801e-01	-5.64807270e-02	1.00000000e+00
7.73653900e+03	1.80000000e+00	2.91502703e+00	2.24862404e-03	4.47409704e-03	8.50467477e-02	2.48183715e-01	-5.73630641e-02	1.00000000e+00
7.73730900e+03	1.80000000e+00	2.92411126e+00	2.32475556e-03	4.45424295e-03	8.56275314e-02	2.50606727e-01	-5.94765350e-02	1.00000000e+00
7.73807800e+03	1.80000000e+00	2.90738518e+00	2.59439796e-03	4.44938294e-03	8.54920609e-02	2.48607295e-01	-6.68965609e-02	1.00000000e+00
7.73884400e+03	1.80000000e+00	2.88730270e+00	1.92663800e-03	4.31758225e-03	8.52311205e-02	2.46219820e-01	-4.86649628e-02	1.00000000e+00
7.73961600e+03	1.80000000e+00	2.87208739e+00	2.64628210e-03	4.52489515e-03	8.54653074e-02	2.46028618e-01	-6.82478626e-02	1.00000000e+00
