7.60006700e+03	1.20000000e+00	1.37848726e+00	-4.94800035e-01	-1.59259834e-01	9.23887126e-02	1.26795633e-01	1.00000000e+00
7.61064100e+03	1.20000000e+00	1.53295898e+00	-4.74084373e-01	-1.59172268e-01	8.25853583e-02	1.26575387e-01	1.00000000e+00
7.62455600e+03	1.20000000e+00	1.58041629e+00	-5.17260345e-01	-1.59291059e-01	8.04407536e-02	1.27144250e-01	1.00000000e+00
7.63720000e+03	1.20000000e+00	1.63048621e+00	-4.41227550e-01	-1.59211876e-01	7.99881189e-02	1.30464798e-01	1.00000000e+00
7.64969900e+03	1.20000000e+00	1.62481923e+00	-4.59361150e-01	-1.59243022e-01	8.01787815e-02	1.30211920e-01	1.00000000e+00
7.66219900e+03	1.20000000e+00	1.62491728e+00	-5.16384570e-01	-1.59231391e-01	8.00561703e-02	1.30112742e-01	1.00000000e+00
7.67473300e+03	1.20000000e+00	1.74033997e+00	-4.76673300e-01	-1.59192628e-01	8.06034622e-02	1.40334887e-01	1.00000000e+00
7.68733100e+03	1.20000000e+00	1.63631528e+00	-4.76636584e-01	-1.59210490e-01	8.10950749e-02	1.32753074e-01	1.00000000e+00
7.70001000e+03	1.20000000e+00	1.64201773e+00	-5.02624672e-01	-1.59179415e-01	8.17130117e-02	1.34177429e-01	1.00000000e+00
7.70038800e+03	1.20000000e+00	1.64489956e+00	-5.13046210e-01	-1.59213560e-01	8.13549571e-02	1.33847080e-01	1.00000000e+00
7.70071900e+03	1.20000000e+00	1.64930137e+00	-4.75215135e-01	-1.59191905e-01	8.15201595e-02	1.34517212e-01	1.00000000e+00
7.70107100e+03	1.20000000e+00	1.64957967e+00	-5.15072838e-01	-1.59219473e-01	8.15811335e-02	1.34558434e-01	1.00000000e+00
7.70143400e+03	1.20000000e+00	1.64493224e+00	-4.99527747e-01	-1.59196847e-01	8.14432723e-02	1.33985504e-01	1.00000000e+00
7.70179800e+03	1.20000000e+00	1.65064304e+00	-4.55835802e-01	-1.59244053e-01	8.16307266e-02	1.34732565e-01	1.00000000e+00
7.70215500e+03	1.20000000e+00	1.65006331e+00	-4.85395776e-01	-1.59214477e-01	8.16469553e-02	1.34752792e-01	1.00000000e+00
7.70251500e+03	1.20000000e+00	1.64704864e+00	-4.72624450e-01	-1.59175613e-01	8.14453015e-02	1.34187962e-01	1.00000000e+00
7.70287900e+03	1.20000000e+00	1.64625656e+00	-5.15754594e-01	-1.59148711e-01	8.14565521e-02	1.34088118e-01	1.00000000e+00
7.70324200e+03	1.20000000e+00	1.64638739e+00	-4.93965400e-01	-1.59174339e-01	8.16173986e-02	1.34371239e-01	1.00000000e+00
7.70360000e+03	1.20000000e+00	1.64405250e+00	-4.74945256e-01	-1.59196839e-01	8.14536894e-02	1.34022921e-01	1.00000000e+00
7.70396100e+03	1.20000000e+00	1.64848060e+00	-4.91831803e-01	-1.59147295e-01	8.16518133e-02	1.34538612e-01	1.00000000e+00
7.70432500e+03	1.20000000e+00	1.65203451e+00	-4.72571762e-01	-1.59221808e-01	8.19438087e-02	1.35385873e-01	1.00000000e+00
7.70468700e+03	1.20000000e+00	1.65122038e+00	-4.44908219e-01	-1.59247060e-01	8.19018490e-02	1.35339251e-01	1.00000000e+00
7.70502000e+03	1.20000000e+00	1.65011467e+00	-5.15994177e-01	-1.59215873e-01	8.17834313e-02	1.34962904e-01	1.00000000e+00
7.70538100e+03	1.20000000e+00	1.64845628e+00	-5.10735050e-01	-1.59214148e-01	8.16894626e-02	1.34661337e-01	1.00000000e+00
7.70574900e+03	1.20000000e+00	1.65064935e+00	-4.77887657e-01	-1.59200738e-01	8.17076520e-02	1.34871606e-01	1.00000000e+00
7.70611200e+03	1.20000000e+00	1.66367355e+00	-4.73262504e-01	-1.59280891e-01	8.19255215e-02	1.36236487e-01	1.00000000e+00
