7.71264400e+03	8.00000000e-02	1.70244073e+00	1.53919983e-01	7.72585099e-02	1.00000000e+00
7.71295300e+03	8.00000000e-02	1.71145941e+00	1.83471248e-01	7.71701717e-02	1.00000000e+00
7.71323500e+03	8.00000000e-02	1.71685626e+00	2.22823193e-01	7.71815874e-02	1.00000000e+00
7.71353800e+03	8.00000000e-02	1.72918840e+00	2.11386948e-01	7.71235253e-02	1.00000000e+00
7.71385300e+03	8.00000000e-02	1.75075195e+00	2.11845885e-01	7.71786895e-02	1.00000000e+00
7.71416100e+03	8.00000000e-02	1.77579260e+00	2.19499374e-01	7.71275593e-02	1.00000000e+00
7.71447000e+03	8.00000000e-02	1.80452422e+00	1.88278393e-01	7.71683513e-02	1.00000000e+00
7.71477700e+03	8.00000000e-02	1.82447460e+00	1.65297705e-01	7.71947851e-02	1.00000000e+00
7.71507700e+03	8.00000000e-02	1.83651790e+00	1.49258368e-01	7.71412344e-02	1.00000000e+00
7.71538600e+03	8.00000000e-02	1.85371227e+00	1.92571427e-01	7.71647874e-02	1.00000000e+00
7.71567000e+03	8.00000000e-02	1.87337990e+00	1.87693567e-01	7.71562983e-02	1.00000000e+00
7.71597200e+03	8.00000000e-02	1.88325126e+00	1.84537383e-01	7.70368906e-02	1.00000000e+00
7.71613700e+03	8.00000000e-02	1.88510463e+00	1.85256773e-01	7.71627971e-02	1.00000000e+00
7.71625500e+03	8.00000000e-02	1.89189063e+00	1.87117040e-01	7.71615357e-02	1.00000000e+00
7.71636700e+03	8.00000000e-02	1.89291655e+00	1.52494803e-01	7.71329995e-02	1.00000000e+00
7.71649900e+03	8.00000000e-02	1.90186463e+00	1.45749692e-01	7.71331272e-02	1.00000000e+00
7.71662000e+03	8.00000000e-02	1.91665360e+00	1.89084067e-01	7.72095126e-02	1.00000000e+00
7.71673300e+03	8.00000000e-02	1.92257598e+00	1.90521278e-01	7.71848467e-02	1.00000000e+00
7.71686700e+03	8.00000000e-02	1.93383869e+00	1.93009757e-01	7.72386201e-02	1.00000000e+00
7.71698800e+03	8.00000000e-02	1.93605303e+00	1.88541527e-01	7.71375670e-02	1.00000000e+00
7.71710100e+03	8.00000000e-02	1.94449333e+00	2.09536265e-01	7.71484732e-02	1.00000000e+00
7.71723300e+03	8.00000000e-02	1.95140407e+00	2.16014670e-01	7.71638841e-02	1.00000000e+00
7.71735000e+03	8.00000000e-02	1.95360137e+00	1.71872683e-01	7.70439341e-02	1.00000000e+00
7.71746200e+03	8.00000000e-02	1.96774446e+00	1.53522596e-01	7.72251621e-02	1.00000000e+00
7.71759200e+03	8.00000000e-02	1.97650095e+00	2.22916812e-01	7.72125023e-02	1.00000000e+00
7.71771000e+03	8.00000000e-02	1.98275360e+00	1.79880053e-01	7.72816941e-02	1.00000000e+00
7.71784200e+03	8.00000000e-02	2.00204490e+00	2.19039650e-01	7.71779699e-02	1.00000000e+00
7.71796000e+03	8.00000000e-02	2.01585074e+00	2.12195585e-01	7.71669761e-02	1.00000000e+00
7.71807400e+03	8.00000000e-02	2.02553281e+00	1.88281527e-01	7.71534895e-02	1.00000000e+00
7.71820600e+03	8.00000000e-02	2.03927004e+00	1.54648295e-01	7.71512747e-02	1.00000000e+00
7.71832800e+03	8.00000000e-02	2.05673588e+00	2.20237698e-01	7.71784871e-02	1.00000000e+00
7.71844100e+03	8.00000000e-02	2.06593549e+00	2.20115873e-01	7.71541560e-02	1.00000000e+00
7.71857300e+03	8.00000000e-02	2.07622672e+00	1.84564134e-01	7.71901336e-02	1.00000000e+00
7.71869300e+03	8.00000000e-02	2.08537101e+00	1.49863182e-01	7.71666880e-02	1.00000000e+00
7.71880500e+03	8.00000000e-02	2.10578142e+00	1.88507587e-01	7.71413251e-02	1.00000000e+00
7.71893600e+03	8.00000000e-02	2.12768438e+00	2.04780447e-01	7.72319588e-02	1.00000000e+00
7.71905600e+03	8.00000000e-02	2.13697885e+00	1.46569685e-01	7.72140307e-02	1.00000000e+00
7.71916800e+03	8.00000000e-02	2.16031899e+00	1.63685917e-01	7.71812195e-02	1.00000000e+00
7.71929900e+03	8.00000000e-02	2.17309858e+00	1.45954608e-01	7.72547752e-02	1.00000000e+00
7.71942000e+03	8.00000000e-02	2.20077989e+00	1.89026566e-01	7.72683807e-02	1.00000000e+00
7.71953500e+03	8.00000000e-02	2.22840743e+00	2.16911351e-01	7.71565306e-02	1.00000000e+00
7.71966600e+03	8.00000000e-02	2.24609457e+00	1.93082551e-01	7.71155419e-02	1.00000000e+00
7.71978800e+03	8.00000000e-02	2.26568045e+00	1.87474137e-01	7.71177817e-02	1.00000000e+00
7.71990100e+03	8.00000000e-02	2.28973434e+00	2.15907087e-01	7.73290728e-02	1.00000000e+00
7.72003400e+03	8.00000000e-02	2.31186186e+00	1.51806474e-01	7.72392063e-02	1.00000000e+00
7.72015400e+03	8.00000000e-02	2.34525038e+00	1.88296060e-01	7.71557982e-02	1.00000000e+00
7.72026700e+03	8.00000000e-02	2.37042859e+00	1.57389087e-01	7.71856910e-02	1.00000000e+00
7.72039700e+03	8.00000000e-02	2.40215753e+00	1.99317444e-01	7.71742227e-02	1.00000000e+00
7.72051600e+03	8.00000000e-02	2.42438778e+00	1.88731611e-01	7.72066045e-02	1.00000000e+00
7.72064600e+03	8.00000000e-02	2.45336500e+00	2.02362406e-01	7.72815574e-02	1.00000000e+00
7.72076600e+03	8.00000000e-02	2.47658549e+00	1.92210217e-01	7.71347049e-02	1.00000000e+00
7.72087900e+03	8.00000000e-02	2.51194911e+00	2.17107809e-01	7.71222981e-02	1.00000000e+00
7.72101300e+03	8.00000000e-02	2.54696310e+00	1.92465944e-01	7.73411447e-02	1.00000000e+00
7.72113300e+03	8.00000000e-02	2.57373699e+00	1.90917036e-01	7.71952793e-02	1.00000000e+00
7.72124600e+03	8.00000000e-02	2.59715199e+00	2.14939395e-01	7.71280691e-02	1.00000000e+00
7.72137900e+03	8.00000000e-02	2.62833636e+00	1.67206162e-01	7.72282345e-02	1.00000000e+00
7.72150000e+03	8.00000000e-02	2.66511451e+00	1.81974673e-01	7.72034649e-02	1.00000000e+00
7.72161200e+03	8.00000000e-02	2.70177149e+00	1.66011586e-01	7.72352822e-02	1.00000000e+00
7.72174400e+03	8.00000000e-02	2.73960723e+00	2.14590546e-01	7.72060887e-02	1.00000000e+00
7.72186200e+03	8.00000000e-02	2.76881831e+00	1.74466172e-01	7.71966979e-02	1.00000000e+00
7.72197400e+03	8.00000000e-02	2.80847266e+00	1.91598908e-01	7.71511986e-02	1.00000000e+00
7.72210400e+03	8.00000000e-02	2.82682234e+00	1.64905365e-01	7.71541025e-02	1.00000000e+00
7.72222600e+03	8.00000000e-02	2.85724085e+00	2.05506603e-01	7.72097312e-02	1.00000000e+00
7.72235800e+03	8.00000000e-02	2.89276698e+00	1.50729622e-01	7.72164160e-02	1.00000000e+00
7.72247900e+03	8.00000000e-02	2.92342171e+00	2.15086927e-01	7.71943554e-02	1.00000000e+00
7.72259300e+03	8.00000000e-02	2.94586919e+00	2.23309157e-01	7.71658485e-02	1.00000000e+00
7.72272400e+03	8.00000000e-02	2.96821555e+00	1.91757419e-01	7.71576033e-02	1.00000000e+00
7.72284600e+03	8.00000000e-02	2.97833983e+00	1.63840917e-01	7.71510194e-02	1.00000000e+00
7.72295800e+03	8.00000000e-02	3.00077703e+00	1.47886049e-01	7.71418768e-02	1.00000000e+00
7.72305100e+03	8.00000000e-02	3.02143650e+00	2.05732467e-01	7.71467494e-02	1.00000000e+00
7.72321300e+03	8.00000000e-02	3.05236074e+00	1.89636322e-01	7.72144351e-02	1.00000000e+00
7.72340600e+03	8.00000000e-02	3.07348369e+00	2.23157311e-01	7.73056482e-02	1.00000000e+00
7.72360300e+03	8.00000000e-02	3.10315111e+00	2.22325841e-01	7.71861841e-02	1.00000000e+00
7.72380000e+03	8.00000000e-02	3.12959183e+00	1.72247169e-01	7.71581203e-02	1.00000000e+00
7.72400000e+03	8.00000000e-02	3.14745721e+00	1.45108069e-01	7.72406542e-02	1.00000000e+00
7.72419800e+03	8.00000000e-02	3.16109617e+00	2.22062233e-01	7.71761808e-02	1.00000000e+00
7.72439600e+03	8.00000000e-02	3.16034503e+00	1.94786290e-01	7.71280754e-02	1.00000000e+00
7.72459200e+03	8.00000000e-02	3.16294095e+00	2.07507567e-01	7.71838314e-02	1.00000000e+00
7.72478900e+03	8.00000000e-02	3.16402233e+00	2.06899608e-01	7.72075913e-02	1.00000000e+00
7.72500800e+03	8.00000000e-02	3.15892281e+00	1.87847261e-01	7.71848353e-02	1.00000000e+00
7.72572300e+03	8.00000000e-02	3.12988053e+00	2.07599275e-01	7.71087290e-02	1.00000000e+00
7.72650700e+03	8.00000000e-02	3.08947728e+00	1.98099692e-01	7.70581107e-02	1.00000000e+00
7.72730200e+03	8.00000000e-02	3.04713865e+00	2.13641382e-01	7.71563645e-02	1.00000000e+00
7.72806600e+03	8.00000000e-02	3.01797027e+00	1.58571223e-01	7.72766830e-02	1.00000000e+00
7.72883000e+03	8.00000000e-02	2.98072839e+00	1.53298989e-01	7.72316817e-02	1.00000000e+00
7.72959300e+03	8.00000000e-02	2.96823531e+00	2.18891611e-01	7.71173912e-02	1.00000000e+00
7.73035300e+03	8.00000000e-02	2.96228896e+00	1.91047438e-01	7.72184936e-02	1.00000000e+00
7.73114700e+03	8.00000000e-02	2.95947220e+00	1.68529375e-01	7.72224546e-02	1.00000000e+00
7.73191000e+03	8.00000000e-02	2.95788864e+00	1.52012871e-01	7.72160628e-02	1.00000000e+00
7.73267900e+03	8.00000000e-02	2.96301132e+00	1.89904871e-01	7.71773183e-02	1.00000000e+00
7.73344100e+03	8.00000000e-02	2.94448495e+00	1.75929138e-01	7.71834759e-02	1.00000000e+00
7.73421400e+03	8.00000000e-02	2.94721376e+00	1.87124495e-01	7.71113223e-02	1.00000000e+00
7.73497600e+03	8.00000000e-02	2.94285062e+00	2.11608665e-01	7.74117729e-02	1.00000000e+00
7.73577500e+03	8.00000000e-02	2.92460723e+00	2.13950820e-01	7.74438111e-02	1.00000000e+00
7.73653900e+03	8.00000000e-02	2.91521914e+00	2.15458179e-01	7.73402344e-02	1.00000000e+00
7.73730900e+03	8.00000000e-02	2.92511262e+00	1.91228259e-01	7.71117244e-02	1.00000000e+00
7.73807800e+03	8.00000000e-02	2.90694249e+00	1.92256873e-01	7.71628614e-02	1.00000000e+00
7.73884400e+03	8.00000000e-02	2.88851149e+00	1.64292286e-01	7.71376951e-02	1.00000000e+00
7.73961600e+03	8.00000000e-02	2.87469105e+00	1.98185121e-01	7.71922755e-02	1.00000000e+00
7.74038800e+03	8.00000000e-02	2.86670941e+00	2.02155996e-01	7.71645501e-02	1.00000000e+00
7.74116100e+03	8.00000000e-02	2.84803209e+00	2.18825217e-01	7.71372900e-02	1.00000000e+00
7.74195200e+03	8.00000000e-02	2.82842501e+00	1.91231166e-01	7.72099306e-02	1.00000000e+00
7.74445200e+03	8.00000000e-02	2.75382301e+00	1.89984279e-01	7.72493904e-02	1.00000000e+00
7.74696900e+03	8.00000000e-02	2.70090358e+00	1.46012201e-01	7.70948567e-02	1.00000000e+00
7.74945300e+03	8.00000000e-02	2.65859126e+00	1.92809153e-01	7.72471195e-02	1.00000000e+00
7.75193500e+03	8.00000000e-02	2.62421529e+00	1.85172766e-01	7.71303606e-02	1.00000000e+00
7.75445500e+03	8.00000000e-02	2.59521890e+00	2.19837535e-01	7.71835756e-02	1.00000000e+00
7.75694900e+03	8.00000000e-02	2.57867684e+00	1.53099359e-01	7.72595658e-02	1.00000000e+00
7.75943000e+03	8.00000000e-02	2.59037991e+00	1.73094312e-01	7.72280674e-02	1.00000000e+00
7.76194700e+03	8.00000000e-02	2.61185575e+00	1.89362990e-01	7.72463691e-02	1.00000000e+00
7.76446800e+03	8.00000000e-02	2.63963936e+00	2.19816650e-01	7.71159588e-02	1.00000000e+00
7.76696500e+03	8.00000000e-02	2.68083532e+00	1.68514233e-01	7.72499459e-02	1.00000000e+00
7.76946200e+03	8.00000000e-02	2.70554168e+00	2.21241676e-01	7.71757764e-02	1.00000000e+00
7.77198700e+03	8.00000000e-02	2.74723519e+00	2.16236612e-01	7.70919795e-02	1.00000000e+00
7.77448800e+03	8.00000000e-02	2.77168067e+00	1.94158773e-01	7.71333097e-02	1.00000000e+00
7.77699700e+03	8.00000000e-02	2.77900460e+00	1.67057569e-01	7.71770440e-02	1.00000000e+00
7.78056200e+03	8.00000000e-02	2.78644230e+00	2.21940455e-01	7.71995188e-02	1.00000000e+00
7.78414900e+03	8.00000000e-02	2.78967217e+00	1.89487487e-01	7.71586746e-02	1.00000000e+00
7.78769300e+03	8.00000000e-02	2.75389824e+00	2.19882179e-01	7.72376435e-02	1.00000000e+00
7.79128200e+03	8.00000000e-02	2.76396218e+00	1.76871068e-01	7.70763537e-02	1.00000000e+00
7.79486200e+03	8.00000000e-02	2.76269052e+00	1.80213267e-01	7.72162306e-02	1.00000000e+00
7.79843600e+03	8.00000000e-02	2.75345414e+00	1.93809258e-01	7.72169744e-02	1.00000000e+00
7.80201500e+03	8.00000000e-02	2.73588550e+00	2.03190736e-01	7.71209276e-02	1.00000000e+00
7.80561400e+03	8.00000000e-02	2.72443330e+00	2.03791875e-01	7.71257507e-02	1.00000000e+00
7.80920400e+03	8.00000000e-02	2.70687024e+00	1.88454852e-01	7.71921901e-02	1.00000000e+00
7.81280900e+03	8.00000000e-02	2.70339465e+00	2.21481767e-01	7.71603140e-02	1.00000000e+00
7.81638100e+03	8.00000000e-02	2.70961033e+00	2.15721362e-01	7.71653666e-02	1.00000000e+00
7.81999400e+03	8.00000000e-02	2.68295321e+00	2.08946774e-01	7.71778277e-02	1.00000000e+00
7.82360500e+03	8.00000000e-02	2.68040955e+00	1.84850133e-01	7.72285544e-02	1.00000000e+00
7.82722300e+03	8.00000000e-02	2.66241126e+00	1.87319495e-01	7.71508522e-02	1.00000000e+00
7.83081400e+03	8.00000000e-02	2.64343744e+00	1.95911758e-01	7.72428822e-02	1.00000000e+00
7.83443800e+03	8.00000000e-02	2.64440678e+00	1.43197258e-01	7.71101232e-02	1.00000000e+00
7.83806000e+03	8.00000000e-02	2.65423325e+00	1.87446062e-01	7.71866474e-02	1.00000000e+00
7.84169000e+03	8.00000000e-02	2.62329081e+00	1.44890734e-01	7.71797797e-02	1.00000000e+00
7.84532000e+03	8.00000000e-02	2.63776336e+00	1.89402004e-01	7.72742479e-02	1.00000000e+00
