7.60006700e+03	7.20000000e-01	1.37851243e+00	1.38049390e-03	1.03591377e-01	9.25247384e-02	1.26828164e-01	6.56277945e-02	1.00000000e+00
7.61064100e+03	7.20000000e-01	1.53228578e+00	1.13708014e-03	1.03532097e-01	8.25466113e-02	1.26618100e-01	7.22623930e-02	1.00000000e+00
7.62455600e+03	7.20000000e-01	1.58184533e+00	1.79378532e-03	1.03562980e-01	8.04583748e-02	1.27146269e-01	5.42338841e-02	1.00000000e+00
7.63720000e+03	7.20000000e-01	1.63112664e+00	1.33547623e-03	1.03524755e-01	8.00033494e-02	1.30441157e-01	6.67991584e-02	1.00000000e+00
7.64969900e+03	7.20000000e-01	1.62459045e+00	1.31060340e-03	1.03456602e-01	8.02008242e-02	1.30265194e-01	6.74150082e-02	1.00000000e+00
7.66219900e+03	7.20000000e-01	1.62697067e+00	1.77420530e-03	1.03476399e-01	8.00628222e-02	1.30048337e-01	5.46857534e-02	1.00000000e+00
7.67473300e+03	7.20000000e-01	1.73738394e+00	1.28919774e-03	1.03656104e-01	8.05908174e-02	1.40572740e-01	6.82031665e-02	1.00000000e+00
7.68733100e+03	7.20000000e-01	1.63692148e+00	1.28850394e-03	1.03541665e-01	8.10940139e-02	1.32723959e-01	6.81078065e-02	1.00000000e+00
7.70001000e+03	7.20000000e-01	1.64132049e+00	1.50201416e-03	1.03474523e-01	8.17217197e-02	1.34254534e-01	6.21691337e-02	1.00000000e+00
7.70038800e+03	7.20000000e-01	1.64447973e+00	1.70058934e-03	1.03453764e-01	8.13499299e-02	1.33927630e-01	5.66875573e-02	1.00000000e+00
7.70071900e+03	7.20000000e-01	1.64971943e+00	1.14044473e-03	1.03574228e-01	8.15250661e-02	1.34518225e-01	7.22119980e-02	1.00000000e+00
7.70107100e+03	7.20000000e-01	1.64896655e+00	1.75582047e-03	1.03675924e-01	8.15831428e-02	1.34573042e-01	5.53908607e-02	1.00000000e+00
7.70143400e+03	7.20000000e-01	1.64485305e+00	1.45678743e-03	1.03443420e-01	8.14257881e-02	1.33979597e-01	6.33817655e-02	1.00000000e+00
7.70179800e+03	7.20000000e-01	1.64993745e+00	1.31973329e-03	1.03534325e-01	8.16232004e-02	1.34777643e-01	6.72416593e-02	1.00000000e+00
7.70215500e+03	7.20000000e-01	1.64973085e+00	1.31898520e-03	1.03593847e-01	8.16320655e-02	1.34771814e-01	6.73217538e-02	1.00000000e+00
7.70251500e+03	7.20000000e-01	1.64758087e+00	1.08707088e-03	1.03686515e-01	8.14523743e-02	1.34197965e-01	7.37920660e-02	1.00000000e+00
7.70287900e+03	7.20000000e-01	1.64495790e+00	1.78640308e-03	1.03720107e-01	8.14660697e-02	1.34082756e-01	5.45940222e-02	1.00000000e+00
7.70324200e+03	7.20000000e-01	1.64513471e+00	1.49744437e-03	1.03851208e-01	8.16349301e-02	1.34370194e-01	6.26714879e-02	1.00000000e+00
7.70360000e+03	7.20000000e-01	1.64456740e+00	1.17203661e-03	1.04091324e-01	8.14975824e-02	1.34086117e-01	7.18603172e-02	1.00000000e+00
7.70396100e+03	7.20000000e-01	1.64725483e+00	1.38046422e-03	1.03937170e-01	8.16684464e-02	1.34622511e-01	6.59744037e-02	1.00000000e+00
7.70432500e+03	7.20000000e-01	1.65252976e+00	1.24563039e-03	1.03944269e-01	8.20142573e-02	1.35462844e-01	6.96894337e-02	1.00000000e+00
7.70468700e+03	7.20000000e-01	1.65097291e+00	1.32885229e-03	1.04049357e-01	8.19045150e-02	1.35371811e-01	6.75059190e-02	1.00000000e+00
7.70502000e+03	7.20000000e-01	1.65016599e+00	1.80250786e-03	1.04043172e-01	8.17925152e-02	1.35014400e-01	5.44742064e-02	1.00000000e+00
7.70538100e+03	7.20000000e-01	1.64765300e+00	1.73324580e-03	1.04144230e-01	8.16729856e-02	1.34711833e-01	5.64799710e-02	1.00000000e+00
7.70574900e+03	7.20000000e-01	1.65081244e+00	1.25137056e-03	1.04166681e-01	8.17124459e-02	1.34880521e-01	6.97539908e-02	1.00000000e+00
7.70611200e+03	7.20000000e-01	1.66205482e+00	1.23494719e-03	1.04111282e-01	8.19238299e-02	1.36357813e-01	7.01502340e-02	1.00000000e+00
7.70647100e+03	7.20000000e-01	1.67187544e+00	1.78433979e-03	1.04017370e-01	8.19290934e-02	1.37062595e-01	5.49480261e-02	1.00000000e+00
7.70683100e+03	7.20000000e-01	1.68627079e+00	1.09003694e-03	1.04056512e-01	8.22338333e-02	1.39017862e-01	7.40804963e-02	1.00000000e+00
7.70719600e+03	7.20000000e-01	1.69850825e+00	1.23662277e-03	1.03977666e-01	8.20893176e-02	1.39777990e-01	6.99705394e-02	1.00000000e+00
7.70755700e+03	7.20000000e-01	1.70940805e+00	1.32201924e-03	1.03995263e-01	8.21695543e-02	1.40785129e-01	6.76397334e-02	1.00000000e+00
7.70791500e+03	7.20000000e-01	1.71580513e+00	1.12131199e-03	1.04087523e-01	8.20797783e-02	1.40791416e-01	7.32514432e-02	1.00000000e+00
7.70828000e+03	7.20000000e-01	1.71461853e+00	1.75561436e-03	1.04090101e-01	8.20680384e-02	1.40857208e-01	5.58107062e-02	1.00000000e+00
7.70864600e+03	7.20000000e-01	1.71797282e+00	1.32550332e-03	1.04180473e-01	8.23084372e-02	1.41434839e-01	6.77291315e-02	1.00000000e+00
7.70898200e+03	7.20000000e-01	1.71557629e+00	1.67563361e-03	1.04261299e-01	8.21391195e-02	1.40827808e-01	5.81813746e-02	1.00000000e+00
7.70929000e+03	7.20000000e-01	1.71293280e+00	1.09504489e-03	1.04170225e-01	8.20041418e-02	1.40381653e-01	7.40564906e-02	1.00000000e+00
7.70959600e+03	7.20000000e-01	1.71706385e+00	1.26366185e-03	1.04347585e-01	8.22962312e-02	1.41300601e-01	6.95968846e-02	1.00000000e+00
7.70990300e+03	7.20000000e-01	1.71842241e+00	1.52939846e-03	1.04402524e-01	8.21881777e-02	1.41096750e-01	6.23440667e-02	1.00000000e+00
7.71021100e+03	7.20000000e-01	1.71284864e+00	1.19425637e-03	1.04434107e-01	8.23343636e-02	1.41110001e-01	7.15920569e-02	1.00000000e+00
7.71051400e+03	7.20000000e-01	1.70684446e+00	1.32538543e-03	1.04531432e-01	8.22032920e-02	1.40461675e-01	6.80833325e-02	1.00000000e+00
7.71082300e+03	7.20000000e-01	1.70588464e+00	1.29391118e-03	1.04513220e-01	8.20812921e-02	1.40269345e-01	6.89306626e-02	1.00000000e+00
7.71110800e+03	7.20000000e-01	1.70565068e+00	1.28017161e-03	1.04587383e-01	8.21460246e-02	1.40326693e-01	6.93826642e-02	1.00000000e+00
7.71141600e+03	7.20000000e-01	1.71162159e+00	1.15549059e-03	1.04577004e-01	8.23831720e-02	1.41383816e-01	7.28010129e-02	1.00000000e+00
7.71172500e+03	7.20000000e-01	1.70768206e+00	6.62622699e-04	9.11728039e-02	8.23166859e-02	1.41162445e-01	7.29506797e-02	1.00000000e+00
7.71202900e+03	7.20000000e-01	1.70669667e+00	-1.04570283e-03	5.65784490e-02	8.23548363e-02	1.41157544e-01	8.53352769e-02	1.00000000e+00
7.71233300e+03	7.20000000e-01	1.70624140e+00	-8.99279422e-04	5.67976830e-02	8.20543252e-02	1.40713933e-01	8.15278671e-02	1.00000000e+00
7.71264400e+03	7.20000000e-01	1.70125251e+00	-1.06163409e-03	5.68545856e-02	8.15163137e-02	1.39343012e-01	8.60495231e-02	1.00000000e+00
7.71295300e+03	7.20000000e-01	1.70772153e+00	-1.08900815e-03	5.67593518e-02	8.17951696e-02	1.40708899e-01	8.67070758e-02	1.00000000e+00
