7.60006700e+03	6.40000000e-01	1.37734360e+00	2.67051480e-03	1.56874484e-01	9.25143007e-02	1.26924893e-01	8.34353267e-02	1.00000000e+00
7.61064100e+03	6.40000000e-01	1.53204153e+00	2.76231059e-03	1.56813075e-01	8.24980385e-02	1.26562061e-01	8.08495335e-02	1.00000000e+00
7.62455600e+03	6.40000000e-01	1.58041458e+00	3.07217933e-03	1.56844574e-01	8.04551476e-02	1.27255643e-01	7.23596423e-02	1.00000000e+00
7.63720000e+03	6.40000000e-01	1.63189960e+00	2.76288486e-03	1.56785572e-01	7.99925551e-02	1.30361015e-01	8.08062382e-02	1.00000000e+00
7.64969900e+03	6.40000000e-01	1.62441993e+00	2.69388426e-03	1.56739211e-01	8.01935005e-02	1.30266985e-01	8.26573943e-02	1.00000000e+00
7.66219900e+03	6.40000000e-01	1.62705187e+00	3.01987379e-03	1.56744585e-01	8.00576196e-02	1.30033393e-01	7.36980555e-02	1.00000000e+00
7.67473300e+03	6.40000000e-01	1.73741052e+00	2.71215914e-03	1.56728056e-01	8.05720942e-02	1.40538435e-01	8.21436793e-02	1.00000000e+00
7.68733100e+03	6.40000000e-01	1.63680325e+00	2.71401137e-03	1.56840099e-01	8.10987612e-02	1.32741405e-01	8.22047866e-02	1.00000000e+00
7.70001000e+03	6.40000000e-01	1.64160720e+00	2.73379717e-03	1.56737050e-01	8.17192493e-02	1.34227102e-01	8.15576278e-02	1.00000000e+00
7.70038800e+03	6.40000000e-01	1.64514887e+00	2.90166999e-03	1.56723615e-01	8.13591724e-02	1.33888626e-01	7.69276900e-02	1.00000000e+00
7.70071900e+03	6.40000000e-01	1.64943434e+00	2.56123721e-03	1.56794759e-01	8.15052965e-02	1.34508725e-01	8.63607356e-02	1.00000000e+00
7.70107100e+03	6.40000000e-01	1.64902558e+00	2.98090412e-03	1.56948931e-01	8.16093142e-02	1.34611336e-01	7.49740677e-02	1.00000000e+00
