7.60006700e+03	7.60000000e-01	1.37863852e+00	2.88010063e-01	1.59213152e-01	9.23902179e-02	1.26796034e-01	1.00000000e+00
7.61064100e+03	7.60000000e-01	1.53173693e+00	2.69379395e-01	1.59192926e-01	8.25937159e-02	1.26535068e-01	1.00000000e+00
7.62455600e+03	7.60000000e-01	1.58182475e+00	3.30501139e-01	1.59249831e-01	8.04112685e-02	1.27160497e-01	1.00000000e+00
7.63720000e+03	7.60000000e-01	1.63177938e+00	2.82869641e-01	1.59223680e-01	7.99965999e-02	1.30380861e-01	1.00000000e+00
7.64969900e+03	7.60000000e-01	1.62477779e+00	2.81807225e-01	1.59192880e-01	8.01932254e-02	1.30238667e-01	1.00000000e+00
7.66219900e+03	7.60000000e-01	1.62695946e+00	3.28768979e-01	1.59206019e-01	8.00491098e-02	1.30180941e-01	1.00000000e+00
7.67473300e+03	7.60000000e-01	1.73733491e+00	2.76912534e-01	1.59348345e-01	8.06050397e-02	1.40448132e-01	1.00000000e+00
7.68733100e+03	7.60000000e-01	1.63687899e+00	2.76853355e-01	1.59242912e-01	8.10863838e-02	1.32718056e-01	1.00000000e+00
7.70001000e+03	7.60000000e-01	1.64167094e+00	3.01587928e-01	1.59185576e-01	8.17134529e-02	1.34177175e-01	1.00000000e+00
7.70038800e+03	7.60000000e-01	1.64485933e+00	3.21644747e-01	1.59222337e-01	8.13550938e-02	1.33846176e-01	1.00000000e+00
7.70071900e+03	7.60000000e-01	1.64946564e+00	2.66891939e-01	1.59248439e-01	8.15238231e-02	1.34517534e-01	1.00000000e+00
7.70107100e+03	7.60000000e-01	1.64913656e+00	3.26511842e-01	1.59263255e-01	8.15667278e-02	1.34518930e-01	1.00000000e+00
7.70143400e+03	7.60000000e-01	1.64470517e+00	2.96543829e-01	1.59069091e-01	8.14413150e-02	1.33982865e-01	1.00000000e+00
7.70179800e+03	7.60000000e-01	1.64985171e+00	2.82321105e-01	1.59196955e-01	8.16179273e-02	1.34775007e-01	1.00000000e+00
7.70215500e+03	7.60000000e-01	1.64983750e+00	2.80581920e-01	1.59186689e-01	8.16390422e-02	1.34745430e-01	1.00000000e+00
7.70251500e+03	7.60000000e-01	1.64686039e+00	2.62734115e-01	1.59302242e-01	8.14455910e-02	1.34188895e-01	1.00000000e+00
7.70287900e+03	7.60000000e-01	1.64497562e+00	3.30937969e-01	1.59214287e-01	8.14814597e-02	1.34038919e-01	1.00000000e+00
7.70324200e+03	7.60000000e-01	1.64485194e+00	3.04770102e-01	1.59224770e-01	8.16369768e-02	1.34280457e-01	1.00000000e+00
7.70360000e+03	7.60000000e-01	1.64491434e+00	2.68452895e-01	1.59406878e-01	8.14958027e-02	1.34054388e-01	1.00000000e+00
7.70396100e+03	7.60000000e-01	1.64723633e+00	2.86743179e-01	1.59163082e-01	8.16452606e-02	1.34545362e-01	1.00000000e+00
7.70432500e+03	7.60000000e-01	1.65243848e+00	2.74548299e-01	1.59133177e-01	8.19780893e-02	1.35415984e-01	1.00000000e+00
7.70468700e+03	7.60000000e-01	1.65168140e+00	2.79789118e-01	1.59232175e-01	8.19099752e-02	1.35320429e-01	1.00000000e+00
7.70502000e+03	7.60000000e-01	1.65017523e+00	3.29731651e-01	1.59207987e-01	8.17962830e-02	1.34986785e-01	1.00000000e+00
7.70538100e+03	7.60000000e-01	1.64776803e+00	3.25451395e-01	1.59278321e-01	8.17425306e-02	1.34695598e-01	1.00000000e+00
7.70574900e+03	7.60000000e-01	1.65052533e+00	2.79492258e-01	1.59318784e-01	8.16939809e-02	1.34841587e-01	1.00000000e+00
7.70611200e+03	7.60000000e-01	1.66214165e+00	2.73227131e-01	1.59227319e-01	8.19316346e-02	1.36341535e-01	1.00000000e+00
7.70647100e+03	7.60000000e-01	1.67142675e+00	3.27926428e-01	1.59197666e-01	8.19353769e-02	1.36988177e-01	1.00000000e+00
7.70683100e+03	7.60000000e-01	1.68648198e+00	2.61794126e-01	1.59223742e-01	8.22092861e-02	1.38792098e-01	1.00000000e+00
7.70719600e+03	7.60000000e-01	1.69859102e+00	2.73633029e-01	1.59193950e-01	8.20972790e-02	1.39746925e-01	1.00000000e+00
7.70755700e+03	7.60000000e-01	1.70950417e+00	2.81006690e-01	1.59180178e-01	8.21556382e-02	1.40750716e-01	1.00000000e+00
7.70791500e+03	7.60000000e-01	1.71606848e+00	2.63657606e-01	1.59246761e-01	8.20592686e-02	1.40763946e-01	1.00000000e+00
7.70828000e+03	7.60000000e-01	1.71422650e+00	3.27168504e-01	1.59229995e-01	8.20514417e-02	1.40662386e-01	1.00000000e+00
7.70864600e+03	7.60000000e-01	1.71781878e+00	2.78836289e-01	1.59178456e-01	8.22961178e-02	1.41422410e-01	1.00000000e+00
7.70898200e+03	7.60000000e-01	1.71549806e+00	3.16586502e-01	1.59247979e-01	8.21100186e-02	1.40832088e-01	1.00000000e+00
7.70929000e+03	7.60000000e-01	1.71270870e+00	2.62020595e-01	1.59142686e-01	8.20785977e-02	1.40556354e-01	1.00000000e+00
7.70959600e+03	7.60000000e-01	1.71755083e+00	2.74779507e-01	1.59171315e-01	8.22832495e-02	1.41245404e-01	1.00000000e+00
7.70990300e+03	7.60000000e-01	1.71852293e+00	3.01394611e-01	1.59205995e-01	8.21791503e-02	1.41154446e-01	1.00000000e+00
7.71021100e+03	7.60000000e-01	1.71272229e+00	2.72181357e-01	1.59205280e-01	8.23212594e-02	1.41013203e-01	1.00000000e+00
7.71051400e+03	7.60000000e-01	1.70716713e+00	2.77771160e-01	1.59271139e-01	8.22113132e-02	1.40440817e-01	1.00000000e+00
7.71082300e+03	7.60000000e-01	1.70570652e+00	2.73636952e-01	1.59170958e-01	8.20842043e-02	1.40233719e-01	1.00000000e+00
7.71110800e+03	7.60000000e-01	1.70545036e+00	2.80683720e-01	1.59289998e-01	8.21476644e-02	1.40126373e-01	1.00000000e+00
7.71141600e+03	7.60000000e-01	1.71185020e+00	2.67583092e-01	1.59202515e-01	8.23751349e-02	1.41097477e-01	1.00000000e+00
7.71172500e+03	7.60000000e-01	1.70736879e+00	2.50964026e-01	1.59259262e-01	8.23261758e-02	1.41126255e-01	1.00000000e+00
7.71202900e+03	7.60000000e-01	1.70569931e+00	1.73230827e-01	1.59125960e-01	8.23520235e-02	1.40976830e-01	1.00000000e+00
7.71233300e+03	7.60000000e-01	1.70509052e+00	1.82772964e-01	1.59216892e-01	8.20527973e-02	1.40677550e-01	1.00000000e+00
7.71264400e+03	7.60000000e-01	1.70000421e+00	1.84888927e-01	1.59275910e-01	8.14901276e-02	1.38574242e-01	1.00000000e+00
7.71295300e+03	7.60000000e-01	1.70712316e+00	1.69659538e-01	1.59267758e-01	8.17688177e-02	1.40238856e-01	1.00000000e+00
7.71323500e+03	7.60000000e-01	1.71041485e+00	1.88901720e-01	1.59225507e-01	8.14287125e-02	1.40537525e-01	1.00000000e+00
7.71353800e+03	7.60000000e-01	1.72400872e+00	1.81049015e-01	1.59439080e-01	8.15048908e-02	1.41544767e-01	1.00000000e+00
7.71385300e+03	7.60000000e-01	1.74157404e+00	1.83784318e-01	1.59251109e-01	8.18982197e-02	1.44128499e-01	1.00000000e+00
7.71416100e+03	7.60000000e-01	1.76777061e+00	1.85761745e-01	1.59430676e-01	8.26407287e-02	1.47622822e-01	1.00000000e+00
7.71447000e+03	7.60000000e-01	1.79704821e+00	2.32895946e-01	1.59161002e-01	8.31945284e-02	1.50150367e-01	1.00000000e+00
7.71477700e+03	7.60000000e-01	1.81952570e+00	1.94026353e-01	1.59246981e-01	8.31982674e-02	1.51402592e-01	1.00000000e+00
7.71507700e+03	7.60000000e-01	1.83197930e+00	1.68674284e-01	1.59244806e-01	8.30209417e-02	1.52471496e-01	1.00000000e+00
7.71538600e+03	7.60000000e-01	1.84349953e+00	2.01012505e-01	1.59239521e-01	8.29247109e-02	1.54246216e-01	1.00000000e+00
7.71567000e+03	7.60000000e-01	1.86380735e+00	2.36487357e-01	1.59187504e-01	8.30249157e-02	1.55416095e-01	1.00000000e+00
7.71597200e+03	7.60000000e-01	1.87706505e+00	2.09205837e-01	1.59276675e-01	8.29253582e-02	1.55660240e-01	1.00000000e+00
7.71613700e+03	7.60000000e-01	1.87643897e+00	1.69703765e-01	1.59164829e-01	8.29129339e-02	1.56995334e-01	1.00000000e+00
7.71625500e+03	7.60000000e-01	1.88192485e+00	2.34186805e-01	1.59204917e-01	8.29175149e-02	1.56828979e-01	1.00000000e+00
7.71636700e+03	7.60000000e-01	1.88788478e+00	1.83053288e-01	1.59297177e-01	8.29562020e-02	1.56715035e-01	1.00000000e+00
7.71649900e+03	7.60000000e-01	1.89674089e+00	1.73587523e-01	1.59258217e-01	8.30969290e-02	1.57872587e-01	1.00000000e+00
7.71662000e+03	7.60000000e-01	1.90782682e+00	2.37320657e-01	1.59258470e-01	8.32924855e-02	1.59386975e-01	1.00000000e+00
7.71673300e+03	7.60000000e-01	1.91700743e+00	2.20429973e-01	1.59269831e-01	8.32252993e-02	1.59600195e-01	1.00000000e+00
7.71686700e+03	7.60000000e-01	1.91997832e+00	1.99798225e-01	1.59173394e-01	8.31603096e-02	1.61438477e-01	1.00000000e+00
7.71698800e+03	7.60000000e-01	1.92560907e+00	1.70687977e-01	1.59364293e-01	8.31241202e-02	1.61670457e-01	1.00000000e+00
7.71710100e+03	7.60000000e-01	1.93054615e+00	1.82030376e-01	1.59218533e-01	8.31045454e-02	1.63023162e-01	1.00000000e+00
7.71723300e+03	7.60000000e-01	1.93581985e+00	1.84713528e-01	1.59274948e-01	8.31281127e-02	1.63851163e-01	1.00000000e+00
