7.60006700e+03	3.20000000e-01	1.37643939e+00	5.78659793e-01	2.18901106e-01	9.23727006e-02	1.26794129e-01	1.00000000e+00
7.61064100e+03	3.20000000e-01	1.53274313e+00	6.15263440e-01	2.18921273e-01	8.25960067e-02	1.26581776e-01	1.00000000e+00
7.62455600e+03	3.20000000e-01	1.58084349e+00	5.76234209e-01	2.18931295e-01	8.04270157e-02	1.27140970e-01	1.00000000e+00
7.63720000e+03	3.20000000e-01	1.63233675e+00	5.80763230e-01	2.18820530e-01	7.99973011e-02	1.30339278e-01	1.00000000e+00
7.64969900e+03	3.20000000e-01	1.62558937e+00	5.95249432e-01	2.18858485e-01	8.01965264e-02	1.30180865e-01	1.00000000e+00
7.66219900e+03	3.20000000e-01	1.62519129e+00	5.78342601e-01	2.18741181e-01	8.00717060e-02	1.30148567e-01	1.00000000e+00
7.67473300e+03	3.20000000e-01	1.73978938e+00	5.77812687e-01	2.18839163e-01	8.06004429e-02	1.40349552e-01	1.00000000e+00
7.68733100e+03	3.20000000e-01	1.63749413e+00	5.77862312e-01	2.18843849e-01	8.10791524e-02	1.32683466e-01	1.00000000e+00
7.70001000e+03	3.20000000e-01	1.64186364e+00	5.81461192e-01	2.18881300e-01	8.17143946e-02	1.34179233e-01	1.00000000e+00
7.70038800e+03	3.20000000e-01	1.64615205e+00	5.80944717e-01	2.18882428e-01	8.13500131e-02	1.33872918e-01	1.00000000e+00
7.70071900e+03	3.20000000e-01	1.65028013e+00	6.25421393e-01	2.18884473e-01	8.15223896e-02	1.34487031e-01	1.00000000e+00
7.70107100e+03	3.20000000e-01	1.64909032e+00	5.79196859e-01	2.18899173e-01	8.15669162e-02	1.34517717e-01	1.00000000e+00
7.70143400e+03	3.20000000e-01	1.64487896e+00	5.80826321e-01	2.18845925e-01	8.14427477e-02	1.33984780e-01	1.00000000e+00
7.70179800e+03	3.20000000e-01	1.65105847e+00	5.93021648e-01	2.18968880e-01	8.16722855e-02	1.34767750e-01	1.00000000e+00
7.70215500e+03	3.20000000e-01	1.65049917e+00	5.78736988e-01	2.18878699e-01	8.16422091e-02	1.34733975e-01	1.00000000e+00
7.70251500e+03	3.20000000e-01	1.64750054e+00	6.28133577e-01	2.18868733e-01	8.14443079e-02	1.34185259e-01	1.00000000e+00
7.70287900e+03	3.20000000e-01	1.64459689e+00	5.59608130e-01	2.18841476e-01	8.14910710e-02	1.34028350e-01	1.00000000e+00
7.70324200e+03	3.20000000e-01	1.64484471e+00	5.68359833e-01	2.18765263e-01	8.16217288e-02	1.34254962e-01	1.00000000e+00
7.70360000e+03	3.20000000e-01	1.64492342e+00	6.21457164e-01	2.18877877e-01	8.14667374e-02	1.34006436e-01	1.00000000e+00
7.70396100e+03	3.20000000e-01	1.64760349e+00	5.78766735e-01	2.18869898e-01	8.16434204e-02	1.34537128e-01	1.00000000e+00
7.70432500e+03	3.20000000e-01	1.65173655e+00	6.09798629e-01	2.18926373e-01	8.19551280e-02	1.35424040e-01	1.00000000e+00
7.70468700e+03	3.20000000e-01	1.65324323e+00	5.76599281e-01	2.18827278e-01	8.19093146e-02	1.35208583e-01	1.00000000e+00
7.70502000e+03	3.20000000e-01	1.65006990e+00	5.75138387e-01	2.18886135e-01	8.18033536e-02	1.34993589e-01	1.00000000e+00
7.70538100e+03	3.20000000e-01	1.64809889e+00	5.52911111e-01	2.18896972e-01	8.17277807e-02	1.34696576e-01	1.00000000e+00
7.70574900e+03	3.20000000e-01	1.65045677e+00	6.01491286e-01	2.18925032e-01	8.16948034e-02	1.34838861e-01	1.00000000e+00
7.70611200e+03	3.20000000e-01	1.66417025e+00	6.11421246e-01	2.18869055e-01	8.19279359e-02	1.36209825e-01	1.00000000e+00
7.70647100e+03	3.20000000e-01	1.67174364e+00	5.76490671e-01	2.18927346e-01	8.19317035e-02	1.36995194e-01	1.00000000e+00
7.70683100e+03	3.20000000e-01	1.68746026e+00	6.25814833e-01	2.18730267e-01	8.22115743e-02	1.38800642e-01	1.00000000e+00
7.70719600e+03	3.20000000e-01	1.69976360e+00	6.10480491e-01	2.18863488e-01	8.20908711e-02	1.39661060e-01	1.00000000e+00
7.70755700e+03	3.20000000e-01	1.71172085e+00	5.92052693e-01	2.18873538e-01	8.21795026e-02	1.40612253e-01	1.00000000e+00
7.70791500e+03	3.20000000e-01	1.71512129e+00	6.25493249e-01	2.18960601e-01	8.20743481e-02	1.40813283e-01	1.00000000e+00
7.70828000e+03	3.20000000e-01	1.71571587e+00	5.54348491e-01	2.18929867e-01	8.20500091e-02	1.40771785e-01	1.00000000e+00
7.70864600e+03	3.20000000e-01	1.71828571e+00	5.75952734e-01	2.18903416e-01	8.23111451e-02	1.41414613e-01	1.00000000e+00
7.70898200e+03	3.20000000e-01	1.71543105e+00	5.78825092e-01	2.18834062e-01	8.21174794e-02	1.40843299e-01	1.00000000e+00
7.70929000e+03	3.20000000e-01	1.71286764e+00	6.23358537e-01	2.18864020e-01	8.20695002e-02	1.40543317e-01	1.00000000e+00
7.70959600e+03	3.20000000e-01	1.71775493e+00	6.05511091e-01	2.18872581e-01	8.23074186e-02	1.41272716e-01	1.00000000e+00
7.70990300e+03	3.20000000e-01	1.71772902e+00	5.78676104e-01	2.18850384e-01	8.21799489e-02	1.41151551e-01	1.00000000e+00
7.71021100e+03	3.20000000e-01	1.71328810e+00	6.07764898e-01	2.18861539e-01	8.23367713e-02	1.41068291e-01	1.00000000e+00
7.71051400e+03	3.20000000e-01	1.70827999e+00	5.74688386e-01	2.18850790e-01	8.21891713e-02	1.40325775e-01	1.00000000e+00
7.71082300e+03	3.20000000e-01	1.70752238e+00	5.73956345e-01	2.18940751e-01	8.21037684e-02	1.40177163e-01	1.00000000e+00
7.71110800e+03	3.20000000e-01	1.70676286e+00	5.96334759e-01	2.18892369e-01	8.21413222e-02	1.40198448e-01	1.00000000e+00
7.71141600e+03	3.20000000e-01	1.71351588e+00	6.12825500e-01	2.18895416e-01	8.23745974e-02	1.41165112e-01	1.00000000e+00
7.71172500e+03	3.20000000e-01	1.71102452e+00	6.12479852e-01	2.18881042e-01	8.23065177e-02	1.40864408e-01	1.00000000e+00
7.71202900e+03	3.20000000e-01	1.71035529e+00	6.41565846e-01	2.18957743e-01	8.23561264e-02	1.40857976e-01	1.00000000e+00
7.71233300e+03	3.20000000e-01	1.70869923e+00	5.95801137e-01	2.18864840e-01	8.20448041e-02	1.40451960e-01	1.00000000e+00
7.71264400e+03	3.20000000e-01	1.70088683e+00	6.21666542e-01	2.18763471e-01	8.15763370e-02	1.38785580e-01	1.00000000e+00
7.71295300e+03	3.20000000e-01	1.71145664e+00	6.46191312e-01	2.18858566e-01	8.17628707e-02	1.40172741e-01	1.00000000e+00
7.71323500e+03	3.20000000e-01	1.71651857e+00	5.99790338e-01	2.18815614e-01	8.14086363e-02	1.40005746e-01	1.00000000e+00
7.71353800e+03	3.20000000e-01	1.73029127e+00	6.26682821e-01	2.18854825e-01	8.14792816e-02	1.41150397e-01	1.00000000e+00
7.71385300e+03	3.20000000e-01	1.74823703e+00	5.94289941e-01	2.18778668e-01	8.19044696e-02	1.43677420e-01	1.00000000e+00
7.71416100e+03	3.20000000e-01	1.77552224e+00	6.16000968e-01	2.18875390e-01	8.25975864e-02	1.46999015e-01	1.00000000e+00
7.71447000e+03	3.20000000e-01	1.80285877e+00	5.98749084e-01	2.18904103e-01	8.31890140e-02	1.50256936e-01	1.00000000e+00
7.71477700e+03	3.20000000e-01	1.82239287e+00	6.08884973e-01	2.18890751e-01	8.31842267e-02	1.51608175e-01	1.00000000e+00
7.71507700e+03	3.20000000e-01	1.83813229e+00	6.42827022e-01	2.18877149e-01	8.30106762e-02	1.52746183e-01	1.00000000e+00
7.71538600e+03	3.20000000e-01	1.85151811e+00	6.00039823e-01	2.18838469e-01	8.29273908e-02	1.54069207e-01	1.00000000e+00
7.71567000e+03	3.20000000e-01	1.87146521e+00	5.96004120e-01	2.18875405e-01	8.30308566e-02	1.55659871e-01	1.00000000e+00
7.71597200e+03	3.20000000e-01	1.88040915e+00	5.86239994e-01	2.18889878e-01	8.29692941e-02	1.56018489e-01	1.00000000e+00
7.71613700e+03	3.20000000e-01	1.88724395e+00	6.44620988e-01	2.18936991e-01	8.29210574e-02	1.56827806e-01	1.00000000e+00
7.71625500e+03	3.20000000e-01	1.89029159e+00	5.97629794e-01	2.18863716e-01	8.29198112e-02	1.57034701e-01	1.00000000e+00
7.71636700e+03	3.20000000e-01	1.89297004e+00	6.22288415e-01	2.18861723e-01	8.29855630e-02	1.57148232e-01	1.00000000e+00
7.71649900e+03	3.20000000e-01	1.90215993e+00	6.34418214e-01	2.18905201e-01	8.30928680e-02	1.58204475e-01	1.00000000e+00
7.71662000e+03	3.20000000e-01	1.91407282e+00	5.88031690e-01	2.18868820e-01	8.33153181e-02	1.59728777e-01	1.00000000e+00
7.71673300e+03	3.20000000e-01	1.91971063e+00	5.75379555e-01	2.18874555e-01	8.32446724e-02	1.59848369e-01	1.00000000e+00
7.71686700e+03	3.20000000e-01	1.93146702e+00	5.98912031e-01	2.18868114e-01	8.31608308e-02	1.61162966e-01	1.00000000e+00
7.71698800e+03	3.20000000e-01	1.93786933e+00	6.42947728e-01	2.18863602e-01	8.31185667e-02	1.61399111e-01	1.00000000e+00
7.71710100e+03	3.20000000e-01	1.94316942e+00	5.94500766e-01	2.18935554e-01	8.31816460e-02	1.62313656e-01	1.00000000e+00
7.71723300e+03	3.20000000e-01	1.94894795e+00	5.94866837e-01	2.19015634e-01	8.30926898e-02	1.62764608e-01	1.00000000e+00
7.71735000e+03	3.20000000e-01	1.95614213e+00	6.48356691e-01	2.18866159e-01	8.31982722e-02	1.63163232e-01	1.00000000e+00
7.71746200e+03	3.20000000e-01	1.96962620e+00	6.46886571e-01	2.18743609e-01	8.33684295e-02	1.64552045e-01	1.00000000e+00
7.71759200e+03	3.20000000e-01	1.97565258e+00	5.97948677e-01	2.18837583e-01	8.32847687e-02	1.65284546e-01	1.00000000e+00
7.71771000e+03	3.20000000e-01	1.97977387e+00	5.93012300e-01	2.18903536e-01	8.32472114e-02	1.64808776e-01	1.00000000e+00
